Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1001	50	20	 			 	 																																																							
D1001	50	21	tout	$L1	B	tout	tout	Adj				sg	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHH3	B	weak	mm	B	weak	mm	B	mm	W	W			323.1993	323.2993	150.0000000000341	266.2499999999852	84.81200471026972	82.56731258489137
D1001	50	22	 			 	 																																																							
D1001	50	23	le	$L1	B	le	le	D				sg	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hHH3	L	weak	mm	L	weak	mm	L	mm	S	W			323.2993	323.3493	150.0000000000341	266.2499999999852	84.81200471026972	82.56731258489137
D1001	50	24	 			 	 																																																							
D1001	50	25	monde	$L1	B	monde	monde	N				sg	masc	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	hHH3	U	strong	HmH2	U	strong	HmH2	U	HmH2	S	S			323.3493	323.7643	421.0189999999443	216.72025000000872	85.17299538840457	80.8273939865533
D1001			 			 	 																																																							
D1001	51	1	mh	$L2	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	B	O	B	ml	B	tail	ml	B	tail	ml	B	tail	ml	U	mm	0	0			323.7643	324.1543	383.9810000000057	247.97300000000178	78.1026499908598	82.28120829755483
D1001	51	2	 		I																																																									
D1001	51	3	mh	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	L	O	L	ml	L	tail	ml	L	tail	ml	L	tail	ml	U	ml	0	0		1.56099999999998	324.1543	324.3272	172.90000000002692	402.499999999975	76.8586247939902	81.63782268963219
D1001			 			 	 																																																							
D1001	52	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mml3	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			325.8882	326.485934	427.03699999998435	212.6543333333378	86.33841631931226	86.41122147817237
D1001	52	2	 			 	 																																																							
D1001	52	3	ceux	$L1	B	ceux	celui	Pro			3	pl	fem	0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mml3	U	lone	hh	U	strong	hh	U	strong	hh	U	hh	S	S			326.485934	326.8232	337.2659999999996	234.02149999999722	87.3942298816632	86.06105941498258
D1001	52	4	 			 	 																																																							
D1001	52	5	qui	$L1	B	qui	qui	Qu						7	sub	7	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml3	B	included	hHm2	U	weak	hm	U	weak	hm	U	hm	0	0			326.8232	326.9532	129.99999999999545	305.029250000004	87.1090639651143	86.17822744799086
D1001	52	6	 			 	 																																																							
D1001	52	7	viennent	$L1	B	viennent	venir	V	indicative	present	3	pl		3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHm2	B	strong	mH	B	strong	mH	B	mm	W	W			326.9532	327.192211	208.35199999999077	291.37850000000753	86.06638678776416	87.3128920775124
D1001	52	8	 			 	 																																																							
D1001	52	9	le	$L1	B	le	le	Cl			3	sg	masc	11	obj	11	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHm2	I	strong	mH	I	strong	mH	L	mm	0	0			327.192211	327.409014	247.46200000004137	267.28449999998816	84.91387680322383	88.15603838797506
D1001	52	10	 			 	 																																																							
D1001	52	11	voir	$L1	B	voir	voir	V	infinitive					7	pred	7	pred									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mml3	L	included	hHm2	L	strong	mH	L	strong	mH	U	mH	S	S			327.409014	327.8598	450.7859999999937	318.95350000000633	89.8343976600483	86.41136544389306
D1001	52	12	 			 	 																																																							
D1001	52	13	ce	$L1	B	ce	ce	Cl			3	sg	masc	15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	motherless	Hm	B	weak	Hm	B	weak	Hm	U	Hm	0	0			327.8598	328.1398	279.9999999999727	412.74933333335184	89.61430513897353	86.59972250296096
D1001	52	14	 			 	 																																																							
D1001	52	15	sont	$L1	B	sont	être	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	motherless	Hm	L	weak	Hm	L	weak	Hm	U	mm	W	W		0.329999999999984	328.1398	328.6798	540.0000000000205	365.3929999999832	85.0508930456107	89.72435139951092
D1001	52	16	 			 	 																																																							
D1001	52	17	les	$L1	B	les	le	D				pl	masc	19	para_disfl					19	para_disfl	21	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	U	motherless-dis-weak	lm	U	dis-weak	lm	U	dis-weak	lm	U	lm	_	W	H	0.189999999999998	329.0098	330.0298	1020.0000000000387		83.49862440499925	
D1001	52	18	 			 	 																																																							
D1001	52	19	les	$L1	B	les	le	D				pl	masc	21	dep	21	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	lone	lh	B	strong	lh	B	strong	lh	B	lh	_	0			330.2198	330.4898	169.99999999995907	330.0000000000125	83.10135301668724	86.67466753211622
D1001	52	20	 			 	 																																																							
D1001	52	21	hommes	$L1	B	hommes	homme	N				pl	masc	15	pred	15	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	lone	lh	L	strong	lh	L	strong	lh	L	lh	S	S			330.4898	330.8598	470.0000000000273	199.99999999998863	86.73898009652606	85.01671975537528
D1001	52	22	 			 	 																																																							
D1001	52	23	qui	$L1	B	qui	qui	Qu						25	sub	25	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	included	mh	B	weak	hl	B	weak	hl	U	hm	0	0			330.8598	331.0498	189.99999999999773	435.0000000000023	86.6103549677064	84.71675863421771
D1001	52	24	 			 	 																																																							
D1001	52	25	ont	$L1	B	ont	avoir	V	indicative	present	3	pl		21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mh	I	weak	hl	I	weak	hl	B	ml	0	0			331.0498	331.383712	240.0000000000091	412.5000000000085	85.3384512817322	85.06927406589263
D1001	52	26	 			 	 																																																							
D1001	52	27	une	$L1	B	une	un	D				sg	fem	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mh	L	weak	hl	L	weak	hl	L	ml	W	W			331.383712	332.1498	860.0000000000136	172.49999999999943	83.68825014192534	84.70356846376373
D1001	52	28	 			 	 																																																							
D1001	52	29	formation	$L1	B	formation	formation	N				sg	fem	25	obj	25	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	included	mh	U	weak	mm	U	weak	mm	U	lm	W	W			332.1498	332.7298	319.9999999999932	194.99999999999318	84.0903724242921	84.73565763429488
D1001	52	30	 			 	 																																																							
D1001	52	31	chrétienne	$L1	B	chrétienne	chrétien	Adj				sg	fem	29	dep	29	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	included	hHl2	B	weak	hhl2	B	weak	hhl2	B	hm	0	S			332.7298	333.288	310.0000000000023	218.29999999999927	87.43280979159292	84.8648125594509
D1001	52	32	 			 	 																																																							
D1001	52	33	et	$L1	B	et	et	J						25	junc			25	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHl2	I	weak	hhl2	I	weak	hhl2	L	hm	0	0			333.288	333.443	193.19999999999027	222.4999999999966	86.40460281526573	85.02630945841452
D1001	52	34	 			 	 																																																							
D1001	52	35	qui	$L1	B	qui	qui	Qu						37	sub	37	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHl2	I	weak	hhl2	I	weak	hhl2	U	mm	0	0			333.443	333.593	150.0000000000341	219.4387499999948	84.31992185827545	85.55760805507491
D1001	52	36	 			 	 																																																							
D1001	52	37	font	$L1	B	font	faire	V	indicative	present	3	pl		33	junc			33	junc	25	para_coord	21	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHl2	I	weak	hhl2	I	weak	hhl2	U	ml	0	0			333.593	333.813	219.99999999997044	179.10900000001106	83.70815304381944	85.64126676966922
D1001	52	38	 			 	 																																																							
D1001	52	39	partie	$L1	B	partie	partie	N				sg	fem	37	obj	37	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHl2	L	weak	hhl2	L	weak	hhl2	U	hh	0	W			333.813	334.186236	218.68100000000368	170.3297499999934	87.15567583551416	84.46641739923346
D1001	52	40	 			 	 																																																							
D1001	52	41	de	$L1	B	de	de	Pre						39	dep	39	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHl2	B	strong	hHl2	B	weak	hm	U	hl	0	0			334.186236	334.313	126.76399999998011	178.30900000001293	85.39937726227639	85.11256081128997
D1001	52	42	 			 	 																																																							
D1001	52	43	la	$L1	B	la	le	D				sg	fem	45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hHl2	I	strong	hHl2	L	weak	hm	U	ll	0	0			334.313	334.493	180.00000000000682	256.78624999999045	84.07327272121651	86.53628852510394
D1001	52	44	 			 	 																																																							
D1001	52	45	paroisse	$L1	B	paroisse	paroisse	N				sg	fem	41	dep	41	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mml3	L	included	hHl2	L	strong	hHl2	U	strong	mH	U	mH	W	S		0.62480000000005	334.493	335.1747	521.699999999953	170.00000000001592	89.05367288381754	84.30485042001207
D1001	52	46	 			 	 																																																							
D1001	52	47	et	$L1	B	et	et	J						37	junc			37	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	B	mml2	B	included	lm	B	weak	llm1	B	weak	llm1	U	ll	_	0			335.7995	335.9545	154.99999999997272	420.0000000000159	82.52338442638563	84.05014455853913
D1001	52	48	 			 	 																																																							
D1001	52	49	qui	$L1	B	qui	qui	Qu						51	sub	51	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	lm	L	weak	llm1	L	weak	llm1	U	ml	W	W			335.9545	336.488879	534.3790000000013	200.20699999999655	83.86714329497781	83.68757924934015
D1001	52	50	 			 	 																																																							
D1001	52	51	viennent	$L1	B	viennent	venir	V	indicative	present	3	pl		47	junc			47	junc	37	para_coord	21	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	mml2	B	weak	mml2	B	weak	ml	B	ml	S	S			336.488879	336.8245	305.62100000003056	242.34474999998667	84.23314582210045	83.60427529903632
D1001	52	52	 			 	 																																																							
D1001	52	53	à	$L1	B	à	à	Pre						51	ad	51	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	I	weak	mml2	L	weak	ml	L	ml	0	0			336.8245	336.9345	139.99999999998636	285.83400000000836	84.30620749953434	83.71823026688065
D1001	52	54	 			 	 																																																							
D1001	52	55	l	$L1	B	l'	le	D				sg	fem	57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	I	weak	mml2	B	weak	lm	B	lm	0	W			336.9345	337.6345	396.663999999987	163.33400000000609	83.58126680477315	83.2228665130755
D1001	52	56	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	I	weak	mml2	I	weak	lm	I	lm	0	W			336.9345	337.6345	396.663999999987	163.33400000000609	83.58126680477315	83.2228665130755
D1001	52	57	occasion	$L1	B	occasion	occasion	N				sg	fem	53	dep	53	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	L	weak	mml2	L	weak	lm	L	lm	0	W			336.9345	337.6345	396.663999999987	163.33400000000609	83.58126680477315	83.2228665130755
D1001	52	58	 			 	 																																																							
D1001	52	59	de	$L1	B	de	de	Pre						57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	B	weak	ml	B	weak	ml	U	ml	0	0			337.6345	337.7945	160.000000000025	217.49999999998693	83.47113363192348	82.88176035367555
D1001	52	60	 			 	 																																																							
D1001	52	61	l	$L1	B	l'	le	D				sg	masc/fem	63	dep	63	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	I	weak	ml	I	weak	ml	B	llm2	0	W			337.7945	338.4645	219.99999999997044	151.76275000000317	82.48456025973023	82.68528034354362
D1001	52	62	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	I	weak	ml	I	weak	ml	I	llm2	0	W			337.7945	338.4645	219.99999999997044	151.76275000000317	82.48456025973023	82.68528034354362
D1001	52	63	éducation	$L1	B	éducation	éducation	N				sg	masc/fem	59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	L	weak	ml	L	weak	ml	L	llm2	0	W			337.7945	338.4645	219.99999999997044	151.76275000000317	82.48456025973023	82.68528034354362
D1001	52	64	 			 	 																																																							
D1001	52	65	des	$L1	B	de+les	de+le	Pre+D				pl	masc	63	dep	63	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml2	B	strong	mml1	U	weak	ll	U	lm	0	0			338.4645	338.6445	120.00000000000455	292.500000000004	82.8042137373485	83.48824243470635
D1001	52	66	 			 	 																																																							
D1001	52	67	enfants	$L1	B	enfants	enfant	N				pl	masc	65	dep	65	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mml2	L	included	mml2	L	strong	mml1	U	strong	mm	U	mm	W	S		0.406200000000013	338.6445	339.3945	582.9489999999851	173.52550000001088	85.77731000706721	83.07861031896613
D1001	52	68	 			 	 																																																							
D1001	52	69	à	$L1	B	à	à	Pre						53	para_coord					53	para_coord	51	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	motherless	ll	B	weak	ll	U	weak	ll	U	ll	_	0			339.8007	339.9057	105.00000000001819	155.00000000000114	82.44437663500086	82.71377916756353
D1001	52	70	 			 	 																																																							
D1001	52	71	l	$L1	B	l'	le	D				sg	fem	73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	ll	I	weak	ll	B	weak	ll	B	ll	0	W			339.9057	340.5257	309.99999999994543	156.74925000000428	82.74444852981854	83.02456086729599
D1001	52	72	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	ll	I	weak	ll	I	weak	ll	I	ll	0	W			339.9057	340.5257	309.99999999994543	156.74925000000428	82.74444852981854	83.02456086729599
D1001	52	73	occasion	$L1	B	occasion	occasion	N				sg	fem	69	dep	69	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	motherless	ll	L	weak	ll	L	weak	ll	L	ll	0	W			339.9057	340.5257	309.99999999994543	156.74925000000428	82.74444852981854	83.02456086729599
D1001	52	74	 			 	 																																																							
D1001	52	75	des	$L1	B	de+les	de+le	Pre+D				pl	masc	73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	motherless	llm2	B	weak	llm2	U	weak	lm	U	lm	0	0			340.5257	340.7357	150.0000000000341	227.49999999999204	82.96374372286074	83.57814627183251
D1001	52	76	 			 	 																																																							
D1001	52	77	offices	$L1	B	offices	office	N				pl	masc	75	dep	75	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	llm2	I	weak	llm2	B	weak	hl	B	mm	W	0			340.7357	341.1797	158.99999999999181	174.99999999999716	84.7373386085502	83.8145893430984
D1001	52	78	 			 	 																																																							
D1001	52	79	à	$L1	B	à	à	Pre						69	para_coord					69	para_coord	51	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	llm2	I	weak	llm2	I	weak	hl	L	mm	0	0			341.1797	341.2547	158.99999999999181	174.99999999999716	84.7373386085502	83.8145893430984
D1001	52	80	 			 	 																																																							
D1001	52	81	l	$L1	B	l'	le	D				sg	fem	83	dep	83	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	llm2	I	weak	llm2	I	weak	hl	B	ll	0	0			341.2547	341.6847	150.0000000000341	154.99999999998693	82.62580579139116	83.03230790858024
D1001	52	82	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	llm2	I	weak	llm2	I	weak	hl	I	ll	0	0			341.2547	341.6847	150.0000000000341	154.99999999998693	82.62580579139116	83.03230790858024
D1001	52	83	occasion	$L1	B	occasion	occasion	N				sg	fem	79	dep	79	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	llm2	I	weak	llm2	I	weak	hl	L	ll	0	0			341.2547	341.6847	150.0000000000341	154.99999999998693	82.62580579139116	83.03230790858024
D1001	52	84	 			 	 																																																							
D1001	52	85	des	$L1	B	de+les	de+le	Pre+D				pl	masc/fem	83	dep	83	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	llm2	I	weak	llm2	I	weak	hl	U	ll	0	0			341.6847	341.8347	149.99999999997726	145.00000000001023	82.85854148270113	82.73799482534523
D1001	52	86	 			 	 																																																							
D1001	52	87	cérémonies	$L1	B	cérémonies	cérémonie	N				pl	masc/fem	85	dep	85	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	motherless	llm2	L	weak	llm2	L	weak	hl	U	ll	0	W			341.8347	342.4147	180.00000000000682	341.5999999999997	82.74514849986795	83.78276498793115
D1001	52	88	 			 	 																																																							
D1001	52	89	religieuses	$L1	B	religieuses	religieux	Adj				pl	masc/fem	87	dep	87	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	filled-dis	lh	U	filled-dis	lh	U	filled-dis	lh	U	mh	0	S		0.384524999999996	342.4147	343.5711	1036.4000000000146	134.9999999999909	86.62152913576844	82.98814766239401
D1001	52	90	 			 	 																																																							
D1001	52	91	euh	$L1	B	euh	euh	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	B	lm	U	filled-pause	lL	U	filled-pause	lL	U	filled-pause	lL	U	lL	_	0	H		343.955625	344.7282	772.5750000000176	194.99999999999318	79.47406505906066	81.26688217003309
D1001	52	92	 			 	 																																																							
D1001	52	93	qui	$L1	B	qui	qui	Qu						95	sub	95	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	lm	B	weak	ll	B	weak	ll	U	HH	0	0			344.7282	344.8682	139.99999999998636	380.8583333333407	80.60207916253367	81.22759525394976
D1001	52	94	 			 	 																																																							
D1001	52	95	viennent	$L1	B	viennent	venir	V	indicative	present	3	pl		51	para_coord					51	para_coord	21	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	L	weak	ll	L	weak	ll	U	ll	W	W			344.8682	345.1182	250.0	285.6437500000055	81.9316851775325	81.16223792209533
D1001	52	96	 			 	 																																																							
D1001	52	97	pour	$L1	B	pour	pour	Pre						95	ad	95	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	B	strong	lm	B	strong	lm	U	ll	0	0			345.1182	345.2382	120.00000000000455	177.49999999999488	82.2770355252561	81.85327865258965
D1001	52	98	 			 	 																																																							
D1001	52	99	les	$L1	B	les	le	D				pl	masc	101	dep	101	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	I	strong	lm	I	strong	lm	U	ll	0	0			345.2382	345.3482	110.00000000001364	235.24999999999352	82.29577194153089	82.58009275727514
D1001	52	100	 			 	 																																																							
D1001	52	101	baptêmes	$L1	B	baptêmes	baptême	N				pl	masc	97	dep	97	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	lm	L	strong	lm	L	strong	lm	U	lm	0	S			345.3482	345.9192	360.99999999999	126.24999999999886	83.52807199755037	82.97868106520596
D1001	52	102	 			 	 																																																							
D1001	52	103	pour	$L1	B	pour	pour	Pre						97	para_coord					97	para_coord	95	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	mml1	B	strong	mml1	B	strong	mml1	U	mm	0	0			345.9192	346.0242	105.00000000001819	210.24999999998784	83.62882503481761	83.22090482995024
D1001	52	104	 			 	 																																																							
D1001	52	105	les	$L1	B	les	le	D				pl	masc	107	dep	107	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	mml1	L	strong	mml1	L	strong	mml1	U	Hl	0	0			346.0242	346.1042	79.99999999998408	246.4999999999975	83.40654895571384	83.7271192847064
D1001	52	106	 			 	 																																																							
D1001	52	107	mariages	$L1	B	mariages	mariage	N				pl	masc	103	dep	103	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	filled-dis	mml2	B	filled-dis	mml2	B	weak	mm	B	ml	0	S			346.1042	346.7071	329.9999999999841	164.47499999999593	84.38616006868241	83.5544670525345
D1001	52	108	 			 	 																																																							
D1001	52	109	les	$L1	B	les	le	D				pl	masc	111	dep	111	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	mml2	I	filled-dis	mml2	L	weak	mm	L	ml	0	0			346.7071	346.8221	197.90000000000418	230.00000000000398	84.09931417198194	83.73008352816086
D1001	52	110	 			 	 																																																							
D1001	52	111	enterrements	$L1	B	enterrements	enterrement	N				pl	masc	107	para_coord					107	para_coord	103	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	filled-dis	mml2	L	filled-dis	mml2	U	filled-dis	mm	U	mm	0	S		0.43610000000001	346.8221	347.6721	449.99999999998863	200.00000000001705	85.81646185470052	83.58437700309292
D1001	52	112	 			 	 																																																							
D1001	52	113	euh	$L1	B	euh	euh	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	B	lh	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H	0.126699999999971	348.1082	348.4832	375.0		81.67281561289465	
D1001	52	114	 			 	 																																																							
D1001	52	115	qui	$L1	B	qui	qui	Qu						117	sub	117	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			348.6099	348.7349	125.0	200.00000000001705	83.99873352218995	84.31396687335908
D1001	52	116	 			 	 																																																							
D1001	52	117	viennent	$L1	B	viennent	venir	V	indicative	present	3	pl		95	para_coord					95	para_coord	21	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			348.7349	349.0449	310.0000000000023	198.33333333334244	83.97987957830452	84.7804140196699
D1001	52	118	 			 	 																																																							
D1001	52	119	toujours	$L1	B	toujours	toujours	Adv						117	ad	117	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S			349.0449	349.5149	379.99999999999545	196.23550000000023	85.69445436840617	84.41222837074824
D1001	52	120	 			 	 																																																							
D1001	52	121	pour	$L1	B	pour	pour	Pre						117	ad	117	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	mhl2	B	weak	hl	B	weak	hl	B	ml	0	0			349.5149	349.7049	149.99999999997726	227.50000000000625	85.1085956811896	84.58834911255701
D1001	52	122	 			 	 																																																							
D1001	52	123	un	$L1	B	un	un	D				sg	masc	125	dep	125	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mhl2	L	weak	hl	L	weak	hl	L	ml	W	W			349.7049	349.899842	234.94199999998955	236.26450000000432	83.91238405508524	84.79876648209353
D1001	52	124	 			 	 																																																							
D1001	52	125	but	$L1	B	but	but	N				sg	masc	121	dep	121	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mhl2	B	strong	mhm1	B	strong	mhm1	B	ml	W	W			349.899842	350.1749	205.05800000000818	192.2439999999881	84.09850385832303	84.31491600354478
D1001	52	126	 			 	 																																																							
D1001	52	127	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lh	I	included	mhl2	I	strong	mhm1	I	strong	mhm1	L	ml	0	0	H		350.1749	350.3149	210.00000000003638	240.1749999999936	84.29351202045531	84.58167304765239
D1001	52	128	 			 	 																																																							
D1001	52	129	précis	$L1	B	précis	précis	Adj				sg	masc	125	dep	125	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	mhl2	L	strong	mhm1	L	strong	mhm1	U	lh	0	S			350.3149	350.8356	346.66600000002745	150.80474999999183	86.3706320197523	84.69145480661084
D1001	52	130	 			 	 																																																							
D1001	52	131	qui	$L1	B	qui	qui	Qu						133	sub	133	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	mm	B	strong	mm	B	strong	mm	U	ml	0	0			350.8356	350.9506	115.0000000000091	224.91724999999008	86.00128627297195	84.78216070786146
D1001	52	132	 			 	 																																																							
D1001	52	133	a	$L1	B	a	avoir	V	indicative	present	3	sg		125	dep	125	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	mm	I	strong	mm	I	strong	mm	U	ll	0	0			350.9506	351.054785	104.18499999997266	215.86675000001776	84.52584867556709	85.18544412311591
D1001	52	134	 			 	 																																																							
D1001	52	135	trait	$L1	B	trait	trait	N				sg	masc	133	obj	133	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			351.054785	351.329569	274.784000000011	242.5832499999956	84.28698987867747	84.23196725941403
D1001	52	136	 			 	 																																																							
D1001	52	137	à	$L1	B	à	à	Pre						135	dep	135	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	mHl3	B	weak	ml	B	weak	ml	U	ml	0	0	H		351.329569	351.456586	127.01700000002347	274.86424999999315	84.08286832106188	83.24321296782051
D1001	52	138	 			 	 																																																							
D1001	52	139	la	$L1	B	la	le	D				sg	fem	141	dep	141	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mHl3	I	weak	ml	I	weak	ml	U	ll	0	0	H		351.456586	352.080717	624.1309999999771	159.5782500000098	82.31786576805526	83.07992784852041
D1001	52	140	 			 	 																																																							
D1001	52	141	&		B	&	&	N						137	dep	137	dep																																													
D1001	52	142	 			 	 																																																							
D1001	52	143	à	$L1	B	à	à	Pre						137	para_disfl					137	para_disfl	135	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mHl3	I	weak	ml	I	weak	ml	U	ll	0	0			352.080717	352.177074	96.3570000000118	433.65599999999915	81.84214754898224	82.76695332462597
D1001	52	144	 			 	 																																																							
