Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0008	54	32	 			 	 																																																							
D0008	54	33	en	$L1	B	en	en	Pre						31	para_disfl					31	para_disfl	7	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			162.702767	162.772767	69.99999999999318	186.9180000000057		
D0008	54	34	 			 	 																																																							
D0008	54	35	y	$L1	B	y	y	Cl						37	obl	37	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			162.772767	162.880974	210.00000000000796	107.94533333333334	86.73239667432694	87.18172651107164
D0008	54	36	 			 	 																																																							
D0008	54	37	allant	$L1	B	allant	aller	V	present_participle					33	dep	33	dep					31	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S			162.880974	163.146603	163.83600000000342	115.00000000000199	87.26853311116332	87.02598410497545
D0008	54	38	 			 	 																																																							
D0008	54	39	mais	$L1	B	mais	mais	J						33	junc			33	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	motherless	hhl2	B	weak	hhl2	B	weak	hhl2	U	hm	0	0			163.146603	163.236603	90.00000000000341	154.9864999999997	87.09491991097998	86.52227220675258
D0008	54	40	 			 	 																																																							
D0008	54	41	en	$L1	B	en	en	Pre						39	junc			39	junc	33	para_coord	7	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	hhl2	I	weak	hhl2	I	weak	hhl2	U	ml	0	0			163.236603	163.326603	90.00000000000341	149.31225000000126	87.25063572961942	86.40032544468133
D0008	54	42	 			 	 																																																							
D0008	54	43	restant	$L1	B	restant	rester	V	present_participle			sg		41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	motherless	hhl2	L	weak	hhl2	L	weak	hhl2	U	hh	0	W			163.326603	163.670016	187.3030000000142	122.3393333333244		
D0008	54	44	 			 	 																																																							
D0008	54	45	s~	$L1	B	s~	s~	Pre						43	obl	43	obl									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	U	tail	hh	U	tail	hh	U	tail	hh	U	hh	0	0	H	0.285239000000018	163.670016	163.790924	120.9079999999858	171.7064999999991	86.82289092635077	84.83752331190067
D0008	54	46	 			 	 																																																							
D0008	54	47	sur	$L1	B	sur	sur	Pre						45	para_disfl					45	para_disfl	43	obl_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	_	0			164.076163	164.216163	139.99999999998636	255.00900000000115	88.83891789223499	91.92231432105172
D0008	54	48	 			 	 																																																							
D0008	54	49	la	$L1	B	la	le	D				sg	fem	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mm	I	strong	mm	I	strong	mm	U	mm	0	0			164.216163	164.374925	158.76199999999585	245.6279999999964	92.15222254584783	90.26566199424529
D0008	54	50	 			 	 																																																							
D0008	54	51	gauche	$L1	B	gauche	gauche	N				sg	fem	47	dep	47	dep					45	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S		0.555104	164.374925	164.726181	351.25600000000645	149.3809999999911	91.6924060962556	90.49557021904141
D0008			 			 	 																																																							
D0008	55	1	parce	$L1-$L2	B	parce	parce que	CS						0	root	0	root									U	B	O	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	lone	mH	B	strong	mH	B	strong	mH	U	mm	_	0			165.281285	165.468287	187.00200000000677	451.6814999999923	91.44246361748327	88.26499274214507
D0008	55	2	 			 	 																																																							
D0008	55	3	parce	$L1-$L2	B	parce que	parce que	CS						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	B	mm	0	0	H		165.468287	166.165428	697.1409999999878	191.694000000003	86.86421391008267	91.5972596551648
D0008	55	4	 		I																																																									
D0008	55	5	que	$L1-$L2	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	I	mm	0	0	H		165.468287	166.165428	697.1409999999878	191.694000000003	86.86421391008267	91.5972596551648
D0008	55	6	 			 	 																																																							
D0008	55	7	euh	$L1-$L2	B	euh	euh	I						0	root	0	root									I	I	B	O	O	O	O	O	O	O	O	O	U	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	I	mm	0	0	H		165.468287	166.165428	697.1409999999878	191.694000000003	86.86421391008267	91.5972596551648
D0008	55	8	 			 	 																																																							
D0008	55	9	d	$L1-$L2	B	d'accord	d'accord	Adv						0	root	0	root									I	B	B	O	O	O	O	O	O	B	O	O	O	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	I	mm	0	0	H		165.468287	166.165428	697.1409999999878	191.694000000003	86.86421391008267	91.5972596551648
D0008	55	10	'	$L1-$L2	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	I	mm	0	0	H		165.468287	166.165428	697.1409999999878	191.694000000003	86.86421391008267	91.5972596551648
D0008	55	11	accord	$L1-$L2	I																					I	L	L	O	O	O	O	O	O	L	O	O	O	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	L	mm	0	0	H		165.468287	166.165428	697.1409999999878	191.694000000003	86.86421391008267	91.5972596551648
D0008	55	12	 			 	 																																																							
D0008	55	13	vous	$L1-$L2	B	vous	vous	Cl			2	pl		15	sub	15	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	lone	mH	I	strong	mH	I	strong	mH	U	mm	0	0			166.165428	166.37165	206.2219999999968	355.7912500000029	89.66577157420748	90.21035588097956
D0008	55	14	 			 	 																																																							
D0008	55	15	longez	$L1-$L2	B	longez	longer	V	indicative	present	2	pl		3	dep	3	dep					1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone	mH	L	strong	mH	L	strong	mH	U	mh	0	S			166.37165	166.910672	357.1640000000116	224.68874999999855	88.85120222254861	91.26075382850291
D0008	55	16	 			 	 																																																							
D0008	55	17	&		B	&	&	N				sg	masc/fem	15	obj	15	obj																																													
D0008			 			 	 																																																							
D0008	56	1	mais	$L1-$L2	B	mais	mais	J						0	root	0	root									I	B	O	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	hhm1	B	weak	hm	B	weak	hm	U	hm	0	0			166.910672	167.130672	219.99999999999886	239.75550000000112	89.9026006936216	91.19497236576257
D0008	56	2	 			 	 																																																							
D0008	56	3	en	$L1-$L2	B	en	en	Pre						5	para_disfl					5	para_disfl	19	ad_inherited			U	I	O	O	B	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm1	I	weak	hm	I	weak	hm	U	mm	0	0	H		167.130672	167.421347	290.67499999999313	209.69800000000305	91.79109927237893	89.01499412427883
D0008	56	4	 			 	 																																																							
D0008	56	5	en	$L1-$L2	B	en	en	Pre						19	ad	19	ad									U	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm1	L	weak	hm	L	weak	hm	U	mm	W	W			167.421347	167.550672	129.32499999999436	199.16400000000323	90.45404419431911	88.66544976100876
D0008	56	6	 			 	 																																																							
D0008	56	7	vous	$L1-$L2	B	vous	vous	Cl			2	pl		9	obj	9	obj									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm1	B	weak	mm	B	weak	mm	U	mmL1	0	0			167.682975	167.836653	153.67800000001353	116.57799999999696	86.11596969140848	88.19481898981414
D0008	56	8	 			 	 																																																							
D0008	56	9	dirigeant	$L1-$L2	B	dirigeant	diriger	V	present_participle					5	dep	5	dep					3	dep_inherited			I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm1	L	weak	mm	L	weak	mm	U	mm	0	W			167.836653	168.182975	141.63800000000037	117.91324999999375	91.54035887851629	87.69604748616067
D0008	56	10	 			 	 																																																							
D0008	56	11	vers	$L1-$L2	B	vers	vers	Pre						9	obl	9	obl									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm1	B	strong	mhm2	B	strong	mhm2	U	mm	0	0			168.182975	168.32065	137.67500000000155	144.45374999999672	88.4798966748885	88.03736107374654
D0008	56	12	 			 	 																																																							
D0008	56	13	la	$L1-$L2	B	la	le	D				sg	fem	15	dep	15	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	hhm1	I	strong	mhm2	I	strong	mhm2	U	mm	0	0			168.32065	168.449944	129.29399999998736	142.49125000000618	86.83119089144273	87.22973295760883
D0008	56	14	 			 	 																																																							
D0008	56	15	gauche	$L1-$L2	B	gauche	gauche	N				sg	fem	11	dep	11	dep									I	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hhm3	L	included	hhm1	L	strong	mhm2	L	strong	mhm2	U	mh	S	S			168.449944	168.669105	219.16100000001393	106.74224999999637	85.16327941111906	85.53483627401636
D0008	56	16	 			 	 																																																							
D0008	56	17	vous	$L1-$L2	B	vous	vous	Cl			2	pl		19	sub	19	sub									I	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	motherless	hm	B	weak	hm	B	weak	hm	U	hm	0	0	H		168.669105	168.740596	71.49100000000885	134.17649999999526	83.7353968659115	85.26126175791157
D0008	56	18	 			 	 																																																							
D0008	56	19	allez	$L1-$L2	B	allez	aller	V	indicative	present	2	pl		1	dep	1	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless	hm	I	weak	hm	I	weak	hm	U	mm	0	0			168.740596	168.928847	99.741999999992	135.0644999999986	85.95771606526174	87.35615559879281
D0008	56	20	 			 	 																																																							
D0008	56	21	passer	$L1-$L2	B	passer	passer	V	infinitive					19	pred	19	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	motherless	hm	L	weak	hm	L	weak	hm	U	hm	0	W			168.928847	169.309105	195.1090000000022	160.05899999999684	90.82643105460443	88.51954162333732
D0008	56	22	 			 	 																																																							
D0008	56	23	aussi	$L1-$L2	B	aussi	aussi	Adv						21	ad	21	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	U	motherless-dis-weak	mm	U	dis-weak	mm	U	dis-weak	mm	U	mmh1	0	W	H		169.309105	169.66445	231.63999999999874	224.71825000000223	88.77622013946278	88.89641727823788
D0008	56	24	 			 	 																																																							
D0008	56	25	devant	$L1-$L2	B	devant	devant	Pre						21	obl	21	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	S	S	H		169.66445	170.131759	467.3090000000002	146.93175000000025	89.32726152190716	87.88603382926173
D0008	56	26	 			 	 																																																							
D0008	56	27	&		B	&	&	N				sg	masc/fem	25	dep	25	dep																																													
D0008			 			 	 																																																							
D0008	57	1	au	$L1-$L2	B	à+le	à+le	Pre+D				sg	masc	9	ad	9	ad									I	B	O	O	B	O	O	O	O	O	O	O	O	O	I	hhm3	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	0	0			170.131759	170.244509	112.75000000000546	266.80424999999985	87.85768005864776	88.04548634096963
D0008	57	2	 			 	 																																																							
D0008	57	3	milieu	$L1-$L2	B	milieu	milieu	N				sg	masc	1	dep	1	dep									I	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hhm3	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S			170.244509	170.612777	248.63600000000474	168.08866666666708	86.74252506136435	87.0698668067221
D0008	57	4	 			 	 																																																							
D0008	57	5	il	$L1-$L2	B	il	il	Cl			3	sg	masc	9	sub	9	sub									I	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	motherless-dis-weak	hl	B	dis-weak	hl	B	dis-weak	hl	B	hl	W	S			170.612777	170.672777	248.63600000000474	168.08866666666708	86.74252506136435	87.0698668067221
D0008	57	6	 			 	 																																																							
D0008	57	7	y	$L1-$L2	B	y	y	Cl						9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	motherless-dis-weak	hl	I	dis-weak	hl	I	dis-weak	hl	I	hl	W	S			170.672777	170.884661	248.63600000000474	168.08866666666708	86.74252506136435	87.0698668067221
D0008	57	8	 			 	 																																																							
D0008	57	9	a	$L1-$L2	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	motherless-dis-weak	hl	L	dis-weak	hl	L	dis-weak	hl	L	hl	W	W	H	0.869958999999994	170.672777	170.884661	271.884	184.13400000000024	86.01598172037427	87.0392318512543
D0008	57	10	 			 	 																																																							
D0008	57	11	un	$L1-$L2	B	un	un	D				sg	masc	27	para_disfl					27	para_disfl	29	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	mL	B	weak	mL	B	weak	mL	U	mm	_	0	H		171.75462	172.208022	453.4020000000112	180.85949999999684	89.58822608504578	86.78157556573865
D0008	57	12	 			 	 																																																							
D0008	57	13	je	$L1-$L2	B	je	je	Cl			1	sg		15	sub	15	sub									I	B	B	O	O	O	O	O	O	O	B	O	O	O	I	hhm3	I	included	mL	I	weak	mL	I	weak	mL	B	mm	0	0	H		172.208022	172.332299	453.4020000000112	180.85949999999684	89.58822608504578	86.78157556573865
D0008	57	14	 			 	 																																																							
D0008	57	15	sais	$L1-$L2	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hhm3	I	included	mL	I	weak	mL	I	weak	mL	I	mm	0	0	H		172.208022	172.332299	453.4020000000112	180.85949999999684	89.58822608504578	86.78157556573865
D0008	57	16	 			 	 																																																							
D0008	57	17	pas	$L1-$L2	B	pas	pas	Adv						15	ad	15	ad									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hhm3	I	included	mL	I	weak	mL	I	weak	mL	L	mm	0	0			172.332299	172.476194	268.17199999999275	236.88533333334286	87.0636535113341	88.62466116471344
D0008	57	18	 			 	 																																																							
D0008	57	19	comment	$L1-$L2	B	comment	comment	Qu						23	pred	23	pred									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hhm3	I	included	mL	L	weak	mL	L	weak	mL	U	LL	0	W			172.476194	172.733448	163.70700000001648	151.57324999999844	89.78625978895138	88.82521059126634
D0008	57	20	 			 	 																																																							
D0008	57	21	on	$L1-$L2	B	on	on	Cl			3	sg	masc	23	sub	23	sub									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hhm3	I	included	mL	B	weak	Lm	B	weak	Lm	U	_	0	0			172.733448	172.928338	149.675000000002	136.42275000000126	90.8279526571105	89.2803614898714
D0008	57	22	 			 	 																																																							
D0008	57	23	appelle	$L1-$L2	B	appelle	appeler	V	indicative	present	3	sg		15	obj	15	obj									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hhm3	I	included	mL	L	weak	Lm	L	weak	Lm	U	mm	0	W			172.928338	173.17156	193.53799999998955	149.93100000000226	89.92594997391342	89.75451010314544
D0008	57	24	 			 	 																																																							
D0008	57	25	ça	$L1-$L2	B	ça	ça	Pro			3	sg	masc	23	obj	23	obj									L	L	L	O	O	O	O	O	O	O	L	O	O	O	I	hhm3	L	included	mL	U	strong	hL	U	strong	hL	U	hL	S	S			173.17156	173.36293	191.37000000000626	203.16274999999706	88.12651953208768	89.1073564254794
D0008	57	26	 			 	 																																																							
D0008	57	27	un	$L1-$L2	B	un	un	D				sg	masc	29	dep	29	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	Lm	U	weak	Lh	U	weak	Lh	U	Lm	0	0			173.36293	173.52671	163.7800000000027	213.00924999999893	89.15382964690586	87.22839231005835
D0008	57	28	 			 	 																																																							
D0008	57	29	kiosque	$L1-$L2	B	kiosque	kiosque	N				sg	masc	9	obj	9	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	Lm	B	strong	mmm2	B	strong	mmm2	U	mm	W	W			173.52671	173.936457	360.4339999999979	162.27775000000122	86.43990750462065	84.90159517921376
D0008	57	30	 			 	 																																																							
D0008	57	31	aussi	$L1-$L2	B	aussi	aussi	Adv						9	ad	9	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	L	included	Lm	L	strong	mmm2	L	strong	mmm2	U	mm	0	S			173.936457	174.181105	187.26599999999394	181.7822499999977	77.9048393082498	87.15447696457537
D0008	57	32	 			 	 																																																							
D0008	57	33	une	$L1-$L2	B	une	un	D				sg	fem	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	B	included	mh	B	weak	mm	B	weak	mm	U	mm	0	0			174.181105	174.254751	73.64599999999655	195.1447499999972	88.90385204078262	85.07842987394869
D0008	57	34	 			 	 																																																							
D0008	57	35	petite	$L1-$L2	B	petite	petit	Adj				sg	fem	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mh	I	weak	mm	I	weak	mm	U	mm	0	0			174.254751	174.441105	186.35399999999436	170.3484999999958	88.85295608328651	86.22753022059285
D0008	57	36	 			 	 																																																							
D0008	57	37	scène	$L1-$L2	B	scène	scène	N				sg	fem	29	para_reform					29	para_reform	9	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mh	L	weak	mm	L	weak	mm	U	hm	W	W			174.441105	174.741369	300.26399999999853	213.4434999999968	89.13473187464682	88.79120228363992
D0008	57	38	 			 	 																																																							
D0008	57	39	couverte	$L1-$L2	B	couverte	couvert	Adj				sg	fem	37	dep	37	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	I	included	mh	B	strong	mH	B	strong	mH	B	mhm2	0	S			174.741369	175.335143	473.5560000000021	185.57500000000005	88.44130335179835	88.47042200273111
D0008			 			 	 																																																							
D0008	58	1	oui	$L1-$L2	B	oui	oui	I						0	root	0	root									I	U	U	O	O	O	O	O	O	O	O	O	O	O	L	hhm3	L	included	mh	L	strong	mH	L	strong	mH	L	mhm2	0	S			174.741369	175.335143	473.5560000000021	185.57500000000005	88.44130335179835	88.47042200273111
D0008			 			 	 																																																							
D0008	59	1	d	$L2	B	d'accord	d'accord	Adv						0	root	0	root									I	B	B	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	lone	ml	B	strong	ml	B	strong	ml	B	ml	0	S			175.335143	175.656961	200.13399999999137	297.6200000000091	87.04130079318011	88.59013051810184
D0008	59	2	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ml	I	strong	ml	I	strong	ml	I	ml	0	S			175.335143	175.656961	200.13399999999137	297.6200000000091	87.04130079318011	88.59013051810184
D0008	59	3	accord	$L2	I																					I	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	ml	L	strong	ml	L	strong	ml	L	ml	0	S		0.698959000000002	175.335143	175.656961	200.13399999999137	297.6200000000091	87.04130079318011	88.59013051810184
D0008			 			 	 																																																							
D0008	60	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									I	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	included	mh	B	weak	mhl1	B	weak	mhl1	U	ml	_	0			176.35592	176.427842	71.92200000000071	129.0390000000059	85.49820906162921	85.43418750216304
D0008	60	2	 			 	 																																																							
D0008	60	3	passez	$L1	B	passez	passer	V	indicative	present	2	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mhl1	L	weak	mhl1	U	mh	0	W			176.427842	176.68592	122.21700000000624	173.01450000000074	85.42729287268209	85.10275788603221
D0008	60	4	 			 	 																																																							
D0008	60	5	devant	$L1	B	devant	devant	Pre						3	obl	3	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	mh	B	strong	mh	U	mm	0	0			176.68592	176.892256	206.3359999999932	164.52850000000296	85.15639120675266	84.78092385619323
D0008	60	6	 			 	 																																																							
D0008	60	7	ça	$L1	B	ça	ça	Pro			3	sg	masc	5	dep	5	dep									I	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mh	L	strong	mh	L	strong	mh	U	mh	S	S			176.892256	177.170195	277.9390000000035	152.62175000000155	84.31534914410294	85.16994541407931
D0008			 			 	 																																																							
D0008	61	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									I	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	hhm3	B	weak	hhm1	B	weak	hhm1	U	hm	0	0			177.170195	177.292292	122.09699999999657	191.21924999999607	83.93997127634384	85.98311983521322
D0008	61	2	 			 	 																																																							
D0008	61	3	continuez	$L1	B	continuez	continuer	V	indicative	present	2	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	L	weak	hhm1	L	weak	hhm1	U	mm	0	W			177.292292	177.704316	131.4220000000148	121.44749999999505	89.6045225967772	88.81280987102802
D0008	61	4	 			 	 																																																							
D0008	61	5	toujours	$L1	B	toujours	toujours	Adv						9	ad	9	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	B	weak	mm	B	weak	mm	B	mm	0	W			177.704316	177.937335	91.34199999999737	123.48150000000402	90.292800459472	89.3375973947567
D0008	61	6	 			 	 																																																							
D0008	61	7	en	$L1	B	en	en	Pre						3	ad	3	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	I	weak	mm	I	weak	mm	L	mm	0	0			177.937335	178.048162	138.6579999999924	117.13149999999928	89.3346960541123	88.73887150893881
D0008	61	8	 			 	 																																																							
D0008	61	9	restant	$L1	B	restant	rester	V	present_participle					7	dep	7	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	L	weak	mm	L	weak	mm	U	mm	0	W			178.048162	178.3115	153.33799999999087	147.9750000000024	86.25151464814601	90.25913992270426
D0008	61	10	 			 	 																																																							
D0008	61	11	sur	$L1	B	sur	sur	Pre						9	obl	9	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	B	strong	mhl2	B	strong	mhl2	U	mm	0	0			178.3115	178.466114	154.61400000000936	182.62349999999827	91.92336162499528	88.65790971627698
D0008	61	12	 			 	 																																																							
D0008	61	13	votre	$L1	B	votre	son	D				sg	fem	15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	I	strong	mhl2	I	strong	mhl2	U	ml	0	0			178.466114	178.654742	188.62799999999424	195.49333333333152	91.86503111821497	88.9254994927979
D0008	61	14	 			 	 																																																							
D0008	61	15	gauche	$L1	B	gauche	gauche	N				sg	fem	11	dep	11	dep									I	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	hhm3	L	strong	mhl2	L	strong	mhl2	U	mh	S	S		0.486881000000011	178.654742	178.93327	278.52799999999434	171.6210000000018	88.60162220525241	91.89419637160513
D0008			 			 	 																																																							
D0008	62	1	et	$L1	B	et	et	J						0	root	0	root									I	B	O	O	O	O	O	O	O	O	O	O	O	O	B	mmh1	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			179.420151	179.480464	60.31300000000783	244.84349999998756	84.24298728375359	89.25358840182861
D0008	62	2	 			 	 																																																							
D0008	62	3	au	$L1	B	à+le	à+le	Pre+D				sg	masc	21	ad	21	ad									I	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			179.480464	179.600151	119.68699999999899	192.6966666666677	87.4166173349779	86.92692500118702
D0008	62	4	 			 	 																																																							
D0008	62	5	fond	$L1	B	fond	fond	N				sg	masc	3	dep	3	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S			179.600151	179.970151	369.9999999999761	147.6055000000045	91.09055946867932	86.48985215695815
D0008	62	6	 			 	 																																																							
D0008	62	7	du	$L1	B	de+le	de+le	Pre+D				sg	masc	5	dep	5	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	hm	0	0			179.970151	180.117928	147.77700000001914	278.27074999999013	85.44722825112815	90.2599257012251
D0008	62	8	 			 	 																																																							
D0008	62	9	jardin	$L1	B	jardin	jardin	N				sg	masc	7	dep	7	dep									I	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	0	S			180.117928	180.741324	360.7509999999934	168.13150000000832	93.67995024327023	86.01029265704409
D0008	62	10	 			 	 																																																							
D0008	62	11	vous	$L1	B	vous	vous	Cl			2	pl		13	sub	13	sub									I	I	B	O	O	O	O	O	O	O	O	O	B	O	I	mmh1	B	included	mml2	B	weak	hm	B	weak	hm	U	hm	0	0			180.741324	180.900521	159.19700000000603	214.8264999999938	84.38080465621692	88.75483836318537
D0008	62	12	 			 	 																																																							
D0008	62	13	allez	$L1	B	allez	aller	V	indicative	present	2	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	I	O	I	mmh1	I	included	mml2	I	weak	hm	I	weak	hm	U	ll	0	0			180.900521	181.136431	133.00299999997378	193.76500000000618	87.12626548863996	86.97583167888295
D0008	62	14	 			 	 																																																							
D0008	62	15	voir	$L1	B	voir	voir	V	infinitive					13	pred	13	pred									I	I	I	O	O	O	O	O	O	O	O	O	L	O	I	mmh1	I	included	mml2	L	weak	hm	L	weak	hm	U	lmm2	W	W			181.136431	181.424765	288.3340000000203	140.38274999999345	90.26038740861755	86.61095525904389
D0008	62	16	 			 	 																																																							
D0008	62	17	il	$L1	B	il	il	Cl			3	sg	masc	21	sub	21	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mml2	B	strong	mhl2	B	strong	mhl2	B	ml	0	W			181.424765	181.483015	288.3340000000203	140.38274999999345	90.26038740861755	86.61095525904389
D0008	62	18	 			 	 																																																							
D0008	62	19	y	$L1	B	y	y	Cl						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mml2	I	strong	mhl2	I	strong	mhl2	I	ml	0	W			181.483015	181.649387	288.3340000000203	140.38274999999345	90.26038740861755	86.61095525904389
D0008	62	20	 			 	 																																																							
