Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2010	102	10	 			 	 																																																							
D2010	102	11	Bollée	$L1	B	Bollée	Bollée	N				sg	masc/fem	9	dep	9	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLh2	L	included	hL	L	strong	mLh1	U	strong	mL	U	mL	W	S		0.188299999999998	251.907	252.2842	217.19999999999118	148.933999999997	81.25219911312755	84.26490131801262
D2010			 			 	 																																																							
D2010	103	1	oui	$L2	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	mm	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S		0.087600000000009	252.4725	252.7353	262.7999999999986		90.07362668210352	
D2010			 			 	 																																																							
D2010	104	1	hein	$L1	B	hein	hein	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	U	O	U	lm	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	_	S		0.564799999999991	252.8229	253.0244	201.50000000001		81.72411639220019	
D2010			 			 	 																																																							
D2010	105	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mLh2	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			253.5892	253.7342	144.9999999999818	175.00000000001137	88.83747677081772	89.35083345843034
D2010	105	2	 			 	 																																																							
D2010	105	3	je	$L2	B	je	je	Cl			1	sg		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	B	included	mhh3	B	weak	mm	B	weak	mm	U	mm	0	0			253.7342	253.9142	180.00000000000682	151.66666666666137	89.34549321710988	89.23872191592368
D2010	105	4	 			 	 																																																							
D2010	105	5	n	$L2	B	n'	ne	Cl						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	I	included	mhh3	I	weak	mm	I	weak	mm	B	mm	0	0			253.9142	254.0842	170.00000000001592	191.2499999999966	89.35617369975083	89.678562588212
D2010	105	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	I	included	mhh3	I	weak	mm	I	weak	mm	I	mm	0	0			253.9142	254.0842	170.00000000001592	191.2499999999966	89.35617369975083	89.678562588212
D2010	105	7	en	$L2	B	en	en	Cl						9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	I	included	mhh3	I	weak	mm	I	weak	mm	L	mm	0	0			253.9142	254.0842	170.00000000001592	191.2499999999966	89.35617369975083	89.678562588212
D2010	105	8	 			 	 																																																							
D2010	105	9	vois	$L2	B	vois	voir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	I	included	mhh3	L	weak	mm	L	weak	mm	U	mm	W	W			254.0842	254.2242	139.99999999998636	190.00000000000483	89.5225152772025	89.24198514475277
D2010	105	10	 			 	 																																																							
D2010	105	11	plus	$L2	B	plus	plus	Adv						9	ad	9	ad									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	I	included	mhh3	B	strong	mmh3	B	strong	mmh3	B	mmh3	S	S			254.2242	254.4742	300.00000000001137	140.00000000000057	91.00876508771792	87.66900614623395
D2010	105	12	 			 	 																																																							
D2010	105	13	de	$L2	B	de	de	D				sg	masc	17	dep	17	dep									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	mLh2	L	included	mhh3	L	strong	mmh3	L	strong	mmh3	L	mmh3	0	S			254.4742	254.5242	300.00000000001137	140.00000000000057	91.00876508771792	87.66900614623395
D2010	105	14	 			 	 																																																							
D2010	105	15	ces	$L2	B	ces	ce	D				pl	masc	17	dep	17	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mLh2	B	lone	lL	B	strong	lL	B	strong	lL	U	ll	0	0			254.5242	254.7142	140.00000000001478	169.77499999999424	84.53982703355001	81.53698318816782
D2010	105	16	 			 	 																																																							
D2010	105	17	autos	$L2	B	autos	auto	N				pl	masc	0	root	0	root									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mLh2	I	lone	lL	I	strong	lL	I	strong	lL	U	ll	0	S			254.7142	254.9342	109.09999999998377	150.00000000000568	71.01276028523513	80.70436291941792
D2010	105	18	-	$L2	B	-là	là	Adv						17	dep	17	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mLh2	I	lone	lL	I	strong	lL	I	strong	lL	B	lL	0	S			254.9342	255.0433	109.09999999998377	150.00000000000568	71.01276028523513	80.70436291941792
D2010	105	19	là	$L2	I																					O	L	O	O	O	O	O	L	O	O	O	O	O	O	L	mLh2	L	lone	lL	L	strong	lL	L	strong	lL	L	lL	0	S		0.136700000000019	254.9342	255.0433	109.09999999998377	150.00000000000568	71.01276028523513	80.70436291941792
D2010			 			 	 																																																							
D2010	106	1	ah	$L1	B	ah	ah	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	B	mml1	B	lone	llm2	B	strong	llm2	B	strong	llm2	U	lm	_	0			255.18	255.295	114.99999999998067	205.0000000000125	82.93057771396653	79.97375527132115
D2010	106	2	 			 	 																																																							
D2010	106	3	oui	$L1	B	oui	oui	I						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	I	mml1	L	lone	llm2	L	strong	llm2	L	strong	llm2	U	mlm2	S	S			255.295	255.455	160.000000000025	148.33333333332158	83.43419934801075	77.57771700579616
D2010	106	4	 			 	 																																																							
D2010	106	5	non	$L1	B	non	non	I						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	I	mml1	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	S	S			255.455	255.705	250.0	121.2499999999963	76.51331119463153	79.4548761950389
D2010	106	6	 			 	 																																																							
D2010	106	7	de	$L1	B	de	de	Pre						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	B	included	Lmh3	B	weak	HlL3	B	weak	HlL3	U	HH	0	0			255.705	255.785	79.99999999998408	162.50000000000142	73.28926210879042	79.20965733477988
D2010	106	8	 			 	 																																																							
D2010	106	9	toute	$L1	B	toute	tout	Adj				sg	fem	11	dep	11	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	I	weak	HlL3	I	weak	HlL3	U	mL	0	0			255.785	255.915	129.99999999999545	145.00000000000313	78.1654656093879	77.25799987703925
D2010	106	10	 			 	 																																																							
D2010	106	11	façon	$L1	B	façon	façon	N				sg	fem	7	dep	7	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	L	weak	HlL3	L	weak	HlL3	U	Ll	0	W			255.915	256.165	140.0000000000432	84.99999999998664	80.50377301764577	79.74382814357648
D2010	106	12	 			 	 																																																							
D2010	106	13	il	$L1	B	il	il	Cl			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	B	strong	llh3	B	strong	llh3	U	ll	0	0			256.165	256.195	29.999999999972715	97.27500000000333	81.90367753714784	79.49909076183789
D2010	106	14	 			 	 																																																							
D2010	106	15	y	$L1	B	y	y	Cl						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	I	strong	llh3	I	strong	llh3	U	lL	0	0			256.195	256.265	69.99999999999318	86.02500000000646	80.18051624068086	80.2943844659391
D2010	106	16	 			 	 																																																							
D2010	106	17	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	I	strong	llh3	I	strong	llh3	U	Ll	0	0			256.265	256.3341	69.09999999999172	73.75000000000398	78.58642060193557	81.18418279596982
D2010	106	18	 			 	 																																																							
D2010	106	19	bien	$L1-$L2	B	bien	bien	Adv						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	I	strong	llh3	I	strong	llh3	B	llm2	0	S			256.3341	256.7064	177.2999999999456	83.80025000002433	85.75065958171555	82.19378774164382
D2010	106	20	 			 	 																																																							
D2010	106	21	longtemps	$L1-$L2	B	longtemps	longtemps	Adv						17	obj	17	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	Lmh3	I	strong	llh3	I	strong	llh3	I	llm2	0	S			256.3341	256.7064	177.2999999999456	83.80025000002433	85.75065958171555	82.19378774164382
D2010	106	22	 			 	 																																																							
D2010	106	23	c	$L1-$L2	B	c'	ce	Cl			3	sg	masc	25	sub	25	sub									O	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mml1	I	included	Lmh3	I	strong	llh3	I	strong	llh3	I	llm2	0	S			256.3341	256.7064	177.2999999999456	83.80025000002433	85.75065958171555	82.19378774164382
D2010	106	24	'	$L1-$L2	I																					O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mml1	I	included	Lmh3	I	strong	llh3	I	strong	llh3	I	llm2	0	S			256.3341	256.7064	177.2999999999456	83.80025000002433	85.75065958171555	82.19378774164382
D2010	106	25	était	$L1-$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mml1	L	included	Lmh3	L	strong	llh3	L	strong	llh3	L	llm2	0	S			256.3341	256.7064	177.2999999999456	83.80025000002433	85.75065958171555	82.19378774164382
D2010	106	26	 			 	 																																																							
D2010	106	27	&		B	&	&	X						25	pred	25	pred																																													
D2010	106	28	 			 	 																																																							
D2010	106	29	qu	$L1	B	qu'	que	CS						33	ad	33	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	B	included	mlh2	B	weak	ml	B	weak	ml	B	lm	0	0			256.7064	256.776523	70.1230000000237	105.1487499999979	83.04637659163696	83.55705014623707
D2010	106	30	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	mlh2	I	weak	ml	I	weak	ml	I	lm	0	0			256.7064	256.776523	70.1230000000237	105.1487499999979	83.04637659163696	83.55705014623707
D2010	106	31	elles	$L1	B	elles	elle	Cl			3	pl	fem	33	sub	33	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	mlh2	I	weak	ml	I	weak	ml	L	lm	0	0			256.7064	256.776523	70.1230000000237	105.1487499999979	83.04637659163696	83.55705014623707
D2010	106	32	 			 	 																																																							
D2010	106	33	sont	$L1	B	sont	être	V	indicative	present	3	pl		17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	mlh2	L	weak	ml	L	weak	ml	U	ml	W	W			256.776523	256.846601	70.07800000002362	102.91699999999082	83.0762369688877	83.9241479461441
D2010	106	34	 			 	 																																																							
D2010	106	35	dans	$L1	B	dans	dans	Pre						33	obl	33	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	mlh2	B	strong	llh2	B	strong	lh	U	ll	0	0			256.846601	256.929818	83.21699999999055	90.44575000001487	82.93243333532175	84.35339864753527
D2010	106	36	 			 	 																																																							
D2010	106	37	les	$L1	B	les	le	D				pl	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	I	included	mlh2	I	strong	llh2	L	strong	lh	U	lm	0	0			256.929818	257.010846	81.02800000000343	122.08875000000319	83.9671222759022	84.33143615607827
D2010	106	38	 			 	 																																																							
D2010	106	39	musées	$L1	B	musées	musée	N				pl	masc	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml1	L	included	mlh2	L	strong	llh2	U	strong	hl	U	hl	S	S			257.010846	257.345906	194.50599999998985	143.92533333333782	83.99321556638935	84.71855934327633
D2010	106	40	 			 	 																																																							
D2010	106	41	hein	$L1	B	hein	hein	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	L	mml1	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	S	S		1.00389999999999	257.345906	257.5561	210.19400000000132	167.5299999999993	82.8646970002126	85.65853716005178
D2010			 			 	 																																																							
D2010	107	1	je	$L2	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	HHm3	B	lone	hH	B	strong	hH	B	strong	hH	B	hH	_	_	_		258.56	258.625				
D2010	107	2	 			 	 																																																							
D2010	107	3	pense	$L2	B	pense	penser	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHm3	L	lone	hH	L	strong	hH	L	strong	hH	L	hH	S	S			258.625	258.845	285.000000000025	154.99999999997272	94.78072346218971	92.32624401440758
D2010	107	4	 			 	 																																																							
D2010	107	5	que	$L2	B	que	que	CS						3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HHm3	B	lone	Hh	B	strong	Hh	B	strong	Hh	U	Hh	0	0	H		258.845	258.975	129.99999999999545	174.9999999999924	92.85568003836451	92.83959361420504
D2010	107	6	 			 	 																																																							
D2010	107	7	si	$L2	B	si	si	Adv						0	root	0	root									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I	HHm3	L	lone	Hh	L	strong	Hh	L	strong	Hh	U	hh	S	S			258.975	259.155	179.99999999994998	156.2500000000142	91.79680799045065	92.84331043295177
D2010	107	8	 			 	 																																																							
D2010	107	9	on	$L2	B	on	on	Cl			3	sg	masc	13	sub	13	sub									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	B	included	hHm2	B	weak	hh	B	weak	hh	U	hh	0	0			259.155	259.215	60.000000000002274	147.49999999999375	91.94124938997476	91.96916802176915
D2010	107	10	 			 	 																																																							
D2010	107	11	s	$L2	B	s'	se	Cl			3	pl	masc/fem	15	obj	15	obj									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	I	weak	hh	I	weak	hh	B	mh	0	W			259.215	259.495	129.99999999999545	117.50000000000682	91.42859521698344	91.44607508896738
D2010	107	12	'	$L2	I																					O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	I	weak	hh	I	weak	hh	I	mh	0	W			259.215	259.495	129.99999999999545	117.50000000000682	91.42859521698344	91.44607508896738
D2010	107	13	était	$L2	B	était	être	V	indicative	imperfect	3	sg		7	dep	7	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	L	weak	hh	L	weak	hh	L	mh	0	W			259.215	259.495	129.99999999999545	117.50000000000682	91.42859521698344	91.44607508896738
D2010	107	14	 			 	 																																																							
D2010	107	15	assis	$L2	B	assis	asseoir	V	past_participle			pl	masc	13	pred	13	pred									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	U	weak	hh	U	weak	hh	U	hh	0	W			259.495	259.755	219.99999999997044	150.00000000000568	90.72998023815896	90.20037449028698
D2010	107	16	 			 	 																																																							
D2010	107	17	l	$L2	B	l'un	l'un	Pro			3	sg/pl	masc/fem	15	ad	15	ad									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	B	weak	hm	B	weak	hm	B	hm	W	W			259.755	259.945	259.9999999999909	193.74999999999432	89.22811409823375	90.0352184514203
D2010	107	18	'	$L2	I																					O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	I	weak	hm	I	weak	hm	I	hm	W	W			259.755	259.945	259.9999999999909	193.74999999999432	89.22811409823375	90.0352184514203
D2010	107	19	un	$L2	I																					O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	L	weak	hm	L	weak	hm	L	hm	W	W			259.755	259.945	259.9999999999909	193.74999999999432	89.22811409823375	90.0352184514203
D2010	107	20	 			 	 																																																							
D2010	107	21	devant	$L2	B	devant	devant	Pre						17	dep	17	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	B	strong	mH	B	strong	mH	U	mm	0	0			259.945	260.185	170.00000000001592	274.99999999997726	88.82730675947302	89.74139975266141
D2010	107	22	 			 	 																																																							
D2010	107	23	l	$L2	B	l'	le	D				sg	masc/fem	25	dep	25	dep									O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	I	strong	mH	I	strong	mH	B	mH	S	S			260.185	260.53	344.99999999997044	215.0000000000034	89.2661049215915	89.02771042885338
D2010	107	24	'	$L2	I																					O	I	I	I	O	O	O	O	O	O	O	I	O	O	I	HHm3	I	included	hHm2	I	strong	mH	I	strong	mH	I	mH	S	S			260.185	260.53	344.99999999997044	215.0000000000034	89.2661049215915	89.02771042885338
D2010	107	25	autre	$L2	B	autre	autre	Pro			3	sg/pl	masc/fem	21	dep	21	dep									O	I	I	L	O	O	O	O	O	O	O	I	O	O	L	HHm3	L	included	hHm2	L	strong	mH	L	strong	mH	L	mH	S	S		0.481600000000014	260.185	260.53	344.99999999997044	215.0000000000034	89.2661049215915	89.02771042885338
D2010	107	26	 			 	 																																																							
D2010	107	27	on	$L2	B	on	on	Cl			3	sg	masc	29	sub	29	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	B	mm	B	included	mh	B	weak	mm	B	weak	mm	U	mm	_	0			261.0116	261.1466	89.99999999997499	65.00000000001667	88.48155983316445	88.05288580484611
D2010	107	28	 			 	 																																																							
D2010	107	29	aurait	$L2	B	aurait	avoir	V	indicative	conditional	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	U	mm	W	W			261.1466	261.2666	79.99999999998408	91.25000000000227	88.93762798205167	88.28001152514236
D2010	107	30	 			 	 																																																							
D2010	107	31	été	$L2	B	été	être	V	past_participle			sg	masc	29	pred	29	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	L	included	mh	U	strong	mm	U	strong	mm	U	mh	0	S			261.2666	261.4566	159.99999999996817	112.50000000001137	89.41745683491827	88.99489610099216
D2010	107	32	 			 	 																																																							
D2010	107	33	à	$L2	B	à	à	Pre						31	pred	31	pred									B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	B	lone	hm	B	strong	hm	B	weak	ml	U	hm	0	0	H		261.4566	261.5466	90.00000000003183	159.9999999999966	89.28180562713013	88.62103733384892
D2010	107	34	 			 	 																																																							
D2010	107	35	c~	$L2	B	c~	c~	Adv						37	dep	37	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	lone	hm	I	strong	hm	I	weak	ml	B	mm	0	0	H		261.5466	261.7366	250.0	172.49999999999943	88.62824679249246	88.15969938291715
D2010	107	36	 			 	 																																																							
D2010	107	37	&		B	&	&	N						33	dep	33	dep																																													
D2010	107	38	 			 	 																																																							
D2010	107	39	à	$L2	B	à	à	Pre						33	para_disfl					33	para_disfl	31	pred_inherited			B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	lone	hm	I	strong	hm	I	weak	ml	L	mm	0	0	H		261.7366	261.7966	250.0	172.49999999999943	88.62824679249246	88.15969938291715
D2010	107	40	 			 	 																																																							
D2010	107	41	cette	$L2	B	cette	ce	D				sg	fem	43	dep	43	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	L	lone	hm	L	strong	hm	L	weak	ml	U	ml	0	0			261.7966	261.9966	199.99999999998863	185.00000000000227	87.3065417056905	87.65583254155555
D2010	107	42	 			 	 																																																							
D2010	107	43	distance	$L2	B	distance	distance	N				sg	fem	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	B	lone	mmL3	B	strong	mmL3	B	strong	mmL3	B	mmL3	W	S			261.9966	262.5266	292.30000000001155	199.99999999998863	81.44132919095512	86.35663887329979
D2010	107	44	-	$L2	B	-là	là	Adv						43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	lone	mmL3	I	strong	mmL3	I	strong	mmL3	I	mmL3	W	S			262.5266	262.6889	292.30000000001155	199.99999999998863	81.44132919095512	86.35663887329979
D2010	107	45	là	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	L	mm	L	lone	mmL3	L	strong	mmL3	L	strong	mmL3	L	mmL3	W	S		0.481699999999989	262.5266	262.6889	292.30000000001155	199.99999999998863	81.44132919095512	86.35663887329979
D2010	107	46	 			 	 																																																							
D2010	107	47	dans	$L2-$L1	B	dans	dans	Pre						31	ad	31	ad									B	I	I	O	O	O	O	O	O	O	O	I	O	O	B	mm	B	lone	mm	B	strong	mm	B	strong	mm	B	hm	_	S			263.1706	263.8956	160.000000000025	169.9999999999875	86.85628634770231	85.6630759843788
D2010	107	48	 			 	 																																																							
D2010	107	49	cette	$L2-$L1	B	cette	ce	D				sg	fem	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	I	hm	_	S			263.1706	263.8956	160.000000000025	169.9999999999875	86.85628634770231	85.6630759843788
D2010	107	50	 			 	 																																																							
D2010	107	51	auto	$L2-$L1	B	auto	auto	N				sg	fem	47	dep	47	dep									L	L	L	O	O	O	O	O	O	O	O	L	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	I	hm	_	S		#	263.1706	263.8956	160.000000000025	169.9999999999875	86.85628634770231	85.6630759843788
D2010	107	52	 			 	 																																																							
D2010	107	53	avec	$L2-$L1	B	avec	avec	Pre						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	I	hm	_	S			263.1706	263.8956	160.000000000025	169.9999999999875	86.85628634770231	85.6630759843788
D2010	107	54	 			 	 																																																							
D2010	107	55	XXX	$L2-$L1	B	XXX	XXX	X						53	dep	53	dep									O	L	L	O	O	O	O	O	O	L	O	O	O	O	L	mm	L	lone	mm	L	strong	mm	L	strong	mm	L	hm	_	S		0.33929999999998	263.1706	263.8956	160.000000000025	169.9999999999875	86.85628634770231	85.6630759843788
D2010	107	56	 			 	 																																																							
D2010	107	57	dans	$L1	B	dans	dans	Pre						47	para_negot					47	para_negot	31	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lLm1	U	lone	lm	U	strong	lm	U	strong	lm	U	ll	_	0			264.2349	264.3099	75.00000000004547	125.0	81.29061086719074	82.18783681141834
D2010	107	58	 			 	 																																																							
D2010	107	59	cette	$L1	B	cette	ce	D				sg	fem	61	dep	61	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	B	lone	lL	B	strong	lL	U	weak	ll	U	ll	S	S			264.3099	264.4699	119.9999999999477	154.13333333335308	82.7303907366978	80.55815043604207
D2010	107	60	 			 	 																																																							
D2010	107	61	auto	$L1	B	auto	auto	N				sg	fem	57	dep	57	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLm1	L	lone	lL	L	strong	lL	U	strong	lL	U	lL	W	S			264.4699	264.8173	257.39999999996144	113.74999999999602	78.73855755479659	81.81742387013858
D2010			 			 	 																																																							
D2010	108	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	lone	mm	B	strong	mm	B	strong	mm	B	mm	0	0			264.8173	265.0223	129.99999999999545	160.59999999998809	83.87718226594512	83.03846542244736
D2010	108	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	I	strong	mm	I	mm	0	0			264.8173	265.0223	129.99999999999545	160.59999999998809	83.87718226594512	83.03846542244736
D2010	108	3	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mm	I	strong	mm	L	strong	mm	L	mm	0	0			264.8173	265.0223	129.99999999999545	160.59999999998809	83.87718226594512	83.03846542244736
D2010	108	4	 			 	 																																																							
D2010	108	5	gigantesque	$L2	B	gigantesque	gigantesque	Adj				sg	masc/fem	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	S	S		1.565	265.0223	265.72	387.7000000000521	155.00000000000114	88.35816006351149	87.19923227161013
D2010			 			 	 																																																							
D2010	109	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	lLh1	B	lone	lmh2	B	strong	lmh2	B	strong	lmh2	U	ll	_	0			267.285	267.44	110.00000000001364	131.6666666666606	81.453155097052	83.3511358681519
D2010	109	2	 			 	 																																																							
D2010	109	3	qui	$L1	B	qui	qui	Qu						7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	L	lone	lmh2	L	strong	lmh2	L	strong	lmh2	U	hm	S	S			267.44	267.59	149.99999999997726	158.74999999999773	87.2469819178619	80.62697127021711
D2010	109	4	 			 	 																																																							
D2010	109	5	vous	$L1	B	vous	vous	Cl			2	pl		7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	B	lone	lL	B	strong	lL	B	strong	lL	U	mL	0	S			267.59	267.69	149.99999999997726	158.74999999999773	87.2469819178619	80.62697127021711
D2010	109	6	 			 	 																																																							
D2010	109	7	regarde	$L1	B	regarde	regarder	V	indicative	present	3	sg		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLh1	L	lone	lL	L	strong	lL	L	strong	lL	U	lL	0	S		1.02620000000002	267.69	268.07	279.9999999999727	175.00000000001137	78.24830429722263	83.9705635456011
D2010			 			 	 																																																							
D2010	110	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hm	B	lone	hm	B	strong	hm	B	weak	mm	B	mm	_	0			269.0962	269.2612	129.99999999999545	175.66666666666228	89.45988959306214	88.3688736104648
D2010	110	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	lone	hm	I	strong	hm	I	weak	mm	I	mm	_	0			269.0962	269.2612	129.99999999999545	175.66666666666228	89.45988959306214	88.3688736104648
D2010	110	3	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	lone	hm	I	strong	hm	I	weak	mm	I	mm	_	0			269.0962	269.2612	129.99999999999545	175.66666666666228	89.45988959306214	88.3688736104648
D2010	110	4	 			 	 																																																							
D2010	110	5	un	$L2	B	un	un	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	lone	hm	I	strong	hm	L	weak	mm	L	mm	W	0			269.2612	269.3112	129.99999999999545	175.66666666666228	89.45988959306214	88.3688736104648
D2010	110	6	 			 	 																																																							
