Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2004	68	12	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone	_	I	strong	_	B	strong	_	B	_	S	S			265.020624	265.3989	378.27600000002803	282.5014999999951	83.45789512033735	88.78248668517995
D2004	68	13	neuf	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	_	L	lone	_	L	strong	_	L	strong	_	L	_	S	S		0.900899999999979	265.020624	265.3989	378.27600000002803	282.5014999999951	83.45789512033735	88.78248668517995
D2004			 			 	 																																																							
D2004	69	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	_	B	lone	_	B	strong	_	B	weak	_	U	_	_	0			266.2998	266.4448	89.99999999997499	60.6836666666671	88.69054873486819	89.10011421242967
D2004	69	2	 			 	 																																																							
D2004	69	3	vous	$L2	B	vous	vous	Cl			2	pl		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone	_	I	strong	_	I	weak	_	U	_	0	0			266.4448	266.503785	58.98500000000695	76.50375000000054	89.26475486408668	89.6600136292394
D2004	69	4	 			 	 																																																							
D2004	69	5	vous	$L2	B	vous	vous	Cl			2	pl		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone	_	I	strong	_	L	weak	_	U	_	0	0			266.503785	266.571851	68.06599999998753	87.9835000000071	89.81686644421217	90.07450022844783
D2004	69	6	 			 	 																																																							
D2004	69	7	rendez	$L2	B	rendez	rendre	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	L	lone	_	L	strong	_	U	weak	_	U	_	W	W			266.571851	266.7748	110.00000000001364	130.25374999999428	90.42877930594942	89.69041651735297
D2004	69	8	 			 	 																																																							
D2004	69	9	compte	$L2	B	compte	compte	N				sg	masc	7	obj	7	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	_	B	included	_	B	weak	_	B	weak	_	U	_	S	S			266.7748	267.0248	199.99999999998863	120.73725000000479	89.56170080265068	89.07865841046376
D2004			 			 	 																																																							
D2004	70	1	ils	$L2	B	ils	il	Cl			3	pl	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	I	weak	_	U	_	0	0			267.0248	267.1948	159.99999999996817	140.00000000000057	87.46918081366199	88.40078115904166
D2004	70	2	 			 	 																																																							
D2004	70	3	étaient	$L2	B	étaient	étayer	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	U	_	0	W			267.1948	267.3848	129.99999999999545	132.49999999999318	87.10988901420994	87.2848910850451
D2004	70	4	 			 	 																																																							
D2004	70	5	déjà	$L2	B	déjà	déjà	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	U	weak	_	U	weak	_	U	_	0	W			267.3848	267.6348	129.99999999999545	169.02100000000075	87.72938935142292	87.36864349538136
D2004	70	6	 			 	 																																																							
D2004	70	7	quinze	$L2	B	quinze	quinze	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	L	included	_	U	strong	_	U	strong	_	U	_	S	S			267.6348	267.947441	312.6410000000419	139.07374999999433	87.6327243629122	87.32519387236164
D2004	70	8	 			 	 																																																							
D2004	70	9	millions	$L2	B	millions	million	N				pl	masc	3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	U	lone	_	U	strong	_	U	strong	_	U	_	0	S			267.947441	268.253736	192.85200000001623	159.28700000000617	86.83942553362029	86.75952770794827
D2004	70	10	 			 	 																																																							
D2004	70	11	à	$L2	B	à	à	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	B	included	_	B	weak	_	B	weak	_	U	_	0	0			268.253736	268.3148	61.06399999998757	159.07374999999035	86.51344038754736	86.14522521905567
D2004	70	12	 			 	 																																																							
D2004	70	13	peu	$L2	B	peu	peu	N				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	I	weak	_	U	_	0	0			268.3148	268.4648	150.0000000000341	123.47899999998901	85.59822413866914	86.69956349145914
D2004	70	14	 			 	 																																																							
D2004	70	15	près	$L2	B	près	près	Adv						13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	U	_	W	W			268.4648	268.6448	179.99999999994998	90.26600000001395	84.84952926126894	86.98576888170408
D2004			 			 	 																																																							
D2004	71	1	ils	$L2	B	ils	il	Cl			3	pl	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	B	weak	_	B	weak	_	U	_	0	0			268.6448	268.7448	60.000000000002274	129.99999999999545	88.59585878339999	85.89367700282969
D2004	71	2	 			 	 																																																							
D2004	71	3	avaient	$L2	B	avaient	avoir	V	indicative	imperfect	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	U	_	0	W			268.7448	268.8948	99.9999999999659	147.50000000000796	85.89140239418083	87.61279962898048
D2004	71	4	 			 	 																																																							
D2004	71	5	vingt	$L2	B	vingt-neuf	vingt-neuf	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	B	strong	_	U	strong	_	U	_	S	S			268.8948	269.1248	209.99999999997954	191.1750000000012	87.92746791376157	85.005836699821
D2004	71	6	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	strong	_	B	strong	_	B	_	S	S			269.1248	269.3348	209.99999999997954	191.1750000000012	87.92746791376157	85.005836699821
D2004	71	7	neuf	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	L	included	_	L	strong	_	L	strong	_	L	_	S	S			269.1248	269.3348	209.99999999997954	191.1750000000012	87.92746791376157	85.005836699821
D2004	71	8	 			 	 																																																							
D2004	71	9	docteurs	$L2	B	docteurs	docteur	N				pl	masc	3	obj	3	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	_	U	lone	_	U	strong	_	U	strong	_	U	_	0	S		1.14760000000001	269.3348	269.7695	254.70000000001392	194.99999999999318	82.57006807341844	86.39851232194289
D2004			 			 	 																																																							
D2004	72	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	_	U	lone	_	U	strong	_	U	strong	_	U	_	_	S			270.9171	271.1321	214.999999999975	125.0	93.049111435026	91.88785884876309
D2004	72	2	 			 	 																																																							
D2004	72	3	ils	$L2	B	ils	il	Cl			3	pl	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	_	B	included	_	B	strong	_	B	strong	_	B	_	W	W			271.1321	271.3021	102.43600000001152	174.18799999999615	93.94530998791967	91.45619609973039
D2004	72	4	 			 	 																																																							
D2004	72	5	ont	$L2	B	ont	avoir	V	indicative	present	3	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	strong	_	I	strong	_	L	_	0	0			271.3021	271.3821	147.56399999998848	161.85900000000686	89.8304077096065	92.28881066464454
D2004	72	6	 			 	 																																																							
D2004	72	7	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	5	pred	5	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	_	L	included	_	L	strong	_	L	strong	_	U	_	S	S			271.3821	271.5421	160.000000000025	155.00000000000114	91.48906915455868	92.04737364946288
D2004	72	8	 			 	 																																																							
D2004	72	9	venez	$L2	B	venez	venir	V	indicative	present	2	pl		7	obj	7	obj									U	B	B	O	O	O	O	O	O	O	B	O	O	O	I	_	U	lone-dis-strong	_	U	dis-strong	_	U	dis-strong	_	U	_	W	S	H		271.5421	271.9121	199.99999999998863	150.00000000000568	93.74202481925155	91.0564664738205
D2004	72	10	 			 	 																																																							
D2004	72	11	venez	$L2	B	venez	venir	V	indicative	present	2	pl		9	para_disfl					9	para_disfl	7	obj_inherited			U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	U	lone	_	U	strong	_	U	strong	_	U	_	0	S			271.9121	272.1821	139.99999999998636	174.99999999999716	92.44017227614474	90.7000876672706
D2004	72	12	 			 	 																																																							
D2004	72	13	vous	$L2	B	vous	vous	Cl			2	pl		15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	lone	_	B	strong	_	U	weak	_	U	_	0	0			272.1821	272.333378	90.00000000003183	177.49999999999488	90.4692374972961	90.36600830299173
D2004	72	14	 			 	 																																																							
D2004	72	15	installer	$L2	B	installer	installer	V	infinitive			pl		11	pred	11	pred					9	pred_inherited			O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	lone	_	L	strong	_	U	strong	_	U	_	W	S			272.333378	272.9321	219.99999999997044	225.52249999999674	94.64978276375936	89.44312846631163
D2004	72	16	 			 	 																																																							
D2004	72	17	à	$L2	B	à	à	Pre						15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	lone	_	B	strong	_	B	strong	_	U	_	0	0	H		272.9321	273.0621	129.99999999999545	257.5000000000074	91.2405556204255	89.33904861941781
D2004	72	18	 			 	 																																																							
D2004	72	19	vos	$L2	B	vos	son	D				pl	masc/fem	21	para_disfl					21	para_disfl	23	dep_inherited			U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	U	_	0	0	H		273.0621	273.39419	332.0899999999938	204.47749999999587	87.13296969250365	89.11381337195147
D2004	72	20	 			 	 																																																							
D2004	72	21	vos	$L2	B	vos	son	D				pl	masc/fem	23	dep	23	dep									U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	U	_	0	0	H		273.39419	273.7121	317.9100000000403	221.27249999999776	85.13866943812067	87.32762985652292
D2004	72	22	 			 	 																																																							
D2004	72	23	&		B	&	&	N				pl	masc/fem	17	dep	17	dep																																													
D2004	72	24	 			 	 																																																							
D2004	72	25	nous	$L2	B	nous	nous	Cl			1	pl		27	sub	27	sub									B	B	B	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	U	_	0	0	H		273.7121	273.8621	149.99999999997726	249.50000000001182	85.42624566550032	85.66282433782148
D2004	72	26	 			 	 																																																							
D2004	72	27	se~	$L2	B	se~	se~	V	indicative	present	3	sg		11	para_coord					11	para_coord	7	obj_inherited			L	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	U	_	0	0	H		273.8621	274.1351	273.00000000002456	165.7275000000027	85.51074844766214	85.4962267750058
D2004	72	28	 			 	 																																																							
D2004	72	29	nous	$L2	B	nous	nous	Cl			1	pl		31	sub	31	sub									B	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	U	_	0	0			274.1351	274.2101	74.99999999998863	153.2499999999999	84.86890977299944	85.5909000130948
D2004	72	30	 			 	 																																																							
D2004	72	31	serons	$L2	B	serons	être	V	indicative	future	1	pl		27	para_disfl					27	para_disfl	7	obj_inherited			L	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	lone	_	L	strong	_	L	strong	_	U	_	0	0			274.2101	274.4001	69.99999999999318	158.74999999999773	84.87552371581396	87.68070467204564
D2004	72	32	 			 	 																																																							
D2004	72	33	très	$L2	B	très	très	Adv						35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	lone	_	B	strong	_	B	strong	_	U	_	S	S			274.4001	274.7501	269.9999999999818	127.49999999999773	88.96719982503768	88.55887012778867
D2004	72	34	 			 	 																																																							
D2004	72	35	heureux	$L2	B	heureux	heureux	Adj				sg	masc	31	pred	31	pred					27	pred_inherited			O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	lone	_	L	strong	_	L	strong	_	U	_	0	S			274.7501	274.9901	149.99999999997726	165.00000000000625	92.47324770519523	89.12284129934159
D2004	72	36	 			 	 																																																							
D2004	72	37	si	$L2	B	si	si	CS						31	ad	31	ad									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	included	_	B	weak	_	B	weak	_	U	_	0	0			274.9901	275.1501	160.000000000025	114.99999999999488	91.18545035460596	88.66918324388186
D2004	72	38	 			 	 																																																							
D2004	72	39	vous	$L2	B	vous	vous	Cl			2	pl		41	sub	41	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	included	_	I	weak	_	I	weak	_	U	_	0	0			275.1501	275.2101	60.000000000002274	122.50000000000227	86.00308815098	88.75725848833325
D2004	72	40	 			 	 																																																							
D2004	72	41	voulez	$L2	B	voulez	vouloir	V	indicative	present	2	pl		37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	U	_	0	W			275.2101	275.3901	100.00000000002274	139.99999999998636	85.50556564092233	85.33006315993394
D2004	72	42	 			 	 																																																							
D2004	72	43	vous	$L2	B	vous	vous	Cl			2	pl		45	obj	45	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	included	_	B	strong	_	U	weak	_	U	_	0	0			275.3901	275.605702	147.04299999999648	140.73924999999576	85.05813966920009	84.5182145714067
D2004	72	44	 			 	 																																																							
D2004	72	45	installer	$L2	B	installer	installer	V	infinitive			pl		41	obj	41	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	included	_	L	strong	_	U	strong	_	U	_	W	S			275.605702	276.1001	180.00000000000682	202.21899999999474	84.4655398779628	83.8550055756617
D2004	72	46	 			 	 																																																							
D2004	72	47	à	$L2	B	à	à	Pre						45	ad	45	ad									U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	U	tail	_	U	tail	_	U	tail	_	U	_	0	0	H	0.443399999999997	276.1001	276.3238	223.700000000008	145.00000000001023	84.86249433489019	83.38690385155579
D2004	72	48	 			 	 																																																							
D2004	72	49	à	$L2	B	à	à	Pre						47	para_disfl					47	para_disfl	45	ad_inherited			U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	lone	_	B	strong	_	B	strong	_	U	_	_	0			276.7672	276.8522	84.99999999997954	240.0000000000091	83.44579757338822	86.00734684083608
D2004	72	50	 			 	 																																																							
D2004	72	51	vos	$L2	B	vos	son	D				pl	masc	53	dep	53	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	U	_	0	0			276.8522	277.0122	160.000000000025	201.66666666665378	83.03937119841795	86.99502030881109
D2004	72	52	 			 	 																																																							
D2004	72	53	frais	$L2	B	frais	frais	N				pl	masc	49	dep	49	dep					47	dep_inherited			O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	lone	_	L	strong	_	L	strong	_	U	_	S	S			277.0122	277.3322	319.9999999999932	158.74999999999773	88.97532248325419	84.78898938189255
D2004	72	54	 			 	 																																																							
D2004	72	55	n	$L2	B	n'importe où	n'importe où	Adv						45	ad	45	ad									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	lone	_	B	strong	_	B	strong	_	B	_	0	0			277.3322	277.8222	189.99999999999773	350.0284999999934	84.10684788597311	88.53360866293194
D2004	72	56	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	I	_	0	0			277.3322	277.8222	189.99999999999773	350.0284999999934	84.10684788597311	88.53360866293194
D2004	72	57	importe	$L2	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	lone	_	I	strong	_	I	strong	_	I	_	0	0			277.3322	277.8222	189.99999999999773	350.0284999999934	84.10684788597311	88.53360866293194
D2004	72	58	 		I																																																									
D2004	72	59	où	$L2	I																					O	L	L	O	O	O	O	O	O	O	I	O	O	O	I	_	L	lone	_	L	strong	_	L	strong	_	L	_	S	S			277.8222	278.024469	302.2690000000239	314.7764999999936	91.31293173970813	85.46816867845278
D2004	72	60	 			 	 																																																							
D2004	72	61	euh	$L2	B	euh	euh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	I	O	U	O	I	_	B	motherless	_	B	weak	_	B	weak	_	U	_	0	0	H		278.024469	278.602314	577.844999999968	267.6027500000089	85.28223955897457	85.72806646032623
D2004	72	62	 			 	 																																																							
D2004	72	63	on	$L2	B	on	on	Cl			3	sg	masc	65	para_disfl					65	para_disfl	69	sub_inherited			U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	motherless	_	I	weak	_	I	weak	_	U	_	0	0	H		278.602314	278.893575	291.26100000002	323.58474999999487	83.91964639907265	85.90032996168846
D2004	72	64	 			 	 																																																							
D2004	72	65	on	$L2	B	on	on	Cl			3	sg	masc	67	para_disfl					67	para_disfl	69	sub_inherited			U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	motherless	_	I	weak	_	I	weak	_	U	_	0	0	H		278.893575	279.180456	286.88099999999395	286.61250000000393	83.57283981655104	84.08014694652914
D2004	72	66	 			 	 																																																							
D2004	72	67	on	$L2	B	on	on	Cl			3	sg	masc	69	sub	69	sub									U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	I	motherless	_	I	weak	_	I	weak	_	U	_	0	0			279.180456	279.3078	127.34399999999368	252.0355000000052	83.43330873152006	83.70614581699074
D2004	72	68	 			 	 																																																							
D2004	72	69	voudrait	$L2	B	voudrait	vouloir	V	indicative	conditional	3	sg		31	para_coord					31	para_coord	7	obj_inherited			O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	motherless	_	L	weak	_	L	weak	_	U	_	0	W			279.3078	279.7378	279.9999999999727	169.33600000001547	83.64670395579003	83.95276725017858
D2004	72	70	 			 	 																																																							
D2004	72	71	bien	$L2	B	bien	bien	Adv						69	ad	69	ad									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	motherless	_	B	weak	_	B	weak	_	B	_	W	W			279.7378	279.9578	259.9999999999909	183.53150000000085	84.76671529186548	83.19827616476378
D2004	72	72	 			 	 																																																							
D2004	72	73	que	$L2	B	que	que	CS						69	obj	69	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	L	motherless	_	L	weak	_	L	weak	_	L	_	0	W			279.9578	279.9978	259.9999999999909	183.53150000000085	84.76671529186548	83.19827616476378
D2004	72	74	 			 	 																																																							
D2004	72	75	vous	$L2	B	vous	vous	Cl			2	pl		77	sub	77	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	_	B	motherless	_	B	weak	_	B	weak	_	U	_	0	0			279.9978	280.1378	140.0000000000432	234.99999999998522	83.92565188077951	83.3162583245306
D2004	72	76	 			 	 																																																							
D2004	72	77	fassiez	$L2	B	fassiez	faire	V	indicative	imperfect	2	pl		73	dep	73	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	L	_	L	motherless	_	L	weak	_	L	weak	_	U	_	0	W		0.648500000000013	280.1378	280.5378	235.8740000000239	152.06299999999828		
D2004	72	78	 			 	 																																																							
D2004	72	79	&		B	&	&	N				sg	masc/fem	77	obj	77	obj																																													
D2004			 			 	 																																																							
D2004	73	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	_	U	lone	_	U	strong	_	U	strong	_	U	_	_	S			281.1863	281.5113	209.99999999997954	172.20300000000557	88.06164861828493	88.16326917056078
D2004	73	2	 			 	 																																																							
D2004	73	3	j	$L2	B	j'	je	Cl			1	sg		5	sub	5	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	_	B	lone-dis-strong	_	B	dis-strong	_	B	dis-strong	_	B	_	0	0	H		281.5113	281.7113	199.99999999998863	156.25	87.29090229578608	88.22087244356219
D2004	73	4	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone-dis-strong	_	I	dis-strong	_	I	dis-strong	_	I	_	0	0	H		281.5113	281.7113	199.99999999998863	156.25	87.29090229578608	88.22087244356219
D2004	73	5	a~	$L2	B	a~	a~	V	indicative	present	1	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone-dis-strong	_	I	dis-strong	_	I	dis-strong	_	L	_	0	0	H		281.5113	281.7113	199.99999999998863	156.25	87.29090229578608	88.22087244356219
D2004	73	6	 			 	 																																																							
D2004	73	7	j	$L2	B	j'	je	Cl			1	sg		9	sub	9	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone-dis-strong	_	I	dis-strong	_	I	dis-strong	_	B	_	0	0	H		281.7113	282.0113	98.39099999999235	194.91899999999873	87.62293594006752	87.96609224084945
D2004	73	8	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone-dis-strong	_	I	dis-strong	_	I	dis-strong	_	I	_	0	0	H		281.7113	282.0113	98.39099999999235	194.91899999999873	87.62293594006752	87.96609224084945
D2004	73	9	avais	$L2	B	avais	avoir	V	indicative	imperfect	1	sg		5	para_disfl					5	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	lone-dis-strong	_	I	dis-strong	_	L	dis-strong	_	L	_	0	0	H		281.7113	282.0113	98.39099999999235	194.91899999999873	87.62293594006752	87.96609224084945
D2004	73	10	 			 	 																																																							
D2004	73	11	beaucoup	$L2	B	beaucoup	beaucoup	Adv						9	ad	9	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	L	lone-dis-strong	_	L	dis-strong	_	U	dis-strong	_	U	_	S	S	H		282.0113	282.389367	168.06700000000774	137.5809999999973	88.11388804868457	86.88746389672436
D2004	73	12	 			 	 																																																							
D2004	73	13	j	$L2	B	j'	je	Cl			1	sg		15	sub	15	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	B	included	_	B	weak	_	B	weak	_	B	_	0	0			282.389367	282.6313	129.99999999999545	145.00000000001023	84.6735142782123	87.50533294187348
D2004	73	14	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	I	weak	_	I	_	0	0			282.389367	282.6313	129.99999999999545	145.00000000001023	84.6735142782123	87.50533294187348
D2004	73	15	avais	$L2	B	avais	avoir	V	indicative	imperfect	1	sg		9	para_disfl					9	para_disfl	0	root_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	L	weak	_	L	_	0	0			282.389367	282.6313	129.99999999999545	145.00000000001023	84.6735142782123	87.50533294187348
D2004	73	16	 			 	 																																																							
D2004	73	17	beaucoup	$L2	B	beaucoup	beaucoup	Adv						19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	U	weak	_	U	_	W	W			282.6313	282.9313	90.00000000003183	187.4999999999858	88.97864381936017	86.13220541689124
D2004	73	18	 			 	 																																																							
D2004	73	19	trop	$L2	B	trop	trop	Adv						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	B	strong	_	B	strong	_	U	_	0	0			282.9313	283.1113	180.00000000000682	149.99999999999147	85.96839713604322	87.04833521180814
D2004	73	20	 			 	 																																																							
D2004	73	21	peur	$L2	B	peur	peur	N				sg	fem	15	obj	15	obj					5,9	obj_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	L	included	_	L	strong	_	L	strong	_	U	_	S	S			283.1113	283.3413	229.99999999996135	145.00000000001023	87.03709091960336	86.18212461526419
D2004	73	22	 			 	 																																																							
D2004	73	23	de	$L2	B	de	de	Pre						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	B	included	_	B	weak	_	U	weak	_	U	_	0	0			283.3413	283.4113	69.99999999999318	185.00000000000227	85.32778677456298	85.51219030629173
D2004	73	24	 			 	 																																																							
D2004	73	25	m	$L2	B	m'	me	Cl			1	sg		27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	B	weak	_	B	_	W	W			283.4113	283.9213	179.99999999994998	162.50000000002274	85.85577953170623	83.59061905876511
D2004	73	26	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	I	weak	_	I	_	W	W			283.4113	283.9213	179.99999999994998	162.50000000002274	85.85577953170623	83.59061905876511
D2004	73	27	installer	$L2	B	installer	installer	V	infinitive			sg		23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	L	_	W	W			283.4113	283.9213	179.99999999994998	162.50000000002274	85.85577953170623	83.59061905876511
D2004	73	28	 			 	 																																																							
D2004	73	29	comme	$L2	B	comme	comme	Pre						0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	O	O	I	_	I	included	_	B	weak	_	B	weak	_	U	_	0	0			283.9213	284.0513	130.0000000000523	252.49999999998352	83.15006384546889	84.83629809748527
D2004	73	30	 			 	 																																																							
D2004	73	31	ça	$L2	B	ça	ça	Pro			3	sg	masc	29	dep	29	dep									O	I	I	O	O	L	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	U	_	W	W			284.0513	284.2413	189.99999999999773	259.9999999999909	82.16913922007124	85.12024082227981
D2004	73	32	 			 	 																																																							
D2004	73	33	seule	$L2	B	seule	seul	Adj				sg	fem	27	ad	27	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	L	included	_	U	strong	_	U	strong	_	U	_	S	S			284.2413	284.7913	549.9999999999545	172.50000000001364	86.7306711997337	83.93410792813157
D2004	73	34	 			 	 																																																							
D2004	73	35	de~	$L2	B	de~	de~	Pre						27	obl	27	obl									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	B	included	_	B	weak	_	B	weak	_	U	_	0	0	H		284.7913	284.9713	180.00000000000682	265.5989999999946	84.74444871221046	85.08747139382879
D2004	73	36	 			 	 																																																							
D2004	73	37	dans	$L2	B	dans	dans	Pre						35	para_disfl					35	para_disfl	27	obl_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	I	weak	_	I	weak	_	U	_	0	0			284.9713	285.1613	189.99999999999773	268.47499999999513	85.67277993477569	86.57404859896384
D2004	73	38	 			 	 																																																							
D2004	73	39	la	$L2	B	la	le	D				sg	fem	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	_	I	included	_	L	weak	_	L	weak	_	U	_	W	W			285.1613	285.293696	132.39600000002838	182.87599999999316	85.77729522073457	87.10299574990935
D2004	73	40	 			 	 																																																							
