Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0003	23	7	la	$L2	B	la	le	D				sg	fem	9	para_disfl					9	para_disfl	11	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	ll	W	W	H		65.7334	65.9334	200.00000000000284	159.00533333333536	89.79005280473288	90.4503022026709
D0003	23	8	 			 	 																																																							
D0003	23	9	la	$L2	B	la	le	D				sg	fem	11	dep	11	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	U	included	lH	U	weak	llm1	U	weak	llm1	U	llm1	W	W			65.9334	66.0934	159.9999999999966	155.62775000000073	89.10927227992889	91.72616003060946
D0003	23	10	 			 	 																																																							
D0003	23	11	Loire	$L2	B	Loire	Loire	N				sg	fem	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	lone	hm	B	strong	hm	B	strong	hm	U	hm	S	S			66.0934	66.336518	202.01600000000042	156.4482500000004	91.45744212208173	91.57737516291041
D0003	23	12	 			 	 																																																							
D0003	23	13	est	$L2	B	est	être	V	indicative	present	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	hm	I	strong	hm	I	strong	hm	B	mm	0	0			66.336518	66.4734	105.49499999999057	192.37625000000236	94.87295298962113	90.90565302605923
D0003	23	14	 			 	 																																																							
D0003	23	15	en	$L2	B	en	en	Pre						13	obl	13	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	I	lone	hm	I	strong	hm	I	strong	hm	L	mm	0	0			66.4734	66.561209	160.2980000000116	184.90066666666394	92.53722257735876	92.28302341219013
D0003	23	16	 			 	 																																																							
D0003	23	17	bas	$L2	B	bas	bas	N				sg	masc	15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	L	lone	hm	L	strong	hm	L	strong	hm	U	ml	S	S		0.4205	66.561209	66.8084	247.19100000000083	132.89650000000108	90.51867512486754	93.70508778348994
D0003			 			 	 																																																							
D0003	24	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mmh2	B	lone	mHH3	B	strong	mHH3	B	strong	mh	U	mm	_	0			67.2289	67.2939	64.99999999999773	105.00000000000398	90.28274347268416	92.43510215580109
D0003	24	2	 			 	 																																																							
D0003	24	3	les	$L2	B	les	le	D				pl	masc/fem	5	dep	5	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mHH3	I	strong	mHH3	L	strong	mh	U	mm	0	0			67.2939	67.3639	70.00000000000739	119.92699999999938	90.81077381404972	93.39210914712852
D0003	24	4	 			 	 																																																							
D0003	24	5	malheureux	$L2	B	malheureux	malheureux	Adj				pl	masc	7	sub	7	sub					25	sub_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	mHH3	L	strong	mHH3	U	strong	hhm2	U	mhH2	S	S			67.3639	67.901232	242.55099999999175	131.86225000000107	94.3900255686087	95.25794905931409
D0003	24	6	 			 	 																																																							
D0003	24	7	allaient	$L2	B	allaient	aller	V	indicative	imperfect	3	pl		1	dep	1	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	hhH2	B	strong	hhH2	U	strong	hhm2	U	mH	0	0			67.901232	68.1339	183.34600000000023	165.46824999999998	94.36620645721055	96.62754899039132
D0003	24	8	 			 	 																																																							
D0003	24	9	puiser	$L2	B	puiser	puiser	V	infinitive					7	pred	7	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	hhH2	L	strong	hhH2	U	strong	hh	U	hh	S	S			68.1339	68.5039	170.0000000000017	163.33649999999977	97.98362750134109	95.86877925453636
D0003	24	10	 			 	 																																																							
D0003	24	11	de	$L2	B	de l'	du	D				sg	fem	15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	hHm2	B	weak	mmh1	B	weak	mmh1	U	hh	0	0			68.5039	68.6039	99.99999999999432	167.50000000000043	96.62106562613121	95.93837758933962
D0003	24	12	 		I																																																									
D0003	24	13	l	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hHm2	I	weak	mmh1	I	weak	mmh1	B	hm	W	W			68.6039	68.7739	170.0000000000017	129.999999999999	95.12330785453258	94.85231182093611
D0003	24	14	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hHm2	I	weak	mmh1	I	weak	mmh1	I	hm	W	W			68.6039	68.7739	170.0000000000017	129.999999999999	95.12330785453258	94.85231182093611
D0003	24	15	eau	$L2	B	eau	eau	N				sg	fem	9	obj	9	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hHm2	L	weak	mmh1	L	weak	mmh1	L	hm	W	W			68.6039	68.7739	170.0000000000017	129.999999999999	95.12330785453258	94.85231182093611
D0003	24	16	 			 	 																																																							
D0003	24	17	dans	$L2	B	dans	dans	Pre						9	ad	9	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	hHm2	B	strong	hHm2	B	strong	hHm2	U	mm	0	0			68.7739	68.9039	129.99999999999545	150.00000000000213	93.28203792121371	93.95274349886162
D0003	24	18	 			 	 																																																							
D0003	24	19	la	$L2	B	la	le	D				sg	fem	21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	hHm2	L	strong	hHm2	L	strong	hHm2	U	mm	0	0			68.9039	69.0239	120.00000000000455	162.15000000000046	91.52251623505843	94.2479684799675
D0003	24	20	 			 	 																																																							
D0003	24	21	Loire	$L2	B	Loire	Loire	N				sg	fem	17	dep	17	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	HHh1	B	strong	HHh1	B	strong	Hhm2	B	Hh	S	S			69.0239	69.290528	210.00000000000796	141.73524999999998	92.54408427972429	93.95578729122035
D0003	24	22	 			 	 																																																							
D0003	24	23	et	$L2	B	et	et	J						7	junc			7	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mmh2	I	lone	HHh1	I	strong	HHh1	L	strong	Hhm2	L	Hh	0	0			69.290528	69.3725	138.59999999999673	195.00000000000384	96.04244386439942	93.90681507913926
D0003	24	24	 			 	 																																																							
D0003	24	25	remontaient	$L2	B	remontaient	remonter	V	indicative	imperfect	3	pl		23	junc			23	junc	7	para_coord	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	HHh1	L	strong	HHh1	U	strong	HH	U	HH	S	S			69.3725	70.0225	199.99999999998863	172.50000000000298	98.263939236346	95.7131955490526
D0003	24	26	 			 	 																																																							
D0003	24	27	pour	$L2	B	pour	pour	Pre						25	ad	25	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	hm	B	strong	hm	B	strong	hm	U	hm	0	0			70.0225	70.1825	80.0000000000125	200.41474999999664	96.88826936895973	95.6711119836153
D0003	24	28	 			 	 																																																							
D0003	24	29	arroser	$L2	B	arroser	arroser	V	infinitive					27	dep	27	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	hm	L	strong	hm	L	strong	hm	U	mm	0	S			70.1825	70.6225	189.99999999999773	164.12275000000065	92.67710917103688	92.21487604053729
D0003			 			 	 																																																							
D0003	25	1	voyez	$L2	B	voyez	voir	V	indicative	present	2	pl		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	mmh2	U	motherless	mml1	U	weak	mml1	U	weak	mml1	U	lm	0	W			70.6225	70.948991	176.49100000001283	157.46749999999565	92.06431890962031	90.62305706370657
D0003	25	2	 			 	 																																																							
D0003	25	3	c	$L2	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	tail	mm	B	tail	mm	B	tail	mm	B	mm	0	0	H		70.948991	71.475882				
D0003	25	4	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	tail	mm	I	tail	mm	I	tail	mm	I	mm	0	0	H		70.948991	71.475882				
D0003	25	5	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	tail	mm	L	tail	mm	L	tail	mm	L	mm	0	0	H	0.237021	70.948991	71.475882				
D0003	25	6	 			 	 																																																							
D0003	25	7	c	$L2	B	c'	ce	Cl			3	sg	masc	9	sub	9	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	hH	B	strong	hH	B	strong	hH	B	hH	0	S			71.475882	71.765015	160.2969999999999	142.20699999999908	97.2809357643144	95.5769321416251
D0003	25	8	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	hH	I	strong	hH	I	strong	hH	I	hH	0	S			71.475882	71.765015	160.2969999999999	142.20699999999908	97.2809357643144	95.5769321416251
D0003	25	9	était	$L2	B	était	être	V	indicative	imperfect	3	sg		5	para_disfl					5	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	hH	L	strong	hH	L	strong	hH	L	hH	0	S			71.475882	71.765015	160.2969999999999	142.20699999999908	97.2809357643144	95.5769321416251
D0003	25	10	 			 	 																																																							
D0003	25	11	effarant	$L2	B	effarant	effarant	Adj				sg	masc	9	pred	9	pred					5	pred_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh2	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	mm	0	S		0.0942	71.765015	72.2878	225.00000000000853	148.8924999999952	91.93242106043863	95.70707363857179
D0003			 			 	 																																																							
D0003	26	1	oui	$L1	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	hm	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	_	S		0.095	72.382	72.6586	276.60000000000196		90.00670412203084	
D0003			 			 	 																																																							
D0003	27	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	B	lone-dis-strong	llh2	B	dis-strong	llh2	B	dis-weak	lm	B	mm	_	0			72.7536	72.9786	140.00000000000057	171.66666666666686	87.46109431164523	91.85925248916755
D0003	27	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	llh2	I	dis-strong	llh2	I	dis-weak	lm	I	mm	_	0			72.7536	72.9786	140.00000000000057	171.66666666666686	87.46109431164523	91.85925248916755
D0003	27	3	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	llh2	I	dis-strong	llh2	L	dis-weak	lm	L	mm	_	0			72.7536	72.9786	140.00000000000057	171.66666666666686	87.46109431164523	91.85925248916755
D0003	27	4	 			 	 																																																							
D0003	27	5	assez	$L2	B	assez	assez	Adv						7	para_disfl					7	para_disfl	9	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone-dis-strong	llh2	L	dis-strong	llh2	U	dis-strong	mlh1	U	mlh1	W	S	H		72.9786	73.4086	350.0000000000085	157.49999999999886	93.75920133814768	90.62322628256342
D0003	27	6	 			 	 																																																							
D0003	27	7	assez	$L2	B	assez	assez	Adv						9	dep	9	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mhl2	U	weak	lm	U	weak	lm	U	mm	0	W			73.4086	73.8186	210.00000000000796	208.4617499999979	91.72382650543763	91.929039498674
D0003	27	8	 			 	 																																																							
D0003	27	9	terrible	$L2	B	terrible	terrible	Adj				sg	masc/fem	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	B	strong	mhl2	B	strong	hhl1	B	hl	0	0			73.8186	74.17232	128.78600000000517	162.803499999999	93.08818247716758	90.27217325832048
D0003			 			 	 																																																							
D0003	28	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mh	I	included	mhl2	I	strong	mhl2	I	strong	hhl1	L	hl	0	0			74.17232	74.231233	128.78600000000517	162.803499999999	93.08818247716758	90.27217325832048
D0003	28	2	 			 	 																																																							
D0003	28	3	les	$L2	B	les	le	D				pl	fem	5	para_disfl					5	para_disfl	7	dep_inherited			U	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	I	strong	mhl2	I	strong	hhl1	U	llm2	0	0	H		74.231233	74.4586	227.36700000000098	137.5862500000018	89.51322276265927	90.85407787240524
D0003	28	4	 			 	 																																																							
D0003	28	5	les	$L2	B	les	le	D				pl	fem	7	dep	7	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	I	strong	mhl2	I	strong	hhl1	U	ll	0	0			74.4586	74.5986	140.00000000000057	156.53825000000055	88.22253136353473	89.85807621787842
D0003	28	6	 			 	 																																																							
D0003	28	7	maisons	$L2	B	maisons	maison	N				pl	fem	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	I	strong	mhl2	I	strong	hhl1	U	lm	0	0			74.5986	74.8686	129.99999999999545	154.42374999999942	88.42402988773802	88.35022236407232
D0003	28	8	 			 	 																																																							
D0003	28	9	ont	$L2	B	ont	avoir	V	indicative	present	3	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mhl2	I	strong	mhl2	I	strong	hhl1	U	ll	0	0			74.8686	74.9786	109.99999999999943	185.74199999999763	88.47194410201402	88.98399016434753
D0003	28	10	 			 	 																																																							
D0003	28	11	brûlé	$L2	B	brûlé	brûler	V	past_participle			sg	masc	9	pred	9	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mhl2	L	strong	mhl2	L	strong	hhl1	U	lh	0	S		0.193132	74.9786	75.451568	245.2729999999974	168.84749999999826	90.80551677891162	88.38574417440287
D0003			 			 	 																																																							
D0003	29	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mml3	B	included	mm	B	weak	mm	B	weak	mm	U	ml	_	0		0.193132	75.6447	75.7397	94.99999999999886	115.00000000000199		
D0003	29	2	 			 	 																																																							
D0003	29	3	il	$L2	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mm	I	weak	mm	I	weak	mm	U	lm	0	0			75.7397	75.7997	94.99999999999886	115.00000000000199		
D0003	29	4	 			 	 																																																							
D0003	29	5	y	$L2	B	y	y	Cl						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mm	I	weak	mm	I	weak	mm	B	mm	0	0			75.7997	75.9697	109.99999999999943	121.66666666666497	90.25284832480607	90.57861687085683
D0003	29	6	 			 	 																																																							
D0003	29	7	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mm	L	weak	mm	L	weak	mm	L	mm	W	W			75.7997	75.9697	120.00000000000455	143.74999999999716	90.58865915239605	90.7525429796405
D0003	29	8	 			 	 																																																							
D0003	29	9	des	$L2	B	des	un	D				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mm	B	strong	mm	B	strong	mm	U	ml	0	0			75.9697	76.1197	149.99999999999147	150.00000000000213	90.5685745893176	90.55552234129502
D0003	29	10	 			 	 																																																							
D0003	29	11	gens	$L2	B	gens	gens	N				pl	masc	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	included	mm	L	strong	mm	L	strong	mm	U	lm	S	S			76.1197	76.3397	219.99999999999886	155.00000000000114	91.43620602479781	90.38394523193014
D0003	29	12	 			 	 																																																							
D0003	29	13	là	$L2	B	là-dedans	là-dedans	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	lm	0	S			76.3397	76.6897	200.00000000000284	150.00000000000213	90.43417132282678	90.85108335871895
D0003	29	14	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	lm	0	S			76.3397	76.6897	200.00000000000284	150.00000000000213	90.43417132282678	90.85108335871895
D0003	29	15	dedans	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	lone	mml2	L	strong	mml2	L	strong	mml2	L	lm	0	S			76.3397	76.6897	200.00000000000284	150.00000000000213	90.43417132282678	90.85108335871895
D0003	29	16	 			 	 																																																							
D0003	29	17	qui	$L2	B	qui	qui	Qu						19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	motherless	mL	B	weak	mL	B	weak	mL	U	ml	0	0			76.6897	76.8697	179.9999999999926	175.00000000000426	90.96860250656711	90.39160131166375
D0003	29	18	 			 	 																																																							
D0003	29	19	étaient	$L2	B	étaient	être	V	indicative	imperfect	3	pl		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	motherless	mL	L	weak	mL	L	weak	mL	U	llL3	0	W		0.4108	76.8697	77.2197	299.99999999999716	115.00000000000199	90.13270902031732	91.01187577344893
D0003	29	20	 			 	 																																																							
D0003	29	21	prisonniers	$L2	B	prisonniers	prisonnier	Adj				pl	masc	19	pred	19	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml3	U	lone	mmh3	U	strong	mmh3	U	strong	lmh2	U	llh2	_	S			77.6305	78.3355	354.19899999999416	127.70025000000373	92.69539076907552	89.84207585582939
D0003			 			 	 																																																							
D0003	30	1	et	$L2	B	et	et	J						5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	lone	lmh3	B	strong	lmh3	B	strong	lmh3	U	lm	0	0			78.3355	78.3955	60.000000000002274	187.5	91.30165840301373	90.08349482923603
D0003	30	2	 			 	 																																																							
D0003	30	3	on	$L2	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	lone	lmh3	I	strong	lmh3	I	strong	lmh3	U	mmL3	0	0			78.3955	78.4955	100.00000000000853	176.04974999999712	90.28399467135614	90.43712748982912
D0003	30	4	 			 	 																																																							
D0003	30	5	pouvait	$L2	B	pouvait	pouvoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	lone	lmh3	I	strong	lmh3	I	strong	lmh3	U	ll	0	0			78.4955	78.7855	179.9999999999926	146.97475000000182	88.33744140383303	90.60183761316404
D0003	30	6	 			 	 																																																							
D0003	30	7	pas	$L2	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	lone	lmh3	L	strong	lmh3	L	strong	lmh3	U	mm	S	S			78.7855	78.950871	165.37100000000748	167.50933333332796	92.32112863999768	89.37988951504514
D0003	30	8	 			 	 																																																							
D0003	30	9	&		B	&	&	V	indicative	present	3	sg/pl		5	pred	5	pred																																													
D0003	30	10	 			 	 																																																							
D0003	30	11	hein	$L2	B	hein	hein	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	L	mml3	U	tail	ml	U	tail	ml	U	tail	ml	U	ml	0	0		0.381601	78.950871	79.163399	212.52799999999183	172.68550000000005	90.38820775790819	90.32928502191535
D0003			 			 	 																																																							
D0003	31	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	lH	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	_	S			79.545	79.750155	140.15500000000713	129.90166666666406	88.49234339886084	87.99235472015218
D0003	31	2	 			 	 																																																							
D0003	31	3	mon	$L2	B	mon	son	D				sg	masc	5	dep	5	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lH	B	included	lH	B	weak	llm2	U	weak	lm	U	ll	0	0			79.750155	79.917303	167.1479999999974	104.46299999999908	88.31487055368771	89.38686670112612
D0003	31	4	 			 	 																																																							
D0003	31	5	père	$L2	B	père	père	N				sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	llm2	B	weak	ml	U	mm	W	0			79.917303	80.109169	55.139999999994416	151.1762499999989	91.99841781790091	89.0496943534477
D0003	31	6	 			 	 																																																							
D0003	31	7	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	weak	llm2	I	weak	ml	U	mm	0	0			80.109169	80.32	189.99999999999773	118.17424999999915	90.40365683726972	89.81965133991834
D0003	31	8	 			 	 																																																							
D0003	31	9	passé	$L2	B	passé	passer	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	L	weak	llm2	L	weak	ml	U	ml	0	W			80.32	80.58	170.0000000000017	170.0000000000017	89.799937518939	89.9242145695429
D0003	31	10	 			 	 																																																							
D0003	31	11	ses	$L2	B	ses	son	D				pl	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	B	weak	ml	B	weak	ml	U	ml	0	0			80.58	80.81	230.00000000000398	132.50000000000028	89.93687242436059	89.55456421020071
D0003	31	12	 			 	 																																																							
D0003	31	13	nuits	$L2	B	nuits	nuit	N				pl	fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	L	weak	ml	L	weak	ml	U	ll	W	W			80.81	80.98	170.0000000000017	175.0000000000007	89.54591788032447	89.21906593158246
D0003	31	14	 			 	 																																																							
D0003	31	15	à	$L2	B	à	à	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	B	strong	lHH3	B	strong	lHH3	U	ll	0	0			80.98	81.08	99.99999999999432	255.00000000000256	89.0619903053226	90.35094103315217
D0003	31	16	 			 	 																																																							
D0003	31	17	faire	$L2	B	faire	faire	V	infinitive			sg		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	included	lH	I	strong	lHH3	I	strong	lHH3	U	ll	0	0			81.08	81.28	200.00000000000284	229.99999999999923	88.07746347770768	90.81713951195434
D0003	31	18	 			 	 																																																							
D0003	31	19	ça	$L2	B	ça	ça	Pro			3	sg	masc	17	obj	17	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	included	lH	L	strong	lHH3	L	strong	lHH3	U	hHH2	S	S		0.6646	81.28	81.7	420.0000000000017	149.99999999999858	93.84351035021595	88.56972689151513
D0003			 			 	 																																																							
D0003	32	1	et	$L2	B	et puis	et puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mmh2	B	lone	mmh2	B	strong	mmh2	B	strong	mmh2	U	mm	_	0			82.3646	82.5496	185.00000000000227	280.00000000000114	90.6823199858393	92.23252319959869
D0003	32	2	 		I																																																									
D0003	32	3	puis	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mmh2	L	lone	mmh2	L	strong	mmh2	L	strong	mmh2	U	hm	S	S			82.5496	82.9296	379.99999999999545	171.6666666666716	92.30206184348819	91.5815644191419
D0003	32	4	 			 	 																																																							
D0003	32	5	quand	$L2	B	quand	quand	CS						33	ad	33	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	mHl3	B	weak	ml	B	weak	ml	B	mm	0	0			82.9296	83.1896	150.00000000000568	217.49999999999758	91.8993887158772	91.33095339886704
D0003	32	6	 			 	 																																																							
D0003	32	7	il	$L2	B	il	il	Cl			3	sg	masc	9	sub	9	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mHl3	I	weak	ml	I	weak	ml	L	mm	W	0			83.1896	83.2596	150.00000000000568	217.49999999999758	91.8993887158772	91.33095339886704
D0003	32	8	 			 	 																																																							
D0003	32	9	a	$L2	B	a	avoir	V	indicative	present	3	sg		5	dep	5	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mHl3	L	weak	ml	L	weak	ml	U	ml	W	W			83.2596	83.435829	176.2289999999922	163.44275000000508	90.88409004216737	90.92747945202944
D0003	32	10	 			 	 																																																							
D0003	32	11	entendu	$L2	B	entendu	entendre	V	past_participle			sg	masc	9	pred	9	pred									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mHl3	B	weak	ll	B	weak	ll	B	ml	0	W			83.435829	83.8696	149.99999999999147	170.9427500000018	89.65022516856152	89.50466161069545
D0003	32	12	 			 	 																																																							
D0003	32	13	le	$L2	B	le	le	D				sg	masc	15	dep	15	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mHl3	L	weak	ll	L	weak	ll	L	ml	0	W			83.8696	83.9096	149.99999999999147	170.9427500000018	89.65022516856152	89.50466161069545
D0003	32	14	 			 	 																																																							
D0003	32	15	bombardement	$L2	B	bombardement	bombardement	N				sg	masc	11	obj	11	obj									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mHl3	U	weak	ml	U	weak	ll	U	ll	0	W			83.9096	84.570204	200.60399999999845	157.7565000000014	88.89770002949547	90.06423668300867
D0003	32	16	 			 	 																																																							
D0003	32	17	anglais	$L2	B	anglais	anglais	Adj				sg	masc	15	dep	15	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	mHl3	U	strong	lH	U	strong	lH	U	lH	0	S			84.570204	84.886779	217.17900000000157	172.88024999999863	93.67231371317823	91.52714839866128
D0003	32	18	 			 	 																																																							
D0003	32	19	le	$L2	B	le	le	D				sg	masc	23	dep	23	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	HhL2	B	weak	HlL2	B	weak	HlL2	U	Hm	0	0	H		84.886779	85.0283	141.52099999999734	192.77049999999818	96.60299412314657	91.42673771839378
D0003	32	20	 			 	 																																																							
D0003	32	21	de~	$L2	B	de~	de~	Adj				sg	masc	23	dep	23	dep									L	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	HhL2	I	weak	HlL2	I	weak	HlL2	U	mm	0	0	H		85.0283	85.2783	250.0	211.19999999999806	92.06364591488192	92.80429569948299
D0003	32	22	 			 	 																																																							
D0003	32	23	&		B	&	&	N						11	ad	11	ad																																													
D0003	32	24	 			 	 																																																							
