Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1002	17	148	 			 	 																																																							
D1002	17	149	ensemble	$L1	B	ensemble	ensemble	N				sg	masc	141	ad	141	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	llh2	U	filled-dis	llm2	U	filled-dis	llm2	U	filled-dis	llm2	U	llm2	0	S		0.494973999999999	72.338306	72.9049	457.0970000000045	134.6809999999934	90.37257911837557	88.1063531049923
D1002	17	150	 			 	 																																																							
D1002	17	151	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	B	Llh1	U	filled-pause	HHL3	U	filled-pause	HHL3	U	filled-pause	HHL3	U	LH	_	0	H		73.399874	74.7007	1300.8260000000007	499.3000000000052	84.22803300293015	86.37888628015101
D1002	17	152	 			 	 																																																							
D1002	17	153	de	$L1	B	de	de	Pre						135	dep	135	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	tail	LLH2	B	tail	LLH2	B	tail	LLH2	B	LLH2	0	0	H		74.7007	74.956378	499.3000000000052	1300.8260000000007	86.37888628015101	84.22803300293015
D1002	17	154	 			 	 																																																							
D1002	17	155	l~	$L1	B	l~	l~	Adv						153	dep	153	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	tail	LLH2	L	tail	LLH2	L	tail	LLH2	L	LLH2	_	0	H	0.289000000000001	74.956378	75.2	499.3000000000052	1300.8260000000007	86.37888628015101	84.22803300293015
D1002	17	156	 			 	 																																																							
D1002	17	157	cette	$L1	B	cette	ce	D				sg	fem	159	dep	159	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	included	Hl	B	weak	hH	B	weak	hH	U	hh	_	0			75.489	75.804612	157.67499999999757	146.08299999999966		
D1002	17	158	 			 	 																																																							
D1002	17	159	idée	$L1	B	idée	idée	N				sg	fem	135	para_dform					135	para_dform	121	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	Hl	L	weak	hH	L	weak	hH	U	HHm2	W	W			75.804612	75.981997	137.9660000000058	144.05349999999828		
D1002	17	160	 			 	 																																																							
D1002	17	161	qui	$L1	B	qui	qui	Qu						165	sub	165	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	Hl	B	weak	Ll	B	strong	HL	U	HH	0	0			75.981997	76.084924	102.926999999994	150.55775000000082		
D1002	17	162	 			 	 																																																							
D1002	17	163	s	$L1	B	s'	se	Cl			3	sg	masc/fem	169	obj	169	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	Hl	I	weak	Ll	I	strong	HL	B	LL	0	0			76.084924	76.20318	118.25600000000236	136.76324999999778		
D1002	17	164	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	Hl	I	weak	Ll	I	strong	HL	I	LL	0	0			76.084924	76.20318	118.25600000000236	136.76324999999778		
D1002	17	165	est	$L1	B	est	être	V	indicative	present	3	sg		159	dep	159	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	Hl	I	weak	Ll	L	strong	HL	L	LL	0	0			76.084924	76.20318	118.25600000000236	136.76324999999778		
D1002	17	166	 			 	 																																																							
D1002	17	167	largement	$L1	B	largement	largement	Adv						169	ad	169	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	Hl	L	weak	Ll	U	weak	Ll	U	ll	S	W			76.20318	76.669636	160.29600000000244	143.88049999999808	87.1202360477641	86.75131482254113
D1002	17	168	 			 	 																																																							
D1002	17	169	développée	$L1	B	développée	développer	V	past_participle			sg	fem	165	pred	165	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	included	Hl	U	strong	llH2	U	strong	llH2	U	Hl	0	S			76.669636	77.103034	164.03599999999585	123.73125000000229	86.431635486373	86.51327875083663
D1002	17	170	 			 	 																																																							
D1002	17	171	au	$L1	B	à+le	à+le	Pre+D				sg	masc	169	ad	169	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	included	lLm3	B	weak	lLm2	B	weak	lLh3	U	lLH2	0	0			77.103034	77.181872	78.83800000000463	163.0977499999986	86.39606813803634	86.1247772456897
D1002	17	172	 			 	 																																																							
D1002	17	173	dix	$L1	B	dix-neuvième	dix-neuvième	Adj				sg	masc	177	dep	177	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	lLm3	I	weak	lLm2	L	weak	lLh3	U	LLh2	W	W			77.181872	77.328597	146.72600000000102	225.7454999999986	85.68221080963713	87.43502729632688
D1002	17	174	-	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	lLm3	I	weak	lLm2	B	weak	HL	B	mL	W	W			77.328597	77.650518	146.72600000000102	225.7454999999986	85.68221080963713	87.43502729632688
D1002	17	175	neuvième	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	lLm3	L	weak	lLm2	L	weak	HL	L	mL	W	W			77.328597	77.650518	146.72600000000102	225.7454999999986	85.68221080963713	87.43502729632688
D1002	17	176	 			 	 																																																							
D1002	17	177	siècle	$L1	B	siècle	siècle	N				sg	masc	171	dep	171	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	included	lLm3	U	strong	LLH2	U	strong	LLH2	U	LLH2	S	S			77.650518	78.064	413.4819999999877	173.8387500000016	89.72608169927649	86.62068847060715
D1002	17	178	 			 	 																																																							
D1002	17	179	romantique	$L1	B	romantique	romantique	Adj				sg	masc	177	dep	177	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	included	HmL2	B	weak	lLH2	B	weak	lLH2	B	LLH1	W	S			78.064	78.816292	243.08200000000113	246.7675000000007	85.86536644211391	86.35798102369193
D1002	17	180	 			 	 																																																							
D1002	17	181	et	$L1	B	et puis	et puis	J						165	junc			165	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	I	weak	lLH2	I	weak	lLH2	L	LLH1	0	0			78.816292	79.024336	343.820000000008	222.54999999999825	85.24754769355506	85.39533831506502
D1002	17	182	 		I																																																									
D1002	17	183	puis	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	I	weak	lLH2	I	weak	lLH2	U	HH	0	0	H		79.024336	79.4656	171.44799999999805	228.1162500000029	84.19942462335264	84.485720854235
D1002	17	184	 			 	 																																																							
D1002	17	185	qui	$L1	B	qui	qui	Qu						187	sub	187	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	I	weak	lLH2	I	weak	lLH2	U	HH	0	0			79.4656	79.643527	177.92700000001105	176.67549999999466	83.92240928072339	84.38285758336073
D1002	17	186	 			 	 																																																							
D1002	17	187	a	$L1	B	a	avoir	V	indicative	present	3	sg		181	junc			181	junc	165	para_coord	159	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	I	weak	lLH2	I	weak	lLH2	U	HH	0	0			79.643527	79.764429	120.90200000000095	145.37699999999987	84.13442362271587	84.44656745394386
D1002	17	188	 			 	 																																																							
D1002	17	189	continué	$L1	B	continué	continuer	V	past_participle			sg	masc	187	pred	187	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	L	weak	lLH2	L	weak	lLH2	U	LL	0	W			79.764429	80.174787	178.22499999999764	126.85949999999835	86.06881677020164	86.59379056390381
D1002	17	190	 			 	 																																																							
D1002	17	191	par	$L1	B	par	par	Pre						189	ad	189	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	B	strong	Hm	B	strong	Hm	U	HL	0	0			80.174787	80.307686	132.89900000000898	164.70899999999844	87.4648169848137	88.17828974446329
D1002	17	192	 			 	 																																																							
D1002	17	193	la	$L1	B	la	le	D				sg	fem	195	dep	195	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HmL2	I	strong	Hm	I	strong	Hm	U	_	0	0			80.307686	80.450092	142.40599999999404	187.2440000000021	89.24590935910213	88.60890331976469
D1002	17	194	 			 	 																																																							
D1002	17	195	suite	$L1	B	suite	suite	N				sg	fem	191	dep	191	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	Llh1	L	included	HmL2	L	strong	Hm	L	strong	Hm	U	mm	S	S		0.337241000000006	80.450092	80.7007	250.60799999999972	137.6525000000015	92.29307620427875	88.35536317195792
D1002	17	196	 			 	 																																																							
D1002	17	197	cette	$L1	B	cette	ce	D				sg	fem	199	dep	199	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	Hl	B	lone	HHm2	B	strong	HHm2	B	strong	HHm2	U	Hl	_	0			81.037941	81.271124	105.11700000000701	208.2173333333278	89.62147120656356	89.5988955482971
D1002	17	198	 			 	 																																																							
D1002	17	199	idée	$L1	B	idée	idée	N				sg	fem	159	para_dform					159	para_dform	121	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	HHm2	L	strong	HHm2	L	strong	HHm2	U	lH	S	S			81.271124	81.537767	218.99299999999755	166.0177499999982	90.17943449975114	89.17364989470374
D1002	17	200	 			 	 																																																							
D1002	17	201	que	$L1	B	que	que	CS						199	dep	199	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	Hll1	U	strong	Hll1	U	strong	Hll1	U	Hll1	S	S			81.537767	81.590325	218.99299999999755	166.0177499999982	90.17943449975114	89.17364989470374
D1002	17	202	 			 	 																																																							
D1002	17	203	l	$L1	B	l'	le	D				sg	masc	205	dep	205	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	included	llm2	B	weak	lHl2	B	weak	lHl2	B	ll	S	S			81.590325	81.829028	229.94299999999157	160.41250000000318	89.72041269274894	89.03944836277245
D1002	17	204	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	I	weak	lHl2	I	weak	lHl2	I	ll	S	S			81.590325	81.829028	229.94299999999157	160.41250000000318	89.72041269274894	89.03944836277245
D1002	17	205	art	$L1	B	art	art	N				sg	masc	207	sub	207	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	I	weak	lHl2	I	weak	lHl2	I	ll	S	S			81.590325	81.829028	229.94299999999157	160.41250000000318	89.72041269274894	89.03944836277245
D1002	17	206	 			 	 																																																							
D1002	17	207	est	$L1	B	est	être	V	indicative	present	3	sg		201	dep	201	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	I	weak	lHl2	I	weak	lHl2	L	ll	0	0			81.829028	81.921005	153.29499999999996	192.7142499999981	88.45587622711125	88.78845853845169
D1002	17	208	 			 	 																																																							
D1002	17	209	du	$L1	B	de+le	de+le	Pre+D				sg	masc	207	pred	207	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	I	weak	lHl2	I	weak	lHl2	U	lH	0	0			81.921005	82.08525	164.2450000000082	166.98249999999604	87.90101151766382	88.23852274746251
D1002	17	210	 			 	 																																																							
D1002	17	211	côté	$L1	B	côté	côté	N				sg	masc	209	dep	209	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	L	weak	lHl2	L	weak	lHl2	U	HHl2	0	W			82.08525	82.369942	127.01599999999758	163.22850000000244	87.424826626347	87.64211080335903
D1002	17	212	 			 	 																																																							
D1002	17	213	de	$L1	B	de	de	Pre						211	dep	211	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	B	strong	Hl	B	weak	HL	B	HL	0	W			82.369942	82.409251	127.01599999999758	163.22850000000244	87.424826626347	87.64211080335903
D1002	17	214	 			 	 																																																							
D1002	17	215	la	$L1	B	la	le	D				sg	fem	217	dep	217	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	llm2	I	strong	Hl	L	weak	HL	L	HL	0	0			82.409251	82.512287	142.34500000000594	251.37324999999677	87.5657717429549	87.57217385672455
D1002	17	216	 			 	 																																																							
D1002	17	217	souffrance	$L1	B	souffrance	souffrance	N				sg	fem	213	dep	213	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	included	llm2	L	strong	Hl	U	strong	ll	U	ll	W	S			82.512287	83.233088	532.1529999999939	184.58025000000333	87.76220884773373	87.33787090405627
D1002	17	218	 			 	 																																																							
D1002	17	219	du	$L1	B	de+le	de+le	Pre+D				sg	masc	213	para_coord					213	para_coord	211	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	LLh1	B	strong	LLh1	U	weak	lLH1	U	lh	0	0			83.233088	83.463031	229.94300000000578	354.22200000000004	87.1761704921946	87.24694840799563
D1002	17	220	 			 	 																																																							
D1002	17	221	malheur	$L1	B	malheur	malheur	N				sg	masc	219	dep	219	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	LLh1	L	strong	LLh1	U	strong	LL	U	LL	W	S			83.463031	84.159118	518.7020000000047	265.2033333333321	86.61604340317325	86.26305512102965
D1002	17	222	 			 	 																																																							
D1002	17	223	de	$L1	B	de	de	Pre						219	para_coord					219	para_coord	211	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	tail	Lm	U	tail	Lm	U	tail	Lm	U	Lm	0	0	H	0.489208000000005	84.159118	84.5474	388.2819999999896	348.04350000000284	84.75213799899332	86.73845013753713
D1002	17	224	 			 	 																																																							
D1002	17	225	des	$L1	B	de+les	de+le	Pre+D				pl	masc	223	para_disfl					223	para_disfl	211	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	llH2	B	strong	llH2	U	strong	lLH3	U	lH	_	0			85.036608	85.291854	255.24599999999964	201.47349999999875	88.06331081500659	89.48983074654453
D1002	17	226	 			 	 																																																							
D1002	17	227	tourments	$L1	B	tourments	tourment	N				pl	masc	225	dep	225	dep					223	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	llH2	L	strong	llH2	U	strong	ll	U	ll	S	S			85.291854	85.694801	179.57400000000234	207.7997499999995	89.4658923095248	88.55192152360374
D1002	17	228	 			 	 																																																							
D1002	17	229	intérieurs	$L1	B	intérieurs	intérieur	Adj				pl	masc	227	dep	227	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	0	S			85.694801	86.3912	343.8189999999963	184.42399999999992	87.16507415819157	87.45680476413251
D1002	17	230	 			 	 																																																							
D1002	17	231	de	$L1	B	de	de	Pre						227	dep	227	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	lLH2	B	strong	lLH2	U	weak	lL	U	lL	0	0			86.3912	86.49131	100.11000000000081	280.9707500000016	86.63002224554594	87.1141000917323
D1002	17	232	 			 	 																																																							
D1002	17	233	l	$L1	B	l'	le	D				sg	masc/fem	235	dep	235	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	lLH2	I	strong	lLH2	B	strong	HL	B	HL	W	S			86.49131	87.058	281.6840000000127	185.14949999999786	86.7868661315871	86.44109253071831
D1002	17	234	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	lLH2	I	strong	lLH2	I	strong	HL	I	HL	W	S			86.49131	87.058	281.6840000000127	185.14949999999786	86.7868661315871	86.44109253071831
D1002	17	235	artiste	$L1	B	artiste	artiste	N				sg	masc/fem	231	dep	231	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	lLH2	L	strong	lLH2	L	strong	HL	L	HL	W	S			86.49131	87.058	281.6840000000127	185.14949999999786	86.7868661315871	86.44109253071831
D1002	17	236	 			 	 																																																							
D1002	17	237	qui	$L1	B	qui	qui	Qu						239	sub	239	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	included	hL	U	weak	hL	U	weak	hL	U	_	0	0			87.058	87.216004	158.00399999999115	233.7457500000042	86.47653825035734	86.37711058690813
D1002	17	238	 			 	 																																																							
D1002	17	239	doivent	$L1	B	doivent	devoir	V	indicative	present	3	pl		227	dep	227	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	included	hL	B	strong	HL	U	weak	HL	U	HHL2	W	W			87.216004	87.487548	197.47800000000382	240.7705	86.09121891182993	86.32910938785862
D1002	17	240	 			 	 																																																							
D1002	17	241	exploser	$L1	B	exploser	exploser	V	infinitive			pl		239	pred	239	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	included	hL	L	strong	HL	U	strong	LL	U	LL	0	S			87.487548	88.304785	367.9089999999974	235.4699999999994	86.0138988796694	86.15447570197469
D1002	17	242	 			 	 																																																							
D1002	17	243	comme	$L1	B	comme	comme	Pre						241	ad	241	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	HL	B	strong	HL	B	strong	HL	U	HH	0	0			88.304785	88.431801	127.01599999999758	292.16800000000023	86.4412113109252	85.89553499824468
D1002	17	244	 			 	 																																																							
D1002	17	245	ça	$L1	B	ça	ça	Pro			3	sg/pl	masc/fem	243	dep	243	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	HL	L	strong	HL	L	strong	HL	U	LL	S	S			88.431801	88.723271	291.4700000000039	196.54650000000018	86.12365832748354	85.8482190761339
D1002	17	246	 			 	 																																																							
D1002	17	247	dans	$L1	B	dans	dans	Pre						241	ad	241	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	LH	B	strong	LH	B	weak	LH	U	LL	0	0			88.723271	88.879985	156.714000000008	179.866999999998	85.45531620541122	85.99903094925003
D1002	17	248	 			 	 																																																							
D1002	17	249	la	$L1	B	la	le	D				sg	fem	251	dep	251	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	LH	I	strong	LH	L	weak	LH	U	LL	0	0			88.879985	89.014532	134.54699999999775	207.30800000000116	85.4824499085298	86.11704771950336
D1002	17	250	 			 	 																																																							
D1002	17	251	société	$L1	B	société	société	N				sg	fem	247	dep	247	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	LH	L	strong	LH	U	strong	HHl2	U	HHl2	0	S			89.014532	89.645546	249.96600000000058	184.50174999999902	85.07233264255365	84.6069183487877
D1002	17	252	 			 	 																																																							
D1002	17	253	qui	$L1	B	qui	qui	Qu						261	sub	261	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	lH	B	strong	lH	B	strong	lH	U	lH	0	0			89.645546	89.768182	122.63599999999997	215.78674999999947	80.6863678098166	86.15149559627784
D1002	17	254	 			 	 																																																							
D1002	17	255	de	$L1	B	de	de	Pre						261	ad	261	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	lH	I	strong	lH	I	strong	lH	U	HL	0	0			89.768182	90.002505	234.3230000000034	179.10524999999922	84.85208924021548	85.5436465267817
D1002	17	256	 			 	 																																																							
D1002	17	257	toutes	$L1	B	toutes	tout	D				pl	fem	259	dep	259	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	lH	L	strong	lH	L	strong	lH	U	HH	S	S			90.002505	90.16675	164.24499999999398	204.75875000000343	87.74114840728518	85.76505521238448
D1002	17	258	 			 	 																																																							
D1002	17	259	façons	$L1	B	façons	façon	N				pl	fem	255	dep	255	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	llm1	U	strong	llm1	U	strong	llm1	U	ll	0	S			90.16675	90.628826	282.502000000008	238.62324999999984	88.84702655203449	88.64359298029893
D1002	17	260	 			 	 																																																							
D1002	17	261	est	$L1	B	est	être	V	indicative	present	3	sg		251	dep	251	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	HHl2	B	strong	HHl2	B	strong	HHl2	U	HLH2	0	0			90.628826	90.841249	212.42300000000114	286.77566666667076	88.49294161432574	89.06243615053977
D1002	17	262	 			 	 																																																							
D1002	17	263	contre	$L1	B	contre	contre	Pre						261	pred	261	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	HHl2	L	strong	HHl2	L	strong	HHl2	U	LH	S	S		0.823627999999999	90.841249	91.2395	398.2510000000019	247.46250000000458	89.66554465211344	88.66998408318011
D1002	17	264	 			 	 																																																							
D1002	17	265	euh	$L1	B	euh	euh	I						0	root	0	root									L	L	L	O	O	O	O	O	O	O	O	O	U	O	I	Hl	B	lone	LmL3	B	strong	LmL3	B	strong	LmL3	U	LL	_	0	H		92.063128	93.2192	1156.0719999999947	353.72850000000255	85.13241342835155	91.46131244516988
D1002			 			 	 																																																							
D1002	18	1	Nietzsche	$L1	B	Nietzsche	Nietzsche	N				sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	LmL3	L	strong	LmL3	L	strong	LmL3	U	Hml1	S	S			93.2192	93.719656	500.4559999999998	503.6136666666664	90.77133766486028	90.04830505611278
D1002	18	2	 			 	 																																																							
D1002	18	3	dit	$L1	B	dit	dire	V	indicative	present	3	sg		0	root	0	root									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	S	S			93.719656	93.926657	207.00100000000532	516.2244999999963	92.15128722547948	90.15151039521405
D1002	18	4	 			 	 																																																							
D1002	18	5	tout	$L1	B	tout	tout	Adj				sg	masc/fem	7	dep	7	dep									O	B	O	B	O	O	O	O	O	O	B	O	O	O	I	Hl	B	included	mm	U	weak	mm	U	weak	mm	U	mm	W	W			93.926657	94.074425	147.76799999999923	282.5285000000015	92.86121451450731	91.0659015927111
D1002	18	6	 			 	 																																																							
D1002	18	7	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	I	O	O	O	I	Hl	L	included	mm	U	strong	mm	U	strong	mm	U	mm	S	S			94.074425	94.335027	260.60199999999156	145.08300000000318	91.84107597313712	90.72072710931086
D1002	18	8	 			 	 																																																							
D1002	18	9	c	$L1	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	B	O	O	O	O	O	O	O	I	O	O	O	I	Hl	B	included	lL	B	weak	ll	B	weak	ll	B	ll	0	0			94.335027	94.497082	162.0550000000094	146.98624999999765	89.4999055073675	90.15407782246652
D1002	18	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	lL	I	weak	ll	I	weak	ll	I	ll	0	0			94.335027	94.497082	162.0550000000094	146.98624999999765	89.4999055073675	90.15407782246652
D1002	18	11	est	$L1	B	est	être	V	indicative	present	3	sg		3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	lL	I	weak	ll	I	weak	ll	L	ll	0	0			94.335027	94.497082	162.0550000000094	146.98624999999765	89.4999055073675	90.15407782246652
D1002	18	12	 			 	 																																																							
D1002	18	13	une	$L1	B	une	un	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	lL	I	weak	ll	I	weak	ll	U	HH	0	0			94.497082	94.56059	63.50799999999879	174.69949999999912	88.37050118988914	89.08333712745882
D1002	18	14	 			 	 																																																							
D1002	18	15	conception	$L1	B	conception	conception	N				sg	fem	11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	lL	L	weak	ll	L	weak	ll	U	ll	0	W			94.56059	95.110472	273.7410000000011	144.04049999999913	87.5934068003604	87.31003675636845
D1002	18	16	 			 	 																																																							
D1002	18	17	maladive	$L1	B	maladive	maladif	Adj				sg	fem	15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	I	O	O	O	I	Hl	L	included	lL	U	strong	lL	U	strong	lLm3	U	LLH2	S	S		0.0529460000000057	95.110472	95.723654	313.1609999999938	150.0105000000005	86.65628596445835	87.12388999807155
D1002	18	18	 			 	 																																																							
D1002	18	19	c	$L1	B	c'	ce	Cl			3	sg	masc	21	sub	21	sub									O	B	B	O	O	O	O	O	O	O	I	O	O	O	I	Hl	B	tail	LHL3	B	tail	LHL3	B	tail	LHL3	B	LL	_	0	H		95.7766	96.225887	449.2869999999982	342.456999999996	85.34351749338276	83.8586156635821
D1002	18	20	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	tail	LHL3	I	tail	LHL3	I	tail	LHL3	I	LL	_	0	H		95.7766	96.225887	449.2869999999982	342.456999999996	85.34351749338276	83.8586156635821
D1002	18	21	est	$L1	B	est	être	V	indicative	present	3	sg		11	para_reform					11	para_reform	3	obj_inherited			O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	tail	LHL3	I	tail	LHL3	I	tail	LHL3	L	LL	_	0	H		95.7766	96.225887	449.2869999999982	342.456999999996	85.34351749338276	83.8586156635821
D1002	18	22	 			 	 																																																							
D1002	18	23	le	$L1	B	le	le	D				sg	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	L	tail	LHL3	L	tail	LHL3	L	tail	LHL3	U	LHH3	0	0	H	0.219657	96.225887	96.568344	342.456999999996	449.2869999999982	83.8586156635821	85.34351749338276
D1002	18	24	 			 	 																																																							
D1002	18	25	&		B	&	&	N				sg	masc	21	pred	21	pred																																													
D1002	18	26	 			 	 																																																							
D1002	18	27	c	$L1	B	c'	ce	Cl			3	sg	masc	29	sub	29	sub									O	B	B	O	O	O	O	O	O	O	I	O	O	O	I	Hl	B	included	Ll	B	weak	HlL1	B	weak	HlL1	B	HHm2	_	0			96.568344	96.927595	139.59400000000244	175.97700000000316	85.13918779715895	86.14208163208166
D1002	18	28	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	Ll	I	weak	HlL1	I	weak	HlL1	I	HHm2	_	0			96.568344	96.927595	139.59400000000244	175.97700000000316	85.13918779715895	86.14208163208166
D1002	18	29	est	$L1	B	est	être	V	indicative	present	3	sg		21	para_reform					21	para_reform	3	obj_inherited			O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	Ll	I	weak	HlL1	I	weak	HlL1	L	HHm2	_	0			96.568344	96.927595	139.59400000000244	175.97700000000316	85.13918779715895	86.14208163208166
D1002	18	30	 			 	 																																																							
D1002	18	31	de	$L1	B	de la	le	D				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	Ll	I	weak	HlL1	I	weak	HlL1	B	hL	0	0			96.927595	96.953875	139.59400000000244	175.97700000000316	85.13918779715895	86.14208163208166
