Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M0003	23	19	s~	$L1	B	s~	s~	Adv						17	ad	17	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mlh3	B	strong	mlh3	B	strong	mlh3	U	_	_	0	H		69.890212	70.127042	236.82999999999765	368.7100000000001		
M0003	23	20	 			 	 																																																							
M0003	23	21	à	$L1	B	à	à	Pre						19	para_reform					19	para_reform	17	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mlh3	I	strong	mlh3	I	strong	mlh3	U	ml	0	0			70.127042	70.288095	161.05299999999545	301.15600000000126	89.69717735708923	91.78160711867329
M0003	23	22	 			 	 																																																							
M0003	23	23	droite	$L1	B	droite	droite	N				sg	fem	21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mlh3	L	strong	mlh3	L	strong	mlh3	U	mlh2	S	S			70.288095	70.864462	576.3670000000047	147.51074999999858	93.25283741839078	90.135386925163
M0003	23	24	 			 	 																																																							
M0003	23	25	de	$L1	B	de	de	Pre						23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	tail	mlh3	B	tail	mlh3	B	weak	ll	U	lm	0	0			70.864462	70.954733	90.27100000000132	237.5342499999995	90.3103768189558	90.89603641342975
M0003	23	26	 			 	 																																																							
M0003	23	27	la	$L1	B	la	le	D				sg	fem	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	tail	mlh3	I	tail	mlh3	I	weak	ll	U	mm	0	0			70.954733	71.056622	101.8889999999999	233.02200000000184	90.39860659944398	90.9553761636648
M0003	23	28	 			 	 																																																							
M0003	23	29	Maison	$L1	B	Maison	maison	N				sg	fem	25	dep	25	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	tail	mlh3	I	tail	mlh3	L	weak	ll	U	ll	0	W			71.056622	71.322072	154.62200000000337	113.95549999999943	90.02276613851745	90.13021625825276
M0003	23	30	 			 	 																																																							
M0003	23	31	du	$L1	B	de+le	de+le	Pre+D				sg	masc	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	tail	mlh3	I	tail	mlh3	U	strong	lH	U	ll	0	0			71.322072	71.445412	123.3399999999989	175.2907499999985	89.94058117798332	91.07321917158276
M0003	23	32	 			 	 																																																							
M0003	23	33	tourisme	$L1	B	tourisme	tourisme	N				sg	masc	31	dep	31	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	tail	mlh3	L	tail	mlh3	U	tail	hm	U	hm	0	0		0.499229	71.445412	72.071859	190.73400000000618	217.85649999999634	92.58612217127708	92.01729313450926
M0003	23	34	 			 	 																																																							
M0003	23	35	passer	$L1	B	passer	passer	V	infinitive					17	para_reform					17	para_reform	15	pred_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hl	U	motherless-dis-weak	hh	U	dis-weak	hh	U	dis-weak	hh	U	mh	_	W	H		72.571088	72.878066	213.97699999999986	157.42033333333438	94.03687887217102	92.40169824475542
M0003	23	36	 			 	 																																																							
M0003	23	37	de~	$L1	B	de~	de~	Pre						35	obl	35	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	hHl2	B	strong	hHl2	B	strong	hHl2	U	hm	0	0	H		72.878066	73.108066	229.99999999998977	141.65425000000198	92.53236297488459	92.15420803868409
M0003	23	38	 			 	 																																																							
M0003	23	39	&		B	&	&	N				pl	masc/fem	37	dep	37	dep																																													
M0003			 			 	 																																																							
M0003	24	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	O	O	B	O	O	O	O	O	O	O	U	O	I	hl	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	U	ml	0	0	H		73.108066	73.257326	149.26000000001238	174.055249999995	90.70522956172113	92.6144420160277
M0003	24	2	 			 	 																																																							
M0003	24	3	et	$L1	B	et	et	J						0	root	0	root									O	I	O	O	O	O	O	O	O	O	O	O	O	U	I	hl	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	U	lm	0	0			73.257326	73.367705	110.37899999999468	163.3957499999994	89.90722152318364	93.19968786130056
M0003	24	4	 			 	 																																																							
M0003	24	5	là	$L1	B	là	là	Adv						9	ad	9	ad									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hl	L	lone	hHl2	L	strong	hHl2	L	strong	hHl2	U	mh	S	S			73.367705	73.50957	141.8649999999957	131.91600000000392	93.98130469387152	92.40009092147145
M0003	24	6	 			 	 																																																							
M0003	24	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	hhl3	B	weak	hm	B	weak	hm	U	hm	0	0			73.50957	73.642028	132.45799999999974	145.597249999998	95.57985421472499	92.67728123457356
M0003	24	8	 			 	 																																																							
M0003	24	9	passez	$L1	B	passez	passer	V	indicative	present	2	pl		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hhl3	L	weak	hm	L	weak	hm	U	hm	0	W			73.642028	73.972173	194.5779999999928	168.53925000000203	93.41254033498306	92.70509513492699
M0003	24	10	 			 	 																																																							
M0003	24	11	devant	$L1	B	devant	devant	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hhl3	U	weak	mm	U	weak	mm	U	lm	0	W			73.972173	74.378305	281.72899999999856	165.84100000000035	90.39797322917036	91.35093461257702
M0003	24	12	 			 	 																																																							
M0003	24	13	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hl	I	included	hhl3	B	strong	mh	B	strong	mh	U	ml	0	0	H		74.378305	74.512014	133.70899999999608	199.4087499999999	89.8700878796944	91.5817835174623
M0003	24	14	 			 	 																																																							
M0003	24	15	les	$L1	B	les	le	D				pl	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hhl3	I	strong	mh	I	strong	mh	U	ll	0	0			74.512014	74.722688	210.67400000001157	235.85749999999805	90.68661552607404	92.18302792472592
M0003	24	16	 			 	 																																																							
M0003	24	17	halles	$L1	B	halles	halle	N				pl	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	included	hhl3	L	strong	mh	L	strong	mh	U	mh	S	S			74.722688	74.903517	180.82899999998858	258.94900000000473	93.8080506050483	91.94803505097396
M0003	24	18	 			 	 																																																							
M0003	24	19	Sainte	$L1	B	Sainte-Claire	Sainte-Claire	N				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	hhl2	B	strong	hhl2	B	strong	hhl2	B	hh	0	S			74.903517	75.25068	344.2500000000024	228.3369999999998	92.57943681313675	92.11883002688651
M0003	24	20	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	L	hh	0	S			74.903517	75.25068	344.2500000000024	228.3369999999998	92.57943681313675	92.11883002688651
M0003	24	21	Claire	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	lone	hhl2	L	strong	hhl2	L	strong	hhl2	U	mh	0	S			75.25068	75.59493	344.2500000000024	228.3369999999998	92.57943681313675	92.11883002688651
M0003			 			 	 																																																							
M0003	25	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	mhl3	B	weak	ml	B	strong	mll2	B	ml	0	S			75.59493	75.680409	344.2500000000024	228.3369999999998	92.57943681313675	92.11883002688651
M0003	25	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mhl3	I	weak	ml	I	strong	mll2	I	ml	0	S			75.59493	75.680409	344.2500000000024	228.3369999999998	92.57943681313675	92.11883002688651
M0003	25	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mhl3	I	weak	ml	I	strong	mll2	L	ml	0	0			75.680409	75.788309	193.37899999999308	264.2875000000018	91.06728419956328	91.22254522790983
M0003	25	4	 			 	 																																																							
M0003	25	5	en	$L1	B	en fait	en fait	Adv						0	root	0	root									O	I	I	O	O	B	O	O	O	O	O	O	O	O	I	hl	I	included	mhl3	I	weak	ml	I	strong	mll2	U	ll	0	0			75.788309	75.980286	191.9770000000085	216.52424999999553	88.94398531794383	90.39294719627821
M0003	25	6	 		I																																																									
M0003	25	7	fait	$L1	I																					O	I	I	O	O	L	O	O	O	O	O	O	O	O	I	hl	I	included	mhl3	I	weak	ml	I	strong	mll2	B	ll	0	0			75.980286	76.218505	173.75999999998726	183.91975000000116	88.71075879556813	89.75894688178002
M0003	25	8	 			 	 																																																							
M0003	25	9	un	$L1	B	un	un	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mhl3	I	weak	ml	L	strong	mll2	L	ll	0	0			76.218505	76.308754	154.7079999999994	203.39600000000146	89.21430897684469	89.38576102703563
M0003	25	10	 			 	 																																																							
M0003	25	11	marché	$L1	B	marché	marché	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	mhl3	L	weak	ml	U	weak	ml	U	ml	S	W			76.308754	76.756601	252.23200000000645	233.11650000000128	90.07809096186229	89.59172960882643
M0003	25	12	 			 	 																																																							
M0003	25	13	couvert	$L1	B	couvert	couvert	Adj				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hl	L	included	mhl3	U	strong	mhl2	U	strong	mhl2	U	lh	0	S		0.180109999999999	76.756601	77.338744	381.7580000000049	226.3085000000018	89.94332402894962	89.73858367930274
M0003			 			 	 																																																							
M0003	26	1	voilà	$L1	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	lhl2	U	lone	lhl2	U	strong	lhl2	U	strong	lhl2	U	lh	_	S		0.62492300000001	77.518854	77.780869	147.0379999999949	114.97699999999611	90.12949087484851	88.02812112083032
M0003			 			 	 																																																							
M0003	27	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	llm2	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	_	S			78.405792	78.955792	549.9999999999972	287.1914999999987	88.73229916288176	90.54694239629801
M0003	27	2	 			 	 																																																							
M0003	27	3	là	$L1	B	là	là	Adv						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	S	S			78.955792	79.225792	269.999999999996	380.40666666666806	90.67774018845677	89.90940147953218
M0003	27	4	 			 	 																																																							
M0003	27	5	ben	$L1	B	ben	ben	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm2	B	lone	mhl2	B	strong	mhl2	B	strong	mhl2	U	ml	0	0			79.225792	79.530175	304.3830000000014	330.2117499999966	90.41614460413926	89.88193611577016
M0003	27	6	 			 	 																																																							
M0003	27	7	que	$L1	B	que	que	CS						1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	B	ml	0	0			79.530175	79.638988	304.3830000000014	330.2117499999966	90.41614460413926	89.88193611577016
M0003	27	8	 			 	 																																																							
M0003	27	9	&		B	&	&	V	indicative	present	1/2/3	sg/pl		7	dep	7	dep																																													
M0003			 			 	 																																																							
M0003	28	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	U	O	I	llm2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	L	ml	0	0	H		79.638988	79.817012	286.83700000000556	395.65099999999734	90.57976067157551	89.60936158916138
M0003	28	2	 			 	 																																																							
M0003	28	3	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	B	ml	0	0			79.817012	80.183443	214.0099999999876	361.88150000000263	89.53794444016664	89.033332863383
M0003	28	4	 			 	 																																																							
M0003	28	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	llm2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	L	ml	0	0	H		80.183443	80.825233	794.2110000000042	182.8997500000007	87.80561712388293	88.95869802632117
M0003	28	6	 			 	 																																																							
M0003	28	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	mhl2	I	strong	mhl2	I	strong	mhl2	U	ll	0	0			80.825233	80.887328	62.094999999999345	330.79999999999995	87.33180905393426	88.77811149376467
M0003	28	8	 			 	 																																																							
M0003	28	9	continuez	$L1	B	continuez	continuer	V	indicative	present	2	pl		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	lone	mhl2	L	strong	mhl2	L	strong	mhl2	U	mhl2	0	S			80.887328	81.722307	519.999999999996	162.07700000000358	91.3736830367626	89.600269677323
M0003	28	10	 			 	 																																																							
M0003	28	11	vous	$L1	B	vous	vous	Cl			2	pl		13	sub	13	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	hl	B	strong	hl	B	strong	hl	U	hl	0	0	H		81.722307	81.850253	127.94599999999434	283.3522500000001	92.82666634836475	89.00208208735393
M0003	28	12	 			 	 																																																							
M0003	28	13	con~	$L1	B	con~	con~	V	indicative	present	3	sg		9	para_disfl					9	para_disfl	0	root_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	hl	I	strong	hl	I	strong	hl	U	ml	0	0	H		81.850253	82.055636	205.38300000001186	259.91249999999513	87.80552794991814	90.58580693186238
M0003	28	14	 			 	 																																																							
M0003	28	15	&		B	&	&	Adv						13	ad	13	ad					9	ad_inherited																																							
M0003			 			 	 																																																							
M0003	29	1	ben	$L1	B	ben	ben	I						0	root	0	root									O	B	O	O	B	O	O	O	O	O	O	O	U	O	I	llm2	L	lone	hl	L	strong	hl	L	strong	hl	U	ll	S	S			82.055636	82.31734	261.7039999999946	182.64225000000067	87.44551089133411	91.64526625014973
M0003	29	2	 			 	 																																																							
M0003	29	3	toujours	$L1	B	toujours	toujours	Adv						5	para_disfl					5	para_disfl	9	ad_inherited			U	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llm2	U	lone	mhh3	U	strong	mhh3	U	strong	mhh3	U	mhh3	0	S			82.31734	82.71458	267.24000000000103	173.6112499999969	95.25150325132799	91.82799858387094
M0003	29	4	 			 	 																																																							
M0003	29	5	toujours	$L1	B	toujours	toujours	Adv						9	ad	9	ad									U	I	O	O	L	O	O	O	O	O	O	O	O	O	I	llm2	B	included	hHl3	U	weak	mmh3	U	weak	mmh3	U	mmh2	0	W			82.71458	83.017321	145.1939999999894	171.19675000000356	94.12803903143869	94.0450467076252
M0003	29	6	 			 	 																																																							
M0003	29	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hHl3	B	weak	mm	B	weak	mm	U	mm	0	0			83.017321	83.119436	102.11499999999774	142.65650000000107	93.37929527400726	93.21351408038662
M0003	29	8	 			 	 																																																							
M0003	29	9	suivez	$L1	B	suivez	suivre	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hHl3	L	weak	mm	L	weak	mm	U	mm	0	W			83.119436	83.387321	109.99999999999943	135.00000000000156	91.17662898494217	91.2882965793997
M0003	29	10	 			 	 																																																							
M0003	29	11	la	$L1	B	la	le	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hHl3	B	weak	ml	B	weak	ml	U	ml	0	0			83.387321	83.495624	108.30300000000648	149.96825000000058	90.31950658964445	89.9451831570415
M0003	29	12	 			 	 																																																							
M0003	29	13	ligne	$L1	B	ligne	ligne	N				sg	fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hHl3	L	weak	ml	L	weak	ml	U	ll	W	W			83.495624	83.667321	171.69699999999466	154.05250000000237	88.94607311050443	90.31928597138591
M0003	29	14	 			 	 																																																							
M0003	29	15	du	$L1	B	de+le	de+le	Pre+D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	hHl3	B	strong	lHl2	B	strong	lHl2	U	lL	0	0			83.667321	83.827612	160.29100000000085	154.68225000000047	87.14971918927668	91.3009486154191
M0003	29	16	 			 	 																																																							
M0003	29	17	tram	$L1	B	tram	tram	N				sg	masc	15	dep	15	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	hHl3	L	strong	lHl2	L	strong	lHl2	U	mH	S	S			83.827612	84.065228	237.6160000000027	189.54124999999777	92.6312891216803	88.69376234239795
M0003	29	18	 			 	 																																																							
M0003	29	19	en	$L1	B	en fait	en fait	Adv						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	llm2	B	filled-dis	HL	B	filled-dis	HL	B	filled-dis	HL	U	Hm	0	0			84.065228	84.166341	101.11299999999801	240.99033333333372	93.30692563984721	88.38444658030681
M0003	29	20	 		I																																																									
M0003	29	21	fait	$L1	I																					O	L	O	O	O	O	O	L	O	O	O	O	O	O	I	llm2	L	filled-dis	HL	L	filled-dis	HL	L	filled-dis	HL	U	lL	S	S		0.662205	84.166341	84.491405	325.0639999999976	169.36450000000036	85.37233142996345	92.96910738076375
M0003			 			 	 																																																							
M0003	30	1	euh	$L1	B	euh	euh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	llm2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		85.15361	85.875088	721.4780000000047	129.99999999999545	89.25048739090145	90.21619071098634
M0003	30	2	 			 	 																																																							
M0003	30	3	et	$L1	B	et puis	et puis	J						0	root	0	root									O	I	O	O	O	O	O	O	O	O	O	O	O	B	I	llm2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	0	0			85.875088	85.965088	89.9999999999892	360.2163333333361	89.97130151882817	90.11971569297417
M0003	30	4	 		I																																																									
M0003	30	5	puis	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	llm2	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	S	S			85.965088	86.135088	170.0000000000017	284.6367500000007	90.46107990314451	90.06056318009342
M0003	30	6	 			 	 																																																							
M0003	30	7	ben	$L1	B	ben	ben	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm2	U	motherless	ml	U	weak	ml	U	weak	ml	U	ml	W	W			86.135088	86.324259	189.17100000000175	156.76099999999948	90.64757978487653	90.21896083170279
M0003	30	8	 			 	 																																																							
M0003	30	9	vous	$L1	B	vous	vous	Cl			2	pl		11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	motherless	ll	B	weak	ll	B	weak	ll	U	lm	0	0			86.324259	86.462157	137.89800000000696	193.02550000000096	90.37288402576752	90.37125121411101
M0003	30	10	 			 	 																																																							
M0003	30	11	tombez	$L1	B	tombez	tomber	V	indicative	present	2	pl		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	0	W			86.462157	86.875088	183.7850000000003	244.05875000000066	90.30576728935205	90.77651070625619
M0003	30	12	 			 	 																																																							
M0003	30	13	place	$L1	B	place	place	N				sg	fem	11	obl	11	obl									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	S	S	H		86.875088	87.411952	536.8639999999942	158.67899999999935	92.00154820558356	90.31024191122738
M0003	30	14	 			 	 																																																							
M0003	30	15	eh	$L1	B	eh ben	eh bien	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	B	O	I	llm2	B	included	mmL3	B	weak	mml2	B	weak	mml2	U	ml	0	0			87.411952	87.484279	72.32700000000136	274.7109999999999	90.66103271460271	90.599960793882
M0003	30	16	 		I																																																									
M0003	30	17	ben	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	L	O	I	llm2	I	included	mmL3	I	weak	mml2	I	weak	mml2	U	ll	0	0			87.484279	87.633737	149.45799999999565	237.21649999999883	90.20358976188379	90.48860102237643
M0003	30	18	 			 	 																																																							
M0003	30	19	place	$L1	B	place	place	N				sg	fem	13	para_disfl					13	para_disfl	11	obl_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mmL3	L	weak	mml2	L	weak	mml2	U	mm	W	W			87.633737	87.862474	228.73700000000952	124.06224999999793	89.88893791870862	89.5461443912773
M0003	30	20	 			 	 																																																							
M0003	30	21	Notre	$L1	B	Notre-Dame	Notre-Dame	N				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mmL3	B	strong	mmL2	B	strong	mmL2	U	LL	0	S			87.862474	88.136938	235.49500000000023	137.23199999999736		
M0003	30	22	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mmL3	I	strong	mmL2	I	strong	mmL2	B	Lm	0	S			88.136938	88.372433	235.49500000000023	137.23199999999736		
M0003	30	23	Dame	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	L	included	mmL3	L	strong	mmL2	L	strong	mmL2	L	Lm	0	S		0.409051000000005	88.136938	88.372433	235.49500000000023	137.23199999999736		
M0003			 			 	 																																																							
M0003	31	1	eh	$L1	B	eh ben	eh bien	I						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	B	O	B	llh3	B	motherless-dis-weak	ll	B	dis-weak	ll	B	dis-weak	ll	U	ll	_	0			88.781484	88.851484	69.99999999999318	150.22749999999974	88.92941470671953	88.87809453854177
M0003	31	2	 		I																																																									
M0003	31	3	ben	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	L	O	I	llh3	I	motherless-dis-weak	ll	I	dis-weak	ll	I	dis-weak	ll	U	ll	0	0			88.851484	89.001484	150.00000000000568	126.70266666666427	88.9561327592135	88.68942856715942
M0003	31	4	 			 	 																																																							
M0003	31	5	la	$L1	B	la	le	D				sg	fem	7	dep	7	dep									B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	llh3	L	motherless-dis-weak	ll	L	dis-weak	ll	L	dis-weak	ll	U	ll	W	W	H		89.001484	89.151939	150.4549999999938	195.83700000000093	88.80005631787002	88.34334204995213
M0003	31	6	 			 	 																																																							
M0003	31	7	ca~	$L1	B	ca~	ca~	N				sg	fem	0	root	0	root									L	I	O	I	O	O	O	O	O	O	O	O	O	O	I	llh3	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	U	ml	0	0	H		89.151939	89.311592	159.65300000000582	282.66299999999944	88.33881467688872	87.92942701114602
M0003	31	8	 			 	 																																																							
M0003	31	9	la	$L1	B	la	le	D				sg	fem	11	para_disfl					11	para_disfl	13	dep_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	llh3	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	ll	W	W	H		89.311592	89.715287	403.694999999999	226.17999999999938	87.14900605698674	88.37729083041398
M0003	31	10	 			 	 																																																							
M0003	31	11	la	$L1	B	la	le	D				sg	fem	13	dep	13	dep									U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	llh3	U	motherless-dis-weak	ll	U	dis-weak	ll	U	dis-weak	ll	U	ll	W	W	H		89.715287	90.141789	426.50199999999927	224.1055000000003	86.81251291051385	88.45729822683185
M0003	31	12	 			 	 																																																							
M0003	31	13	cathédrale	$L1	B	cathédrale	cathédrale	N				sg	fem	7	para_disfl					7	para_disfl	0	root_inherited			L	I	O	L	O	O	O	O	O	O	O	O	O	O	I	llh3	B	lone	hhl3	B	strong	hhl3	B	strong	hhl3	U	hmh2	W	S			90.141789	90.748471	226.6209999999944	143.6792500000017	88.39215323531266	90.90121524315478
M0003	31	14	 			 	 																																																							
M0003	31	15	elle	$L1	B	elle	elle	Cl			3	sg	fem	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	lone	hhl3	I	strong	hhl3	I	strong	hhl3	B	ll	0	0			90.748471	90.873127	121.64300000000594	177.89624999999987	95.69735188897566	89.2289842995855
M0003	31	16	 			 	 																																																							
M0003	31	17	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	lone	hhl3	I	strong	hhl3	I	strong	hhl3	L	ll	0	0			90.873127	90.943127	120.00000000000455	162.06599999999938	89.56613691019147	92.07398071051435
M0003	31	18	 			 	 																																																							
M0003	31	19	sur	$L1	B	sur	sur	Pre						17	obl	17	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	L	lone	hhl3	L	strong	hhl3	L	strong	hhl3	U	lh	S	S			90.943127	91.143127	200.00000000000284	145.41074999999992	90.17405429576917	93.47026301109896
M0003	31	20	 			 	 																																																							
M0003	31	21	la	$L1	B	la	le	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	B	lone	hm	B	strong	hm	B	strong	hm	U	hh	0	0			91.143127	91.243127	99.99999999999432	172.05675000000298	94.03236342199992	91.9114307699499
M0003	31	22	 			 	 																																																							
M0003	31	23	place	$L1	B	place	place	N				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	L	lone	hm	L	strong	hm	L	strong	hm	U	hm	S	S			91.243127	91.483127	239.99999999999488	155.38899999999956	94.58519982322883	92.25508925278747
M0003	31	24	 			 	 																																																							
M0003	31	25	Notre	$L1	B	Notre-Dame	Notre-Dame	N				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	B	lone	hml2	B	strong	hml2	B	strong	hml2	U	mm	0	S			91.483127	91.804683	266.51599999999576	164.22300000000334	90.80691428429978	91.23596547955562
M0003	31	26	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	lone	hml2	I	strong	hml2	I	strong	hml2	B	mml1	0	S			91.804683	92.071199	266.51599999999576	164.22300000000334	90.80691428429978	91.23596547955562
