Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2005	56	6	 			 	 																																																							
D2005	56	7	faire	$L1	B	faire	faire	V	infinitive					0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	lmh3	L	weak	lmh3	U	hm	W	W			249.21	249.38	169.9999999999875	125.0	85.58353600203684	81.09406167985563
D2005	56	8	 			 	 																																																							
D2005	56	9	de	$L1	B	de la	du	D				sg	fem	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	B	strong	mml3	B	strong	mml3	B	ml	0	W			249.38	249.41	169.9999999999875	125.0	85.58353600203684	81.09406167985563
D2005	56	10	 		I																																																									
D2005	56	11	la	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	strong	mml3	I	strong	mml3	L	ml	0	0			249.41	249.49	110.00000000001364	157.49999999999176	81.22299682133254	82.35538473455986
D2005	56	12	 			 	 																																																							
D2005	56	13	sociologie	$L1	B	sociologie	sociologie	N				sg	fem	7	obj	7	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mm	L	strong	mml3	L	strong	mml3	U	lm	0	S			249.49	250.15	210.00000000000796	230.00000000000398	79.97576241942745	80.43476447877624
D2005	56	14	 			 	 																																																							
D2005	56	15	de	$L1	B	de l'	du	D				sg	fem	19	dep	19	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	0	S			250.15	250.18	210.00000000000796	230.00000000000398	79.97576241942745	80.43476447877624
D2005	56	16	 		I																																																									
D2005	56	17	l	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	ll	B	strong	ll	B	strong	ll	B	ll	0	S			250.18	250.8	340.0000000000034	212.49999999999858	80.21550117989517	79.55731644113926
D2005	56	18	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	strong	ll	I	ll	0	S			250.18	250.8	340.0000000000034	212.49999999999858	80.21550117989517	79.55731644113926
D2005	56	19	histoire	$L1	B	histoire	histoire	N				sg	fem	13	para_coord					13	para_coord	7	obj_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	strong	ll	I	ll	0	S			250.18	250.8	340.0000000000034	212.49999999999858	80.21550117989517	79.55731644113926
D2005	56	20	 			 	 																																																							
D2005	56	21	ou	$L1	B	ou	ou	J						19	junc			19	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	strong	ll	L	ll	0	0			250.8	250.91	139.99999999998636	330.0000000000054	79.56875835856208	78.94497446789563
D2005	56	22	 			 	 																																																							
D2005	56	23	de	$L1	B	de la	du	D				sg	fem	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	strong	ll	B	ll	0	0			250.91	250.96	139.99999999998636	330.0000000000054	79.56875835856208	78.94497446789563
D2005	56	24	 		I																																																									
D2005	56	25	la	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	strong	ll	L	ll	0	0			250.96	251.04	219.99999999999886	320.0000000000027	78.91057164887877	78.8879704145257
D2005	56	26	 			 	 																																																							
D2005	56	27	recherche	$L1	B	recherche	recherche	N				sg	fem	21	junc			21	junc	19	para_coord	7	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	ll	L	strong	ll	L	strong	ll	U	ll	S	S		0.127299999999991	251.04	251.61	480.0000000000182	179.9999999999926	76.87965170511984	79.23966500372043
D2005			 			 	 																																																							
D2005	57	1	dans	$L2	B	dans	dans	Pre						11	ad	11	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	Hl	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	_	S			251.7373	251.9323	194.99999999999318	114.99999999999488	88.4452011069741	87.90476899222749
D2005	57	2	 			 	 																																																							
D2005	57	3	ma	$L2	B	ma	son	D				sg	fem	5	dep	5	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	Hm	B	strong	Hm	U	weak	HH	U	HH	0	0			251.9323	252.0223	90.00000000000341	145.00000000000077	88.26085185519803	87.45640841320548
D2005	57	4	 			 	 																																																							
D2005	57	5	génération	$L2	B	génération	génération	N				sg	fem	1	dep	1	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	Hm	L	strong	Hm	U	strong	HmH2	U	mmH2	W	S			252.0223	252.7923	410.000000000025	234.99999999999943	86.88949053954568	83.50422034676075
D2005	57	6	 			 	 																																																							
D2005	57	7	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	Hl	U	motherless-dis-weak	mm	U	dis-weak	mm	U	dis-weak	mm	U	mm	W	W	H		252.7923	253.2223	429.9999999999784	242.49999999999972	81.41396316655408	83.78544224623934
D2005	57	8	 			 	 																																																							
D2005	57	9	c	$L2	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	lone	mmh3	B	strong	mmh3	B	strong	mm	B	mm	W	0			253.2223	253.7523	120.00000000000455	197.499999999998	82.03878029870565	81.71394758804647
D2005	57	10	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mmh3	I	strong	mmh3	I	strong	mm	I	mm	W	0			253.2223	253.7523	120.00000000000455	197.499999999998	82.03878029870565	81.71394758804647
D2005	57	11	était	$L2	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mmh3	I	strong	mmh3	I	strong	mm	I	mm	W	0			253.2223	253.7523	120.00000000000455	197.499999999998	82.03878029870565	81.71394758804647
D2005	57	12	 			 	 																																																							
D2005	57	13	à	$L2	B	à	à	Pre						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mmh3	I	strong	mmh3	I	strong	mm	L	mm	0	0			253.7523	253.7823	120.00000000000455	197.499999999998	82.03878029870565	81.71394758804647
D2005	57	14	 			 	 																																																							
D2005	57	15	peu	$L2	B	peu	peu	N				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mmh3	I	strong	mmh3	I	strong	mm	U	mm	0	0			253.7823	253.9123	129.99999999999545	129.99999999999545	81.84801418825127	81.93086479390804
D2005	57	16	 			 	 																																																							
D2005	57	17	près	$L2	B	près	près	Adv						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	mmh3	I	strong	mmh3	I	strong	mm	U	mm	0	0			253.9123	254.1323	219.99999999999886	100.00000000000142	81.71614468563969	81.98782774692721
D2005	57	18	 			 	 																																																							
D2005	57	19	évident	$L2	B	évident	évident	Adj				sg	masc	11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	lone	mmh3	L	strong	mmh3	L	strong	mm	U	mmh2	0	S			254.1323	254.5123	230.0000000000182	109.99999999999943	83.22783828435664	81.24733104735934
D2005	57	20	 			 	 																																																							
D2005	57	21	quand	$L2	B	quand	quand	CS						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			254.5123	254.762185	132.0920000000001	181.477000000001	80.09451674090599	81.25314008775763
D2005	57	22	 			 	 																																																							
D2005	57	23	on	$L2	B	on	on	Cl			3	sg	masc	25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	motherless	mm	I	weak	mm	I	weak	mm	U	ml	0	0			254.762185	254.8623	132.0920000000001	181.477000000001	80.09451674090599	81.25314008775763
D2005	57	24	 			 	 																																																							
D2005	57	25	était	$L2	B	était	être	V	indicative	imperfect	3	sg		21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	motherless	mm	L	weak	mm	L	weak	mm	U	lm	0	W		0.294700000000006	254.8623	255.1403	207.9999999999984	131.04599999999778	80.71043068599684	80.16925858690175
D2005	57	26	 			 	 																																																							
D2005	57	27	bon	$L2	B	bon	bon	Adj				sg	masc/fem	25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	_	W			255.435	255.63	194.99999999999318	135.00000000000512	80.22777868547365	80.8508172715446
D2005	57	28	 			 	 																																																							
D2005	57	29	en	$L2	B	en	en	Pre						27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			255.63	255.7	69.99999999999318	194.99999999999318	80.7809424470781	80.65491829276826
D2005	57	30	 			 	 																																																							
D2005	57	31	maths	$L2	B	maths	maths	N				pl	fem	29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			255.7	255.9	200.00000000001705	143.74999999999005	80.92069209601107	80.52559452401081
D2005	57	32	 			 	 																																																							
D2005	57	33	de	$L2	B	de	de	Pre						19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	B	filled-dis	ml	B	filled-dis	ml	B	weak	ml	B	ml	0	0			255.9	256.01	189.9999999999693	145.00000000000313	80.81628409682003	80.52610306356635
D2005	57	34	 			 	 																																																							
D2005	57	35	ne	$L2	B	ne	ne	Cl						39	ad	39	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	ml	I	filled-dis	ml	I	weak	ml	L	ml	0	0			256.01	256.09	189.9999999999693	145.00000000000313	80.81628409682003	80.52610306356635
D2005	57	36	 			 	 																																																							
D2005	57	37	pas	$L2	B	pas	pas	Adv						39	ad	39	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	ml	I	filled-dis	ml	L	weak	ml	U	lm	0	0			256.09	256.21	120.00000000000455	162.50000000000853	80.27737286667143	80.48287128524846
D2005	57	38	 			 	 																																																							
D2005	57	39	gaspiller	$L2	B	gaspiller	gaspiller	V	infinitive					33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	ml	I	filled-dis	ml	B	filled-dis	ml	B	ml	0	0			256.21	256.58	179.99999999994998	133.1750000000227	79.88424938808122	79.77632536388201
D2005	57	40	 			 	 																																																							
D2005	57	41	ce	$L2	B	ce	ce	D				sg	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	filled-dis	ml	I	filled-dis	ml	I	filled-dis	ml	L	ml	0	0			256.58	256.65	179.99999999994998	133.1750000000227	79.88424938808122	79.77632536388201
D2005	57	42	 			 	 																																																							
D2005	57	43	talent	$L2	B	talent	talent	N				sg	masc	39	obj	39	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hl	L	filled-dis	ml	L	filled-dis	ml	L	filled-dis	ml	U	ll	0	W		0.560599999999965	256.65	256.9227	142.70000000004757	154.99999999997272	79.25163908873252	79.77170140335697
D2005			 			 	 																																																							
D2005	58	1	euh	$L2	B	euh	euh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	ml	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	_	0	H		257.4833	257.8983	415.00000000002046	94.99999999999886	68.85634937691222	79.11469240654574
D2005	58	2	 			 	 																																																							
D2005	58	3	et	$L2	B	et	et	J						0	root	0	root									O	I	O	O	O	O	O	O	O	O	O	O	O	U	I	ml	B	lone	llm2	B	strong	llm2	B	strong	llm2	U	ll	0	0			257.8983	257.9583	60.000000000002274	234.99999999999469	78.65150173807673	76.27378414801231
D2005	58	4	 			 	 																																																							
D2005	58	5	ça	$L2	B	ça	ça	Pro			3	sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	llm2	I	strong	llm2	I	strong	llm2	U	lm	0	0			257.9583	258.0883	129.99999999999545	183.7500000000034	79.57788307501475	77.19407977642679
D2005	58	6	 			 	 																																																							
D2005	58	7	reste	$L2	B	reste	rester	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	llm2	I	strong	llm2	I	strong	llm2	U	mm	0	0			258.0883	258.3483	100.00000000002274	179.9999999999926	80.88134799860825	81.1831332418955
D2005	58	8	 			 	 																																																							
D2005	58	9	vrai	$L2	B	vrai	vrai	Adj				sg	masc	7	pred	7	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	llm2	L	strong	llm2	L	strong	llm2	U	mm	S	S			258.3483	258.6183	269.9999999999818	132.5000000000074	81.16482689956953	81.82853637084638
D2005			 			 	 																																																							
D2005	59	1	il	$L2	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	Hhm1	B	strong	Hhm1	B	strong	Hhm1	U	Hm	0	0			258.6183	258.7783	160.000000000025	182.50000000000455	83.60270300088774	82.59526483754789
D2005	59	2	 			 	 																																																							
D2005	59	3	se	$L2	B	se	se	Cl			3	sg	masc/fem	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	Hhm1	I	strong	Hhm1	I	strong	Hhm1	U	mm	0	0			258.7783	258.8883	110.00000000001364	207.49999999999602	82.44297449177957	83.72668864548179
D2005	59	4	 			 	 																																																							
D2005	59	5	trouve	$L2	B	trouve	trouver	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	Hhm1	L	strong	Hhm1	L	strong	Hhm1	U	mhH2	S	S			258.8883	259.1383	250.0	142.5000000000125	85.89190996023414	83.18775391698392
D2005	59	6	 			 	 																																																							
D2005	59	7	qu	$L2	B	qu'	que	CS						5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	hl	B	strong	hl	B	weak	hm	B	hm	0	0			259.1383	259.2883	149.99999999997726	162.50000000000853	84.24731472123574	83.00661435051634
D2005	59	8	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	hl	I	strong	hl	I	weak	hm	I	hm	0	0			259.1383	259.2883	149.99999999997726	162.50000000000853	84.24731472123574	83.00661435051634
D2005	59	9	à	$L2	B	à	à	Pre						27	ad	27	ad									O	I	I	O	B	O	O	O	O	O	O	B	O	O	I	ml	I	lone	hl	I	strong	hl	I	weak	hm	L	hm	0	0			259.1383	259.2883	149.99999999997726	162.50000000000853	84.24731472123574	83.00661435051634
D2005	59	10	 			 	 																																																							
D2005	59	11	partir	$L2	B	partir	partir	V	infinitive					9	dep	9	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ml	I	lone	hl	I	strong	hl	I	weak	hm	U	mmm1	0	0			259.2883	259.5783	139.99999999998636	147.49999999999375	81.23354949601904	81.94809703381776
D2005	59	12	 			 	 																																																							
D2005	59	13	de	$L2	B	de	de	Pre						11	dep	11	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ml	I	lone	hl	I	strong	hl	I	weak	hm	B	mm	0	0			259.5783	259.6183	139.99999999998636	147.49999999999375	81.23354949601904	81.94809703381776
D2005	59	14	 			 	 																																																							
D2005	59	15	la	$L2	B	la	le	D				sg	fem	17	dep	17	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ml	I	lone	hl	I	strong	hl	L	weak	hm	L	mm	0	0			259.6183	259.7083	129.99999999999545	157.49999999999886	80.70313232483215	81.23547025310815
D2005	59	16	 			 	 																																																							
D2005	59	17	Math	$L2	B	Math Elem	Math Elem	N				sg	fem	13	dep	13	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ml	I	lone	hl	I	strong	hl	B	strong	mmh2	U	mm	W	0			259.7083	259.9983	180.00000000000682	192.49999999999545	80.86639042721042	81.25361991038952
D2005	59	18	 		I																																																									
D2005	59	19	Elem	$L2	I																					O	I	I	O	L	O	O	O	O	O	O	I	O	O	I	ml	L	lone	hl	L	strong	hl	L	strong	mmh2	U	hm	S	S			259.9983	260.4183	370.00000000000455	132.49999999999318	83.11953171863587	80.5581420077438
D2005	59	20	 			 	 																																																							
D2005	59	21	je	$L2	B	je	je	Cl			1	sg		25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	B	lone	mm	B	strong	mm	B	strong	mm	U	ml	0	0			260.4183	260.5283	110.00000000001364	200.00000000000284	80.80789796291955	81.02473879852602
D2005	59	22	 			 	 																																																							
D2005	59	23	me	$L2	B	me	me	Cl			1	sg		27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	U	ll	0	0			260.5283	260.6083	79.99999999998408	202.50000000001478	80.17436200567468	81.11243521405595
D2005	59	24	 			 	 																																																							
D2005	59	25	suis	$L2	B	suis	être	V	indicative	present	1	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	U	lm	0	0			260.6083	260.7783	170.00000000001592	134.17499999999905	79.93867104258304	80.80299417156144
D2005	59	26	 			 	 																																																							
D2005	59	27	trouvé	$L2	B	trouvé	trouver	V	past_participle			sg	masc	25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	L	lone	mm	L	strong	mm	L	strong	mm	U	lm	0	S		0.939999999999998	260.7783	261.125	186.69999999997344	165.00000000002046	81.64607658556616	80.26115558733417
D2005	59	28	 			 	 																																																							
D2005	59	29	très	$L2	B	très	très	Adv						31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			262.065	262.21	144.9999999999818	110.00000000001364	81.44237107129035	79.21914664649374
D2005	59	30	 			 	 																																																							
D2005	59	31	bon	$L2	B	bon	bon	Adj				sg	masc/fem	27	pred	27	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	B	tail	ml	B	tail	ml	B	tail	ml	U	ml	0	0			262.21	262.4	189.99999999999773	169.99999999999696	79.73116382247242	79.35335549213983
D2005	59	32	 			 	 																																																							
D2005	59	33	en	$L2	B	en	en	Pre						31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ml	I	tail	ml	I	tail	ml	I	tail	ml	U	ll	0	0			262.4	262.43	30.00000000002956	223.3333333333197	78.70712947051507	79.69470027612562
D2005	59	34	 			 	 																																																							
D2005	59	35	maths	$L2	B	maths	maths	N				pl	fem	33	dep	33	dep									O	L	L	O	O	O	O	O	O	O	O	L	O	O	L	ml	L	tail	ml	L	tail	ml	L	tail	ml	U	ll	0	0		0.160000000000025	262.43	262.765	334.99999999997954	110.00000000001364	77.91056593461407	79.21914664649374
D2005			 			 	 																																																							
D2005	60	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mhl1	B	included	mhl1	U	weak	ml	U	weak	ml	U	mm	_	0			262.925	263.06	134.9999999999909	380.59999999998695	80.55922015034105	78.94298252248254
D2005	60	2	 			 	 																																																							
D2005	60	3	donc	$L2	B	donc	donc	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	included	mhl1	B	strong	lh	B	weak	llm3	B	ll	W	W			263.06	263.39	219.99999999997044	250.40000000001328	79.53184832938999	79.48238681785332
D2005	60	4	 			 	 																																																							
D2005	60	5	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mhl1	I	included	mhl1	I	strong	lh	I	weak	llm3	L	ll	0	0	H		263.39	263.71	541.2000000000035	142.4999999999983	78.35411671557507	79.83303711053452
D2005	60	6	 			 	 																																																							
D2005	60	7	pas	$L2	B	pas	pas	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	included	mhl1	I	strong	lh	I	weak	llm3	U	ml	0	0			263.8212	263.8962	75.00000000004547	270.29999999999177	79.53382358764384	79.45639709894523
D2005	60	8	 			 	 																																																							
D2005	60	9	question	$L2	B	question	question	N				sg	fem	1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	included	mhl1	I	strong	lh	I	weak	llm3	B	mm	0	0			263.8962	264.1862	180.00000000000682	128.7500000000108	80.23236697605275	79.72192267660976
D2005	60	10	 			 	 																																																							
D2005	60	11	de	$L2	B	de	de	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	included	mhl1	I	strong	lh	L	weak	llm3	L	mm	W	0			264.1862	264.2162	180.00000000000682	128.7500000000108	80.23236697605275	79.72192267660976
D2005	60	12	 			 	 																																																							
D2005	60	13	gaspiller	$L2	B	gaspiller	gaspiller	V	infinitive					11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	included	mhl1	I	strong	lh	B	strong	mh	B	ml	W	0			264.2162	264.5762	120.00000000000455	157.49999999999886	79.55952922580288	80.58949368004471
D2005	60	14	 			 	 																																																							
D2005	60	15	ce	$L2	B	ce	ce	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	included	mhl1	I	strong	lh	I	strong	mh	L	ml	0	0			264.5762	264.6662	149.99999999997726	151.724999999999	80.1625747522138	81.45752250541408
D2005	60	16	 			 	 																																																							
D2005	60	17	talent	$L2	B	talent	talent	N				sg	masc	13	obj	13	obj									O	I	L	O	O	O	O	O	O	O	O	O	O	O	L	mhl1	L	included	mhl1	L	strong	lh	L	strong	mh	U	mh	0	S		0.911000000000001	264.6662	264.9731	186.89999999998008	134.9999999999909	84.30752780394113	81.01926311294844
D2005	60	18	 			 	 																																																							
D2005	60	19	quitte	$L2	B	quitte à	quitte à	Pre						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	B	hhl2	B	motherless-dis-weak	hm	B	dis-weak	hm	B	dis-weak	hm	B	mm	_	0			265.8841	266.0891	134.9999999999909	275.0000000000057	83.9330809077212	80.53719066107837
D2005	60	20	 		I																																																									
D2005	60	21	à	$L2	I																					U	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hhl2	L	motherless-dis-weak	hm	L	dis-weak	hm	L	dis-weak	hm	L	mm	W	W	H		266.0891	266.3791	360.00000000001364	165.0000000000015	81.30277454072187	81.17236457477175
D2005	60	22	 			 	 																																																							
D2005	60	23	à	$L2	B	à	à	Pre						19	para_disfl					19	para_disfl					U	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hhl2	B	included	mh	B	weak	ml	B	weak	ml	U	ml	0	0			266.3791	266.5691	189.99999999999773	226.2500000000074	79.77160678143488	81.21324693668008
D2005	60	24	 			 	 																																																							
D2005	60	25	savoir	$L2	B	savoir	savoir	V	infinitive					23	dep	23	dep					19	dep_inherited			O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hhl2	I	included	mh	L	weak	ml	L	weak	ml	U	ll	0	W			266.5691	266.9791	240.0000000000091	190.2249999999981	79.80472626311808	81.02792930952356
D2005	60	26	 			 	 																																																							
D2005	60	27	très	$L2	B	très	très	Adv						29	dep	29	dep									B	I	O	O	O	O	O	I	O	O	O	O	O	O	I	hhl2	I	included	mh	B	strong	mh	B	strong	mh	U	ml	0	0			266.9791	267.1491	169.99999999995907	213.63333333334822	79.8722524419641	81.42419475927113
D2005	60	28	 			 	 																																																							
D2005	60	29	vite	$L2	B	vite	vite	Adv						25	ad	25	ad									L	I	O	O	O	O	O	I	O	O	O	O	O	O	L	hhl2	L	included	mh	L	strong	mh	L	strong	mh	U	lh	S	S		0.185000000000002	267.1491	267.38	230.90000000001965	204.99999999998408	84.65545197953612	79.83848935254109
D2005	60	30	 			 	 																																																							
D2005	60	31	dès	$L2	B	dès	dès	Pre						29	para_reform					29	para_reform	25	ad_inherited			B	I	O	O	O	O	O	I	O	O	O	O	O	O	B	mhl3	B	included	mH	B	weak	mm	B	weak	mm	B	mm	_	W			267.565	267.79	305.0000000000068	94.99999999999886	80.85301556535109	82.38006488965667
D2005	60	32	 			 	 																																																							
D2005	60	33	ce	$L2	B	ce	ce	D				sg	masc	35	dep	35	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	I	included	mH	L	weak	mm	L	weak	mm	L	mm	0	W			267.79	267.87	305.0000000000068	94.99999999999886	80.85301556535109	82.38006488965667
D2005	60	34	 			 	 																																																							
D2005	60	35	moment	$L2	B	moment	moment	N				sg	masc	31	dep	31	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	I	included	mH	B	strong	mh	B	strong	mh	U	mm	0	S			267.87	268.06	120.00000000000455	122.50000000000227	86.50272356373446	82.18703967770985
D2005	60	36	-	$L2	B	-là	là	Adv						35	dep	35	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	I	included	mH	I	strong	mh	I	strong	mh	B	mh	0	S			268.06	268.18	120.00000000000455	122.50000000000227	86.50272356373446	82.18703967770985
D2005	60	37	là	$L2	I																					L	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	L	included	mH	L	strong	mh	L	strong	mh	L	mh	0	S			268.06	268.18	120.00000000000455	122.50000000000227	86.50272356373446	82.18703967770985
D2005	60	38	 			 	 																																																							
D2005	60	39	que	$L2	B	que	que	Qu						25	obj	25	obj									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	B	included	hhl1	B	weak	hl	B	weak	hl	U	hl	0	0			268.18	268.33	149.99999999997726	137.50000000000284	84.45822102500304	81.89747268260894
D2005	60	40	 			 	 																																																							
D2005	60	41	je	$L2	B	je	je	Cl			1	sg		43	sub	43	sub									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	I	included	hhl1	I	weak	hl	I	weak	hl	U	ll	0	0			268.33	268.48	150.0000000000341	159.9999999999966	79.52980790652302	82.13832906615471
D2005	60	42	 			 	 																																																							
D2005	60	43	ferais	$L2	B	ferais	faire	V	indicative	conditional	1	sg		39	dep	39	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	I	mhl3	I	included	hhl1	I	weak	hl	I	weak	hl	U	ll	0	0			268.48	268.67	189.99999999999773	127.49999999999773	78.71123902714312	80.57397430680976
D2005	60	44	 			 	 																																																							
