Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2013	35	12	 			 	 																																																							
D2013	35	13	également	$L2	B	également	également	Adv						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	L	included	lh	L	strong	lh	L	strong	hhm2	U	mh	0	S			138.5459	139.0559	280.00000000000114	192.50000000000256	88.18810977742712	86.27510765471345
D2013	35	14	 			 	 																																																							
D2013	35	15	la	$L2	B	la	le	D				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	B	lone	mmH2	B	strong	mmH2	U	strong	mhH3	U	ml	0	0			139.0559	139.2759	219.99999999999886	289.7750000000059	83.31819211400652	87.58936084446502
D2013	35	16	 			 	 																																																							
D2013	35	17	faiblesse	$L2	B	faiblesse	faiblesse	N				sg	fem	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	L	lone	mmH2	L	strong	mmH2	U	strong	hm	U	hm	S	S			139.2759	139.985	459.1000000000065	188.74999999999886	87.6768934088147	84.30700925846553
D2013	35	18	 			 	 																																																							
D2013	35	19	de	$L2	B	de	de	Pre						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	B	lone	lhl2	B	strong	lhl2	B	weak	ll	U	ll	0	0			139.985	140.14	154.99999999997272	242.27500000000646	83.42995901917777	84.93076965263712
D2013	35	20	 			 	 																																																							
D2013	35	21	la	$L2	B	la	le	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	I	lone	lhl2	I	strong	lhl2	L	weak	ll	U	ll	0	0			140.14	140.27	130.00000000002387	213.52499999998997	82.2052208775904	83.44509101592134
D2013	35	22	 			 	 																																																							
D2013	35	23	mobilisation	$L2	B	mobilisation	mobilisation	N				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	L	lone	lhl2	L	strong	lhl2	U	strong	lmh3	U	lmh1	W	S			140.27	140.92	199.99999999998863	105.00000000000398	85.54163921298158	82.74798168215295
D2013	35	24	 			 	 																																																							
D2013	35	25	des	$L2	B	de+les	de+le	Pre+D				pl	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	U	included	ll	U	weak	lml2	U	weak	lml2	U	lm	0	W			140.92	141.09	120.00000000000455	149.99999999999858	83.52016344041584	83.54316814436899
D2013	35	26	 			 	 																																																							
D2013	35	27	électeurs	$L2	B	électeurs	électeur	N				pl	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh2	B	lone	lL	B	strong	lL	B	strong	lL	U	ll	0	S			141.09	141.47	169.9999999999875	145.00000000000313	81.71180213583065	81.45649928680615
D2013	35	28	 			 	 																																																							
D2013	35	29	hier	$L2	B	hier	hier	Adv						23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mLh2	L	lone	lL	L	strong	lL	L	strong	lL	U	lL	0	S			141.47	141.76	139.99999999998636	176.25000000000313	79.29371741335012	81.364921948212
D2013			 			 	 																																																							
D2013	36	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	B	O	O	O	B	lmm2	B	included	Llh3	B	weak	Lm	B	weak	Lm	B	Ll	0	0	H		141.76	142.015	254.99999999999545	142.4999999999983	80.36364282888172	81.6337153992081
D2013	36	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	I	included	Llh3	I	weak	Lm	I	weak	Lm	I	Ll	0	0	H		141.76	142.015	254.99999999999545	142.4999999999983	80.36364282888172	81.6337153992081
D2013	36	3	est	$L1	B	est	être	V	indicative	present	3	sg		17	obj	17	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	I	included	Llh3	L	weak	Lm	L	weak	Lm	L	Ll	0	0	H		141.76	142.015	254.99999999999545	142.4999999999983	80.36364282888172	81.6337153992081
D2013	36	4	 			 	 																																																							
D2013	36	5	même	$L1	B	même	même	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	I	included	Llh3	B	strong	mlh3	B	strong	mh	B	mm	W	W			142.015	142.155	100.00000000002274	203.74999999999233	82.84525731381626	82.27768344004912
D2013	36	6	 			 	 																																																							
D2013	36	7	le	$L1	B	le	le	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	I	included	Llh3	I	strong	mlh3	L	strong	mh	L	mm	0	0			142.155	142.265	149.99999999997726	193.75000000000853	83.85690135534665	83.78827255857567
D2013	36	8	 			 	 																																																							
D2013	36	9	triomphe	$L1	B	triomphe	triomphe	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	L	included	Llh3	L	strong	mlh3	U	strong	hl	U	hl	S	S			142.265	142.685	150.00000000000568	189.99999999999773	86.34771792898677	84.70168101182509
D2013	36	10	 			 	 																																																							
D2013	36	11	d	$L1	B	d'	de	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	B	included	lmh3	B	weak	lmh2	B	weak	lmh2	B	lmh2	W	W			142.685	142.845	159.9999999999966	187.5000000000071	83.94895750692544	85.80402287033333
D2013	36	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	I	included	lmh3	I	weak	lmh2	I	weak	lmh2	I	lmh2	W	W			142.685	142.845	159.9999999999966	187.5000000000071	83.94895750692544	85.80402287033333
D2013	36	13	un	$L1	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lmm2	I	included	lmh3	L	weak	lmh2	L	weak	lmh2	L	lmh2	W	W			142.685	142.845	159.9999999999966	187.5000000000071	83.94895750692544	85.80402287033333
D2013	36	14	 			 	 																																																							
D2013	36	15	revenant	$L1	B	revenant	revenant	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	L	O	O	O	I	lmm2	L	included	lmh3	U	strong	mmh3	U	strong	mmh2	U	mm	W	S			142.845	143.335	159.9999999999966	130.00000000000256	85.78182226916849	85.38624836638836
D2013	36	16	 			 	 																																																							
D2013	36	17	écrit	$L1	B	écrit	écrire	V	indicative	present	3	sg		0	root	0	root									O	I	O	O	O	O	O	O	B	O	O	O	O	O	I	lmm2	U	lone	mh	U	strong	mh	U	strong	mh	U	lm	0	0			143.335	143.525	140.00000000001478	139.99999999999346	84.77810647732966	85.07742805714605
D2013	36	18	 			 	 																																																							
D2013	36	19	L	$L1	B	L'	le	D				sg	masc/fem	21	dep	21	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	lmm2	B	included	hmL2	B	weak	hmL3	B	weak	hl	B	hm	0	S			143.525	143.945	210.00000000000796	138.7500000000017	85.41422021820588	84.74200777838448
D2013	36	20	'	$L1	I																					O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	I	weak	hl	I	hm	0	S			143.525	143.945	210.00000000000796	138.7500000000017	85.41422021820588	84.74200777838448
D2013	36	21	Alsace	$L1	B	Alsace	Alsace	N				sg	masc/fem	17	sub	17	sub									O	L	O	O	O	O	O	O	L	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	I	weak	hl	I	hm	0	S			143.525	143.945	210.00000000000796	138.7500000000017	85.41422021820588	84.74200777838448
D2013			 			 	 																																																							
D2013	37	1	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	I	weak	hl	L	hm	0	0			143.945	144.05	175.00000000001137	134.999999999998	86.88163844111081	83.7656136159069
D2013	37	2	 			 	 																																																							
D2013	37	3	l	$L1	B	l'	le	Cl			3	sg	masc	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	I	weak	hl	B	ll	0	0			144.05	144.24	90.00000000000341	136.24999999999687	82.33994805032428	83.16887801075687
D2013	37	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	I	weak	hl	I	ll	0	0			144.05	144.24	90.00000000000341	136.24999999999687	82.33994805032428	83.16887801075687
D2013	37	5	avait	$L1	B	avait	avoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	I	weak	hl	L	ll	0	0			144.05	144.24	90.00000000000341	136.24999999999687	82.33994805032428	83.16887801075687
D2013	37	6	 			 	 																																																							
D2013	37	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	L	weak	hl	U	ll	W	W			144.24	144.36	120.00000000000455	107.4999999999946	81.4876519713839	81.64515404271367
D2013	37	8	 			 	 																																																							
D2013	37	9	peu	$L1	B	peu	peu	N				sg	masc	11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	weak	hmL3	B	weak	lmL2	U	ll	0	0			144.36	144.51	149.99999999997726	122.50000000000227	80.61661957814992	80.89061052974449
D2013	37	10	 			 	 																																																							
D2013	37	11	oublié	$L1	B	oublié	oublier	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	L	weak	hmL3	L	weak	lmL2	U	ll	0	W			144.51	144.91	120.00000000000455	130.00000000000256	81.80563827801369	80.66297190211833
D2013	37	12	 			 	 																																																							
D2013	37	13	après	$L1	B	après	après	Pre						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	B	strong	llm3	B	strong	llm3	U	ll	0	0			144.91	145.15	170.00000000001592	102.49999999999915	80.96947885895571	81.33321689045613
D2013	37	14	 			 	 																																																							
D2013	37	15	les	$L1	B	les	le	D				pl	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	hmL2	I	strong	llm3	I	strong	llm3	U	ll	0	0			145.15	145.24	90.00000000000341	157.49999999999886	80.62268592756614	81.81245985145026
D2013	37	16	 			 	 																																																							
D2013	37	17	records	$L1	B	records	record	N				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	included	hmL2	L	strong	llm3	L	strong	llm3	U	llm2	0	S			145.24	145.63	259.9999999999909	97.5000000000037	83.37581719060057	80.48995035438996
D2013	37	18	 			 	 																																																							
D2013	37	19	de	$L1	B	de	de	Pre						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	lone	lh	B	strong	lh	B	weak	lm	U	ll	0	0			145.63	145.71	80.0000000000125	164.99999999999204	81.04692324387486	81.37087771263629
D2013	37	20	 			 	 																																																							
D2013	37	21	la	$L1	B	la	le	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	lone	lh	I	strong	lh	L	weak	lm	U	lL	0	0			145.71	145.8	90.00000000000341	157.49999999999886	79.33321554212198	82.2221609344788
D2013	37	22	 			 	 																																																							
D2013	37	23	présidentielle	$L1	B	présidentielle	présidentielle	N				sg	fem	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	lone	lh	L	strong	lh	U	strong	lhh3	U	Lhh2	W	S			145.8	146.53	289.99999999999204	138.7500000000017	86.70803988579175	84.00135142867424
D2013			 			 	 																																																							
D2013	38	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	lmm2	U	lone	mhl1	U	strong	mhl1	U	strong	mHl2	U	ml	0	0			146.53	146.655	125.0	225.00000000000142	83.45571170764272	86.47423913656947
D2013	38	2	 			 	 																																																							
D2013	38	3	l	$L1	B	l'	le	D				sg	masc	5	dep	5	dep									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	mm	S	S			146.655	147.645	299.99999999998295	170.0000000000088	85.62103642239802	85.95378988502657
D2013	38	4	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	S	S			146.655	147.645	299.99999999998295	170.0000000000088	85.62103642239802	85.95378988502657
D2013	38	5	abstentionnisme	$L1	B	abstentionnisme	abstentionnisme	N				sg	masc	7	sub	7	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	S	S			146.655	147.645	299.99999999998295	170.0000000000088	85.62103642239802	85.95378988502657
D2013	38	6	 			 	 																																																							
D2013	38	7	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	lone	mml2	I	strong	mml2	I	strong	mml2	L	mm	0	0			147.645	147.715	110.00000000001364	177.49999999999488	85.06123160001323	84.13780850888548
D2013	38	8	 			 	 																																																							
D2013	38	9	de	$L1	B	de	de	Pre						7	pred	7	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	ml	0	0			147.715	147.805	90.00000000000341	219.99999999999886	83.53188085325125	83.96950205353308
D2013	38	10	 			 	 																																																							
D2013	38	11	retour	$L1	B	retour	retour	N				sg	masc	9	dep	9	dep									I	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	included	lmh3	B	weak	lm	B	weak	lm	B	lm	0	S			147.805	148.315	340.0000000000034	100.00000000000142	83.73184597562435	82.78372153047432
D2013	38	12	 			 	 																																																							
D2013	38	13	et	$L1	B	et	et	J						5	junc			5	junc							I	B	O	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	lmh3	I	weak	lm	I	weak	lm	L	lm	0	0			148.315	148.385	109.99999999998522	160.0000000000037	83.45089476354978	82.64486138346349
D2013	38	14	 			 	 																																																							
D2013	38	15	avec	$L1	B	avec	avec	Pre						13	dep	13	dep									I	I	O	O	B	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	lmh3	I	weak	lm	I	weak	lm	B	lm	0	0			148.385	148.635	99.99999999999432	122.50000000000227	82.69548905313334	83.5070780103933
D2013	38	16	 			 	 																																																							
D2013	38	17	lui	$L1	B	lui	lui	Pro			3	sg	masc	15	dep	15	dep									I	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	lmh3	L	weak	lm	L	weak	lm	L	lm	W	W			148.635	148.765	209.99999999997954	120.00000000000455	84.70227473378094	83.33292192528916
D2013	38	18	 			 	 																																																							
D2013	38	19	le	$L1	B	le	le	D				sg	masc	21	dep	21	dep									I	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	I	included	lmh3	B	strong	mml1	U	strong	mml2	U	ml	0	0			148.765	148.865	100.00000000002274	177.49999999998778	83.18692625524287	84.44691076208396
D2013	38	20	 			 	 																																																							
D2013	38	21	fossé	$L1	B	fossé	fossé	N				sg	masc	13	junc			13	junc	5	para_coord	7	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	L	included	lmh3	L	strong	mml1	U	strong	mm	U	mm	S	S			148.865	149.265	189.99999999999773	188.75000000000597	85.62882315764071	83.56379005416082
D2013	38	22	 			 	 																																																							
D2013	38	23	très	$L1	B	très	très	Adv						25	dep	25	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmm2	B	included	ml	U	weak	ml	U	weak	ml	U	ml	W	W			149.265	149.445	180.00000000000682	221.666666666664	83.845625540134	84.28381052630236
D2013	38	24	 			 	 																																																							
D2013	38	25	large	$L1	B	large	large	Adj				sg	masc	21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lmm2	L	included	ml	U	strong	llm3	U	strong	llm3	U	llm3	S	S		0.371700000000004	149.445	149.71	265.0000000000148	185.00000000000227	82.46155231748556	84.73722434888734
D2013	38	26	 			 	 																																																							
D2013	38	27	entre	$L1	B	entre	entre	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mlh2	B	lone	mhl2	B	strong	mhl2	B	strong	mhl3	U	lm	_	0			150.0817	150.3567	159.9999999999966	145.00000000000077	82.73032119157602	84.05033819561245
D2013	38	28	 			 	 																																																							
D2013	38	29	le	$L1	B	le	le	D				sg	masc	31	dep	31	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	mhl2	L	strong	mhl2	L	strong	mhl3	U	ml	0	0			150.3567	150.4767	120.00000000000455	201.2499999999946	83.85885843993054	84.71986643962406
D2013	38	30	 			 	 																																																							
D2013	38	31	pouvoir	$L1	B	pouvoir	pouvoir	N	infinitive			sg	masc	27	dep	27	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	lone	hh	B	strong	hh	B	strong	hh	B	hh	S	S			150.4767	151.1067	329.9999999999841	162.50000000000853	87.85698842001335	86.28349536171353
D2013	38	32	 			 	 																																																							
D2013	38	33	et	$L1	B	et	et	J						31	junc			31	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	L	lone	hh	L	strong	hh	L	strong	hh	L	hh	S	S			151.1067	151.2367	230.0000000000182	189.99999999999773	89.02692150801113	86.95761839326039
D2013	38	34	 			 	 																																																							
D2013	38	35	les	$L1	B	les	le	D				pl	masc	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh2	B	lone	hl	B	strong	hl	U	strong	hh	U	hh	0	0			151.2367	151.3367	99.99999999999432	217.50000000000114	88.49154192890637	88.0681140427163
D2013	38	36	 			 	 																																																							
D2013	38	37	citoyens	$L1	B	citoyens	citoyen	N				pl	masc	33	junc			33	junc	31	para_coord	27	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlh2	L	lone	hl	L	strong	hl	U	strong	ml	U	ml	S	S		0.299299999999988	151.3367	151.775	128.29999999999586	155.00000000000114	84.34605954311041	87.6942731214204
D2013			 			 	 																																																							
D2013	39	1	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mH	B	included	llm1	U	weak	mmh2	U	weak	mmh2	U	hm	_	W			152.0743	152.3393	189.99999999999773	101.66666666666895	85.67511142910158	84.41854967693665
D2013	39	2	 			 	 																																																							
D2013	39	3	reste	$L1	B	reste	rester	V	indicative	present	3	sg		0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	llm1	B	strong	ml	B	strong	ml	U	mm	0	0			152.3393	152.5693	99.99999999999432	144.99999999999602	84.58459887891198	84.81961012231343
D2013	39	4	 			 	 																																																							
D2013	39	5	le	$L1	B	le	le	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	llm1	I	strong	ml	I	strong	ml	U	ml	0	0			152.5693	152.6593	90.00000000000341	149.99999999999858	84.30526438470477	84.44906304014336
D2013	39	6	 			 	 																																																							
D2013	39	7	cas	$L1	B	cas	cas	N				sg	masc	3	sub	3	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	included	llm1	L	strong	ml	L	strong	ml	U	llm2	S	S			152.6593	152.8293	169.9999999999875	192.50000000000256	84.03026969869171	84.39802102541758
D2013	39	8	 			 	 																																																							
D2013	39	9	Marseille	$L1	B	Marseille	Marseille	N				sg	masc/fem	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mH	U	lone	lmm3	U	strong	lmm3	U	strong	mm	U	mm	S	S			152.8293	153.4093	379.99999999999545	182.49999999999744	84.7886322318395	84.0956347965907
D2013			 			 	 																																																							
D2013	40	1	Marseille	$L1	B	Marseille	Marseille	N				sg	masc/fem	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	B	O	O	O	I	mH	B	included	mml2	U	weak	ml	U	weak	ml	U	ml	W	W			153.4093	153.7693	209.99999999997954	240.000000000002	83.6466770813375	84.37735851011692
D2013	40	2	 			 	 																																																							
D2013	40	3	fut	$L1	B	fut	être	V	indicative	perfect	3	sg		41	obj	41	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	I	included	mml2	B	strong	lm	B	strong	lh	U	lmh2	0	0			153.7693	153.9793	210.00000000000796	167.49999999999687	84.50106868002709	84.52519857230533
D2013	40	4	 			 	 																																																							
D2013	40	5	pour	$L1	B	pour	pour	Pre						3	ad	3	ad									B	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	I	included	mml2	I	strong	lm	L	strong	lh	U	ml	0	0			153.9793	154.1993	219.99999999999886	164.99999999999915	83.4277293284815	85.02217714261599
D2013	40	6	 			 	 																																																							
D2013	40	7	l	$L1	B	l'	le	D				sg	fem	9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	I	included	mml2	I	strong	lm	B	strong	lm	B	lm	S	S			154.1993	154.6593	219.99999999999886	145.00000000000313	84.8261605682493	86.145093938467
D2013	40	8	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	I	included	mml2	I	strong	lm	I	strong	lm	I	lm	S	S			154.1993	154.6593	219.99999999999886	145.00000000000313	84.8261605682493	86.145093938467
D2013	40	9	UMP	$L1	B	UMP	UMP	N				sg	fem	5	dep	5	dep									L	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	L	included	mml2	L	strong	lm	L	strong	lm	L	lm	S	S			154.1993	154.6593	219.99999999999886	145.00000000000313	84.8261605682493	86.145093938467
D2013	40	10	 			 	 																																																							
D2013	40	11	pour	$L1	B	pour	pour	Pre						5	para_coord					5	para_coord	3	ad_inherited			B	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	U	lone	mH	U	strong	mH	U	strong	mH	U	mm	0	0			154.6593	154.8393	180.00000000000682	179.99999999999972	84.39772035678297	87.2070473546363
D2013	40	12	 			 	 																																																							
D2013	40	13	toute	$L1	B	toute	tout	Adj				sg	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	B	lone	Hm	B	strong	Hm	B	strong	Hh	B	Hm	S	S			154.8393	155.0893	159.9999999999966	185.00000000000227	88.24169258798565	86.76219760980672
D2013	40	14	 			 	 																																																							
D2013	40	15	la	$L1	B	la	le	D				sg	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	I	lone	Hm	I	strong	Hm	L	strong	Hh	L	Hm	0	0			155.0893	155.1893	189.99999999999773	157.49999999999886	90.05375753249363	86.87072391948283
D2013	40	16	 			 	 																																																							
D2013	40	17	majorité	$L1	B	majorité	majorité	N				sg	fem	11	dep	11	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	L	lone	Hm	L	strong	Hm	U	strong	hm	U	mmh1	0	S			155.1893	155.7133	192.20000000001392	108.74999999999346	86.45773386275134	86.14972459116916
D2013	40	18	 			 	 																																																							
D2013	40	19	présidentielle	$L1	B	présidentielle	présidentiel	Adj				sg	fem	17	dep	17	dep									L	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	B	lone	mhH3	B	strong	mhH3	B	strong	mHl2	B	ml	S	S			155.7615	156.3465	189.99999999999773	155.11225000000195	86.67414502612108	85.1893620557384
D2013	40	20	 			 	 																																																							
D2013	40	21	une	$L1	B	une	un	D				sg	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mH	I	lone	mhH3	I	strong	mhH3	L	strong	mHl2	L	ml	0	0			156.3465	156.4965	189.99999999999773	162.95000000000215	83.46825589834505	87.59590330525681
D2013	40	22	 			 	 																																																							
D2013	40	23	bouée	$L1	B	bouée	bouée	N				sg	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	L	mH	L	lone	mhH3	L	strong	mhH3	U	strong	Hh	U	Hh	S	S		0.315300000000008	156.4965	156.8083	121.3510000000042	190.22449999999935	91.08366509631185	85.88899778516104
D2013	40	24	 			 	 																																																							
D2013	40	25	dans	$L1	B	dans	dans	Pre						23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	B	lml2	B	lone	llm2	B	strong	llm2	B	weak	lh	U	ll	_	0			157.1236	157.2386	114.99999999998067	105.00000000000398	81.70193524867246	84.1037262293261
D2013	40	26	 			 	 																																																							
D2013	40	27	le	$L1	B	le	le	D				sg	masc	29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	I	lone	llm2	I	strong	llm2	L	weak	lh	U	ll	0	0			157.2386	157.3186	80.0000000000125	228.33333333332462	82.68580297433296	83.41343018081747
D2013	40	28	 			 	 																																																							
D2013	40	29	naufrage	$L1	B	naufrage	naufrage	N				sg	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	L	lone	llm2	L	strong	llm2	U	strong	ml	U	ml	W	S			157.3186	157.8886	439.9999999999977	167.50000000000398	83.01670580946076	83.32614380425885
D2013	40	30	 			 	 																																																							
D2013	40	31	d	$L1	B	d'	de	Pre						29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	B	lone	llm2	B	strong	llm2	B	strong	llm2	B	ll	0	0			157.8886	158.0286	140.00000000001478	247.49999999999517	81.55312395614885	82.67671440094334
D2013	40	32	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	I	lone	llm2	I	strong	llm2	I	strong	llm2	I	ll	0	0			157.8886	158.0286	140.00000000001478	247.49999999999517	81.55312395614885	82.67671440094334
D2013	40	33	un	$L1	B	un	un	D				sg	masc	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	I	lone	llm2	I	strong	llm2	I	strong	llm2	L	ll	0	0			157.8886	158.0286	140.00000000001478	247.49999999999517	81.55312395614885	82.67671440094334
D2013	40	34	 			 	 																																																							
D2013	40	35	soir	$L1	B	soir	soir	N	infinitive			sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	L	lone	llm2	L	strong	llm2	L	strong	llm2	U	llm1	S	S			158.0286	158.3486	319.9999999999932	205.0000000000054	83.54399880223434	80.8258710102385
D2013	40	36	 			 	 																																																							
D2013	40	37	de	$L1	B	de	de	Pre						35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lml2	B	lone	Lll2	B	strong	Lll2	U	strong	Lm	U	lL	0	0			158.3486	158.4486	99.99999999999432	170.0000000000017	78.62450350775904	81.72363314766493
D2013	40	38	 			 	 																																																							
