Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2011	92	11	vous	$L1-$L5	B	vous	vous	Cl			2	pl		13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	mm	I	strong	mmh3	I	strong	mmh3	I	hm	0	S			257.4712	258.8672	204.1030000000319	105.83374999998796	91.51086062220533	89.8932768467653
D2011	92	12	 			 	 																																																							
D2011	92	13	avez	$L1-$L5	B	avez	avoir	V	indicative	present	2	pl		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	mm	I	strong	mmh3	I	strong	mmh3	I	hm	0	S			257.4712	258.8672	204.1030000000319	105.83374999998796	91.51086062220533	89.8932768467653
D2011	92	14	 			 	 																																																							
D2011	92	15	un	$L1-$L5	B	un	un	D				sg	masc	17	dep	17	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	I	included	mm	I	strong	mmh3	I	strong	mmh3	I	hm	0	S			257.4712	258.8672	204.1030000000319	105.83374999998796	91.51086062220533	89.8932768467653
D2011	92	16	 			 	 																																																							
D2011	92	17	garçon	$L1-$L5	B	garçon	garçon	N				sg	masc	13	obj	13	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	L	included	mm	L	strong	mmh3	L	strong	mmh3	L	hm	0	S			257.4712	258.8672	204.1030000000319	105.83374999998796	91.51086062220533	89.8932768467653
D2011	92	18	 			 	 																																																							
D2011	92	19	qui	$L1	B	qui	qui	Qu						21	sub	21	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	B	lone	lLm2	B	strong	lLm2	U	strong	lmL2	U	lL	S	0			258.8672	258.9422	74.99999999998863	152.46975000000873	88.16006736944496	90.02002158828867
D2011	92	20	 			 	 																																																							
D2011	92	21	salit	$L1	B	salit	salir	V	indicative	present	3	sg		17	dep	17	dep									L	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llh1	L	lone	lLm2	L	strong	lLm2	U	strong	lL	U	lL	0	S			258.9422	259.2122	110.00000000001364	118.74999999999147	87.9777988322592	86.24383692380104
D2011	92	22	 			 	 																																																							
D2011	92	23	en	$L1	B	en	en	Pre						13	ad	13	ad									O	I	O	O	O	O	O	O	B	O	O	O	O	O	I	llh1	U	lone	LL	U	strong	LL	U	strong	LL	U	LL	S	0			259.2122	259.2922	79.99999999998408	185.12499999999932	84.22246306395124	85.87440249789941
D2011	92	24	 			 	 																																																							
D2011	92	25	plus	$L1	B	plus	plus	Adv						23	dep	23	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	llh1	B	lone	LL	B	strong	LL	B	strong	LL	B	LL	S	S			259.2922	259.5622	160.000000000025	166.8333333333294	83.00419887691528	85.04241859791364
D2011	92	26	 			 	 																																																							
D2011	92	27	hein	$L1	B	hein	hein	I						0	root	0	root									O	L	O	O	O	O	O	O	L	O	O	O	U	O	L	llh1	L	lone	LL	L	strong	LL	L	strong	LL	L	LL	0	S		0.15809999999999	259.5622	259.7627	310.49999999999045	120.00000000000455	82.92699389753047	83.61333097043327
D2011	92	28	 			 	 																																																							
D2011	92	29	tout	$L5	B	tout à fait	tout à fait	Adv						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	O	O	B	hl	B	lone	hlh2	B	strong	hlh2	B	strong	Hl	B	Hh	0	S			259.9208	260.1058	134.9999999999909	185.00000000000227		
D2011	92	30	 		I																																																									
D2011	92	31	à	$L5	I																					O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	hl	I	lone	hlh2	I	strong	hlh2	I	strong	Hl	L	Hh	S	0			260.1058	260.1958	140.0000000000432	154.99999999999167	98.1659669280861	92.54801986717986
D2011	92	32	 		I																																																									
D2011	92	33	fait	$L5	I																					O	L	L	O	O	O	O	O	O	L	O	O	O	O	I	hl	L	lone	hlh2	L	strong	hlh2	L	strong	Hl	U	hl	0	S			260.1958	260.4258	229.99999999996135	126.25000000001307	93.86098415795612	93.21863982726353
D2011	92	34	 			 	 																																																							
D2011	92	35	un	$L5	B	un	un	D				sg	masc	37	dep	37	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	lhH2	B	strong	lhH2	U	strong	lLm2	U	lm	S	0			260.4258	260.5258	100.00000000002274	165.00000000000625	91.2350555764036	94.5254533998206
D2011	92	36	 			 	 																																																							
D2011	92	37	garçon	$L5	B	garçon	garçon	N				sg	masc	17	para_negot					17	para_negot	13	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	lone	lhH2	L	strong	lhH2	U	strong	Hh	U	Hh	0	S			260.5258	260.8158	160.000000000025	114.99999999999488	95.81996553593932	92.72915911706811
D2011	92	38	 			 	 																																																							
D2011	92	39	qui	$L5	B	qui	qui	Qu						43	sub	43	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	LH	B	strong	LH	B	weak	lmh2	U	lhh2	0	0			260.8158	260.9158	99.9999999999659	147.50000000000796	91.69467682326875	94.18179747220438
D2011	92	40	 			 	 																																																							
D2011	92	41	se	$L5	B	se	se	Cl			3	sg	masc/fem	43	obj	43	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	lone	LH	I	strong	LH	L	weak	lmh2	U	hh	W	0			260.9158	261.0458	129.99999999999545	144.99999999999602	97.73200709129922	94.59694348617799
D2011	92	42	 			 	 																																																							
D2011	92	43	salit	$L5	B	salit	salir	V	indicative	present	3	sg		37	dep	37	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	lone	LH	L	strong	LH	U	strong	mH	U	mH	0	S			261.0458	261.3658	149.99999999997726	120.00000000000455	97.95281130122581	95.32616368778864
D2011	92	44	 			 	 																																																							
D2011	92	45	et	$L5	B	et	et	J						43	junc			43	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	Hh	B	strong	Hh	B	strong	Hh	U	Hh	0	0			261.3658	261.4158	50.00000000001137	142.4999999999983		
D2011	92	46	 			 	 																																																							
D2011	92	47	qui	$L5	B	qui	qui	Qu						49	sub	49	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	lone	Hh	I	strong	Hh	I	strong	Hh	U	hh	0	0			261.4158	261.5458	129.99999999999545	109.99999999999943		
D2011	92	48	 			 	 																																																							
D2011	92	49	faisait	$L5	B	faisait	faire	V	indicative	imperfect	3	sg		45	junc			45	junc	43	para_coord	37	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	lone	Hh	L	strong	Hh	L	strong	Hh	U	hmh3	0	S			261.5458	261.7858	120.00000000000455	120.00000000000455	98.45047079035129	97.42090036139302
D2011	92	50	 			 	 																																																							
D2011	92	51	des	$L5	B	des	un	D				pl	fem	53	dep	53	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	lone	mHL2	B	strong	mHL2	B	strong	mHL2	U	mm	0	0			261.7858	261.9458	120.00000000000455	125.0	97.76995055793665	97.41670228432977
D2011	92	52	 			 	 																																																							
D2011	92	53	allergies	$L5	B	allergies	allergie	N				pl	fem	49	obj	49	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	lone	mHL2	L	strong	mHL2	L	strong	mHL2	U	mh	0	S			261.9458	262.3158	150.0000000000341	124.99999999998579	97.34030621904097	97.32487746592227
D2011	92	54	 			 	 																																																							
D2011	92	55	auparavant	$L5	B	auparavant	auparavant	Adv						49	ad	49	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	U	lone	hhm2	U	strong	hhm2	U	strong	mh	U	mhh3	0	S			262.3158	262.8858	200.00000000004547	109.99999999999943	97.41666078818882	97.6352706290232
D2011	92	56	 			 	 																																																							
D2011	92	57	et	$L5	B	et	et	J						49	junc			49	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	hH	B	weak	hhm2	B	weak	hhm2	U	hm	W	0			262.8858	262.9358	49.999999999954525	157.50000000001307	98.33644167417461	97.3304254270519
D2011	92	58	 			 	 																																																							
D2011	92	59	qui	$L5	B	qui	qui	Qu						65	sub	65	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hH	L	weak	hhm2	L	weak	hhm2	U	hh	0	W			262.9358	263.0658	130.0000000000523	142.4999999999983	97.90163178915118	97.37105038908595
D2011	92	60	 			 	 																																																							
D2011	92	61	n	$L5	B	n'	ne	Cl						65	ad	65	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hH	B	strong	hHm2	B	strong	hHm2	B	hm	0	0			263.0658	263.2358	169.99999999995907	160.4517500000071	96.96883124947072	97.65624667884853
D2011	92	62	'	$L5	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hH	I	strong	hHm2	I	strong	hHm2	I	hm	0	0			263.0658	263.2358	169.99999999995907	160.4517500000071	96.96883124947072	97.65624667884853
D2011	92	63	en	$L5	B	en	en	Cl						65	obl	65	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hH	I	strong	hHm2	I	strong	hHm2	L	hm	0	0			263.0658	263.2358	169.99999999995907	160.4517500000071	96.96883124947072	97.65624667884853
D2011	92	64	 			 	 																																																							
D2011	92	65	fait	$L5	B	fait	faire	V	indicative	present	3	sg		57	junc			57	junc	49	para_coord	37	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	hH	I	strong	hHm2	I	strong	hHm2	U	mm	S	0			263.2358	263.3858	150.0000000000341	222.4999999999966	96.7622678445096	96.93038270054983
D2011	92	66	 			 	 																																																							
D2011	92	67	plus	$L5	B	plus	plus	Adv						65	ad	65	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	L	included	hH	L	strong	hHm2	L	strong	hHm2	U	hh	S	S			263.3858	263.697607	311.8069999999875	221.58749999999827	97.62464540755869	96.08304490285309
D2011	92	68	 			 	 																																																							
D2011	92	69	grâce	$L5	B	grâce	grâce	N				sg	masc/fem	65	ad	65	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	B	included	ml	B	weak	mm	B	weak	mm	B	mm	0	S			263.697607	264.0958	278.1929999999875	207.95175000000654	95.22642235601863	96.1300398870853
D2011	92	70	 			 	 																																																							
D2011	92	71	à	$L5	B	à	à	Pre						69	dep	69	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	I	weak	mm	I	weak	mm	L	mm	0	0			264.0958	264.263957	288.15700000001243	212.96074999999348	95.37465816141341	95.38078447772213
D2011	92	72	 			 	 																																																							
D2011	92	73	la	$L5	B	la	le	D				sg	fem	75	dep	75	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	I	weak	mm	I	weak	mm	U	mm	W	0			264.263957	264.3458	81.84299999999212	214.0875000000051	94.75858813485952	94.30947475450567
D2011	92	74	 			 	 																																																							
D2011	92	75	boule	$L5	B	boule	boule	N				sg	fem	71	dep	71	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hl	I	included	ml	L	weak	mm	L	weak	mm	U	mmm2	0	W			264.3458	264.5258	180.00000000000682	186.67499999999393	93.91348201245174	93.42388561724749
D2011	92	76	 			 	 																																																							
D2011	92	77	magique	$L5	B	magique	magique	Adj				sg	fem	75	dep	75	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hl	L	included	ml	U	strong	ml	U	strong	ml	U	ll	0	S			264.5258	264.9025	266.6999999999575	106.25000000001705	90.83895968457811	94.62075105062732
D2011			 			 	 																																																							
D2011	93	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mLh1	B	included	mh	B	weak	mh	B	weak	mh	U	mm	W	0			264.9025	265.0075	105.00000000001819	139.1749999999945	95.12902519472172	94.44480293944396
D2011	93	2	 			 	 																																																							
D2011	93	3	au	$L2	B	à+le	à+le	Pre+D				sg	masc	1	dep	1	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mh	L	weak	mh	L	weak	mh	U	mh	0	W			265.0075	265.0375	30.00000000002956	167.92499999998256	96.71716050719695	95.04939565087619
D2011	93	4	 			 	 																																																							
D2011	93	5	niveau	$L2	B	niveau	niveau	N				sg	masc	3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	included	mh	U	strong	hh	U	strong	hh	U	mh	0	S			265.0375	265.3375	149.99999999997726	177.5000000000091	96.72984264634309	95.30965757718732
D2011	93	6	 			 	 																																																							
D2011	93	7	de	$L2	B	de	de	Pre						5	dep	5	dep									U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	U	ml	W	0	H		265.3375	265.6275	290.00000000002046	172.49999999998522	94.01609387022097	94.72812273498836
D2011	93	8	 			 	 																																																							
D2011	93	9	des	$L2	B	de+les	de+le	Pre+D				pl	fem	7	para_disfl					7	para_disfl	5	dep_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	llm2	W	W	H		265.6275	265.8675	240.0000000000091	187.5	93.00562085346947	94.28998284927529
D2011	93	10	 			 	 																																																							
D2011	93	11	&		B	&	&	N						9	dep	9	dep					7	dep_inherited																																							
D2011	93	12	 			 	 																																																							
D2011	93	13	des	$L2	B	de+les	de+le	Pre+D				pl	fem	9	para_disfl					9	para_disfl	5	dep_inherited			B	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	included	lLm2	U	weak	lm	U	weak	lm	U	lm	S	W			265.8675	266.1075	160.000000000025	304.9666666666629	94.73672251825802	92.00206661769084
D2011	93	14	 			 	 																																																							
D2011	93	15	odeurs	$L2	B	odeurs	odeur	N				pl	fem	13	dep	13	dep									L	I	O	L	O	O	O	O	O	O	O	O	O	O	L	mLh1	L	included	lLm2	U	strong	mL	U	strong	mL	U	mL	0	S		0.134999999999991	266.1075	266.7024	524.9000000000024	155.00000000000114	91.32330663732401	93.20699744026854
D2011	93	16	 			 	 																																																							
D2011	93	17	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	lLm1	B	motherless-dis-weak	llm1	B	dis-weak	llm1	B	dis-weak	llm1	B	ll	_	0			266.8374	266.9524	204.99999999998408	284.9999999999966	90.66650441563719	91.65899682019722
D2011	93	18	-	$L2	B	-ce	ce	Cl			3	sg	masc	17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	motherless-dis-weak	llm1	I	dis-weak	llm1	I	dis-weak	llm1	I	ll	_	0			266.9524	267.0424	204.99999999998408	284.9999999999966	90.66650441563719	91.65899682019722
D2011	93	19	ce	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	motherless-dis-weak	llm1	I	dis-weak	llm1	I	dis-weak	llm1	L	ll	W	0			266.9524	267.0424	204.99999999998408	284.9999999999966	90.66650441563719	91.65899682019722
D2011	93	20	 			 	 																																																							
D2011	93	21	que	$L2	B	que	que	CS						17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	L	motherless-dis-weak	llm1	L	dis-weak	llm1	L	dis-weak	llm1	U	ll	0	W	H		267.0424	267.4224	379.99999999999545	171.6666666666621	92.17715545317117	90.96346077972956
D2011	93	22	 			 	 																																																							
D2011	93	23	c	$L2	B	c'	ce	Cl			3	sg	masc	25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	B	lone	lL	B	strong	lL	B	strong	lL	B	ll	0	0			267.4224	267.6624	189.99999999999773	203.74999999999943	91.14083818722327	91.24057038986459
D2011	93	24	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lL	I	strong	lL	I	strong	lL	I	ll	0	0			267.4224	267.6624	189.99999999999773	203.74999999999943	91.14083818722327	91.24057038986459
D2011	93	25	est	$L2	B	est	être	V	indicative	present	3	sg		17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lL	I	strong	lL	L	strong	lL	L	ll	0	0			267.4224	267.6624	189.99999999999773	203.74999999999943	91.14083818722327	91.24057038986459
D2011	93	26	 			 	 																																																							
D2011	93	27	efficace	$L2	B	efficace	efficace	Adj				sg	masc/fem	25	pred	25	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lL	I	strong	lL	B	strong	lL	U	lL	0	0			267.6624	268.1124	129.99999999999545	244.2000000000064	89.72114123699109	89.32878265157582
D2011	93	28	 			 	 																																																							
D2011	93	29	également	$L2	B	également	également	Adv						0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	L	lLm1	L	lone	lL	L	strong	lL	L	strong	lL	U	LL	0	S			268.1124	268.8392	496.80000000000746	173.7499999999983	87.19083582568307	91.79083870352437
D2011			 			 	 																																																							
D2011	94	1	ah	$L5	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mmm2	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	S	0			268.8392	269.0542	214.999999999975	234.2000000000013	92.38487515481006	92.04203034736798
D2011	94	2	 			 	 																																																							
D2011	94	3	oui	$L5	B	oui	oui	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S			269.0542	269.2142	160.000000000025	245.44999999999106	96.57910337566152	92.4245927844663
D2011			 			 	 																																																							
D2011	95	1	alors	$L5	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	lone	lm	U	strong	lm	U	strong	lm	U	mm	S	S			269.2142	269.4842	180.00000000000682	202.50000000000057	94.20271301587945	94.6202033798995
D2011	95	2	 			 	 																																																							
D2011	95	3	ça	$L5	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	0	S			269.4842	269.8642	379.99999999999545	189.99999999999773	93.08281083658999	93.66728656560409
D2011	95	4	 			 	 																																																							
D2011	95	5	enlève	$L5	B	enlève	enlever	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	included	mhl2	U	weak	ml	U	weak	ml	U	ml	S	W			269.8642	270.3542	310.0000000000023	247.50000000000227	91.64753393919045	94.45719041100119
D2011	95	6	 			 	 																																																							
D2011	95	7	bien	$L5	B	bien	bien	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	included	mhl2	U	strong	lh	U	strong	lh	U	lh	S	S			270.3542	270.4942	139.99999999998636	235.00000000001364	93.85447862678771	94.56443122277918
D2011	95	8	 			 	 																																																							
D2011	95	9	les	$L5	B	les	le	D				pl	fem	11	dep	11	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	U	lone	mhl2	U	strong	mhl2	U	strong	mhl2	U	ml	0	S			270.4942	270.8442	290.00000000002046	215.0000000000034	97.99252001477326	93.64447653117668
D2011	95	10	 			 	 																																																							
D2011	95	11	odeurs	$L5	B	odeurs	odeur	N				pl	fem	5	obj	5	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	included	hml1	B	weak	hml2	B	weak	hml2	B	hl	0	S			270.8442	271.3042	250.0	257.5000000000074	93.3571747874294	95.23647253258868
D2011	95	12	 			 	 																																																							
D2011	95	13	euh	$L5	B	euh	euh	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmm2	I	included	hml1	L	weak	hml2	L	weak	hml2	L	hl	W	0	H		271.3042	271.6342	439.9999999999977	182.50000000000455	93.82921731248503	94.13721532943873
D2011	95	14	 			 	 																																																							
D2011	95	15	toutes	$L5	B	toutes	tout	Adj				pl	fem	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	hml1	B	strong	mml3	B	strong	mml3	U	ml	0	W			271.6342	271.8442	139.99999999998636	247.50000000000227	93.40543403179731	93.8811555164153
D2011	95	16	 			 	 																																																							
D2011	95	17	les	$L5	B	les	le	D				pl	fem	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	hml1	I	strong	mml3	I	strong	mml3	U	ll	0	0			271.8442	272.0042	180.00000000000682	222.4999999999966	94.06753372722909	93.79902105571401
D2011	95	18	 			 	 																																																							
D2011	95	19	odeurs	$L5	B	odeurs	odeur	N				pl	fem	11	para_intens					11	para_intens	5	obj_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	included	hml1	L	strong	mml3	L	strong	mml3	U	lm	0	S			272.0042	272.2642	189.99999999999773	137.50000000000284	93.690736640056	93.67020666245267
D2011	95	20	 			 	 																																																							
D2011	95	21	qu	$L5	B	qu'	que	Qu						29	obj	29	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	lone	mml3	B	strong	mml3	B	strong	mml3	B	ml	0	0			272.2642	272.3342	120.00000000000455	119.99999999999034	93.28408911390589	93.5421147299103
D2011	95	22	'	$L5	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mml3	I	strong	mml3	I	strong	mml3	I	ml	0	0			272.2642	272.3342	120.00000000000455	119.99999999999034	93.28408911390589	93.5421147299103
D2011	95	23	il	$L5	B	il	il	Cl			3	sg	masc	25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mml3	I	strong	mml3	I	strong	mml3	L	ml	0	0			272.3342	272.3842	120.00000000000455	119.99999999999034	93.28408911390589	93.5421147299103
D2011	95	24	 			 	 																																																							
D2011	95	25	peut	$L5	B	peut	pouvoir	V	indicative	present	3	sg		19	dep	19	dep					11	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mml3	I	strong	mml3	I	strong	mml3	U	ll	0	0			272.3842	272.5142	129.99999999999545	107.5000000000017	93.05850757015799	93.3809489135768
D2011	95	26	 			 	 																																																							
D2011	95	27	y	$L5	B	y	y	Cl						29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	lone	mml3	I	strong	mml3	I	strong	mml3	U	ll	0	0			272.5142	272.5542	39.99999999996362	123.66825000000858	93.14851847090958	93.53699808903744
D2011	95	28	 			 	 																																																							
D2011	95	29	avoir	$L5	B	avoir	avoir	V	infinitive					25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	L	lone	mml3	L	strong	mml3	L	strong	mml3	U	lm	W	S			272.5542	272.798873	164.6729999999934	103.83174999999767	94.40494424265015	94.22072563166523
D2011	95	30	 			 	 																																																							
D2011	95	31	sur	$L5	B	sur	sur	Pre						29	ad	29	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	B	included	hhl2	U	weak	hm	U	weak	hm	U	hm	0	W			272.798873	272.9742	175.32699999998158	169.74325000001045	96.46285455203076	94.05133918047127
D2011	95	32	 			 	 																																																							
D2011	95	33	du	$L5	B	du	du	D				sg	masc	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm2	I	included	hhl2	B	strong	mh	B	strong	mh	U	mm	S	0			272.9742	273.0942	120.00000000000455	218.09999999999263	93.87107807428482	95.13222725673177
D2011	95	34	 			 	 																																																							
D2011	95	35	linge	$L5	B	linge	linge	N				sg	masc	31	dep	31	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmm2	L	included	hhl2	L	strong	mh	L	strong	mh	U	lh	0	S		0.26339999999999	273.0942	273.4085	314.3000000000029	147.66349999999306	94.52888297551439	95.16696631315779
D2011			 			 	 																																																							
D2011	96	1	et	$L5	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lh	B	included	lh	U	weak	ll	U	weak	ll	U	ll	0	W			273.6719	273.8169	144.9999999999818	120.00000000000455	92.0195332705035	95.73900217674537
D2011	96	2	 			 	 																																																							
D2011	96	3	en	$L5	B	en	en	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	lh	B	strong	lh	B	strong	lh	U	lm	S	0			273.8169	273.9269	110.00000000001364	161.6666666666712	94.451434273778	94.49510184521436
D2011	96	4	 			 	 																																																							
D2011	96	5	plus	$L5	B	plus	plus	Adv						3	dep	3	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	lh	L	strong	lh	L	strong	lh	U	hh	0	S			273.9269	274.0569	129.99999999999545	131.25000000000853	97.02657007971271	93.42169485443564
D2011	96	6	 			 	 																																																							
D2011	96	7	ça	$L5	B	ça	ça	Pro			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	mm	B	weak	mmh2	U	strong	mhl1	U	ml	0	0			274.0569	274.2669	210.00000000003638	132.49999999999318	94.43920218542686	95.12651614874835
D2011	96	8	 			 	 																																																							
D2011	96	9	apporte	$L5	B	apporte	apporter	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mm	I	weak	mmh2	B	weak	mm	U	hm	W	0			274.2669	274.7069	199.99999999998863	164.99999999999204	97.41976723064474	95.20201629013758
D2011	96	10	 			 	 																																																							
D2011	96	11	une	$L5	B	une	un	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mm	L	weak	mmh2	L	weak	mm	U	mm	S	W			274.7069	274.8769	200.00000000004547	174.99999999998295	95.15364609657533	96.33249443333509
D2011	96	12	 			 	 																																																							
D2011	96	13	odeur	$L5	B	odeur	odeur	N				sg	fem	9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	mm	U	strong	lmh2	U	strong	lmh2	U	lmh2	0	S			274.8769	275.1269	169.99999999995907	195.0000000000074	96.6263588224723	95.78371550441085
D2011	96	14	 			 	 																																																							
D2011	96	15	de	$L5	B	de	de	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	mLm2	B	strong	mLm2	U	strong	mm	U	ml	S	0			275.1269	275.2269	100.00000000002274	231.3749999999999	95.03240112675479	94.86098788136523
D2011	96	16	 			 	 																																																							
D2011	96	17	fraîcheur	$L5	B	fraîcheur	fraîcheur	N				sg	fem	15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lh	L	lone	mLm2	L	strong	mLm2	U	strong	ml	U	ml	0	S		0.36099999999999	275.2269	275.7824	275.5000000000223	189.99999999999773	92.1348990427447	95.28072434521171
