Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0009	133	2	 			 	 																																																							
D0009	133	3	oui	$L2-$L1	B	oui	oui	I						1	para_intens					1	para_intens	0	root_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	lLh2	I	included	lLh2	I	strong	mLH1	I	strong	mLH1	I	mLH1	_	S			243.3393	244.8643	539.999999999992	329.7744999999992	89.15821051159375	88.25971955935555
D0009	133	4	 			 	 																																																							
D0009	133	5	oui	$L2-$L1	B	oui	oui	I						3	para_intens					3	para_intens	0	root_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	lLh2	I	included	lLh2	I	strong	mLH1	I	strong	mLH1	I	mLH1	_	S			243.3393	244.8643	539.999999999992	329.7744999999992	89.15821051159375	88.25971955935555
D0009	133	6	 			 	 																																																							
D0009	133	7	oui	$L2-$L1	B	oui	oui	I						5	para_intens					5	para_intens	0	root_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	-I	lLh2	I	included	lLh2	I	strong	mLH1	I	strong	mLH1	I	mLH1	_	S			243.3393	244.8643	539.999999999992	329.7744999999992	89.15821051159375	88.25971955935555
D0009	133	8	 			 	 																																																							
D0009	133	9	oui	$L2-$L1	B	oui	oui	I						7	para_intens					7	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	-I	lLh2	I	included	lLh2	I	strong	mLH1	I	strong	mLH1	I	mLH1	_	S			243.3393	244.8643	539.999999999992	329.7744999999992	89.15821051159375	88.25971955935555
D0009			 			 	 																																																							
D0009	134	1	ouais	$L2-$L1	B	ouais	ouais	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	-L	lLh2	L	included	lLh2	L	strong	mLH1	L	strong	mLH1	L	mLH1	_	S		0.27200000000002	243.3393	244.8643	539.999999999992	329.7744999999992	89.15821051159375	88.25971955935555
D0009			 			 	 																																																							
D0009	135	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mml3	B	included	mml3	B	weak	ml	B	weak	ml	B	mm	_	0			245.1363	245.2513	114.99999999998067	70.00000000000739	81.37631656229591	80.25371087732127
D0009	135	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	I	weak	ml	I	weak	ml	I	mm	_	0			245.1363	245.2513	114.99999999998067	70.00000000000739	81.37631656229591	80.25371087732127
D0009	135	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	I	weak	ml	I	weak	ml	L	mm	_	0			245.1363	245.2513	114.99999999998067	70.00000000000739	81.37631656229591	80.25371087732127
D0009	135	4	 			 	 																																																							
D0009	135	5	pas	$L1	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	L	weak	ml	L	weak	ml	U	ml	W	W			245.2513	245.3613	110.00000000001364	84.99999999998902	80.75272544482779	80.03837693210396
D0009	135	6	 			 	 																																																							
D0009	135	7	une	$L1	B	une	un	D				sg	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	mml3	B	strong	lml3	B	strong	lml3	U	ll	0	0			245.3613	245.3913	30.000000000001137	108.75000000000057	79.75469630981475	79.87938971835176
D0009	135	8	 			 	 																																																							
D0009	135	9	obligation	$L1	B	obligation	obligation	N				sg	fem	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml3	L	included	mml3	L	strong	lml3	L	strong	lml3	U	mm	0	S		1.3322	245.3913	245.9497	238.40000000001282	105.00000000000398	80.65819404024126	78.52937632528952
D0009			 			 	 																																																							
D0009	136	1	si	$L1	B	si	si	CS						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	lmH3	B	included	lmH3	B	weak	mm	B	weak	mm	U	_	_	0			247.2819	247.3869	104.99999999998977	129.99999999999545		
D0009	136	2	 			 	 																																																							
D0009	136	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	7	sub	7	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	I	weak	mm	I	weak	mm	U	_	0	0			247.3869	247.5069	120.00000000000455	125.0		
D0009	136	4	 			 	 																																																							
D0009	136	5	t	$L1	B	t'	te	Cl			2	sg		7	obj	7	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	I	weak	mm	I	weak	mm	B	lm	0	W			247.5069	247.7769	130.00000000002387	112.49999999999716		
D0009	136	6	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	I	weak	mm	I	weak	mm	I	lm	0	W			247.5069	247.7769	130.00000000002387	112.49999999999716		
D0009	136	7	embête	$L1	B	embête	embêter	V	indicative	present	3	sg		1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	L	weak	mm	L	weak	mm	L	lm	0	W			247.5069	247.7769	130.00000000002387	112.49999999999716		
D0009	136	8	 			 	 																																																							
D0009	136	9	tu	$L1	B	tu	tu	Cl			2	sg		15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	B	strong	llH2	B	strong	llH2	U	mm	0	0			247.7769	247.8569	79.99999999998408	142.5000000000054		
D0009	136	10	 			 	 																																																							
D0009	136	11	ne	$L1	B	ne	ne	Cl						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	I	strong	llH2	I	strong	llH2	B	ll	0	0			247.8569	247.9069	79.99999999998408	142.5000000000054		
D0009	136	12	 			 	 																																																							
D0009	136	13	le	$L1	B	le	le	Cl			3	sg	masc	15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	I	strong	llH2	I	strong	llH2	L	ll	0	0			247.9069	247.9669	110.00000000001364	145.94999999999914		
D0009	136	14	 			 	 																																																							
D0009	136	15	mets	$L1	B	mets	mettre	V	indicative	present	2	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmH3	I	included	lmH3	I	strong	llH2	I	strong	llH2	U	lH	0	0			247.9669	248.1569	189.99999999999773	124.5999999999962		
D0009	136	16	 			 	 																																																							
D0009	136	17	pas	$L1	B	pas	pas	Adv						15	ad	15	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lmH3	L	included	lmH3	L	strong	llH2	L	strong	llH2	U	mm	S	S		0.482699999999994	248.1569	248.3407	183.79999999999086	150.00000000000568		
D0009			 			 	 																																																							
D0009	137	1	mais	$L2-$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mmH1	B	motherless	Lh	B	weak	Lh	B	weak	Lh	B	HHh3	_	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	137	2	 			 	 																																																							
D0009	137	3	initialement	$L2-$L1	B	initialement	initialement	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	137	4	 			 	 																																																							
D0009	137	5	elle	$L2-$L1	B	elle	elle	Cl			3	sg	fem	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	137	6	 			 	 																																																							
D0009	137	7	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	137	8	 			 	 																																																							
D0009	137	9	&		B	&	&	X						7	pred	7	pred																																													
D0009			 			 	 																																																							
D0009	138	1	mais	$L2-$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	2	 			 	 																																																							
D0009	138	3	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	4	-	$L2-$L1	B	-ce	ce	Cl			3	sg	masc	3	sub	3	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	5	ce	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	6	 			 	 																																																							
D0009	138	7	qu	$L2-$L1	B	qu'	que	CS						3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	8	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	9	il	$L2-$L1	B	il	il	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	I	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	10	 			 	 																																																							
D0009	138	11	faut	$L2-$L1	B	faut	falloir	V	indicative	present	3	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	L	HHh3	0	0			248.8234	249.8124	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	12	 			 	 																																																							
D0009	138	13	que	$L2	B	que	que	CS						11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	B	hh	0	0			249.8124	249.8774	153.99999999999636	218.61050000000404	98.25847563827202	96.51749479189277
D0009	138	14	 			 	 																																																							
D0009	138	15	les	$L2	B	les	le	D				pl	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless	Lh	I	weak	Lh	I	weak	Lh	L	hh	0	0			249.8774	250.0574	245.00000000000455	190.56725000000085	96.91534061789496	97.2615892179039
D0009	138	16	 			 	 																																																							
D0009	138	17	pieds	$L2	B	pieds	pied	N				pl	masc	19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	L	motherless	Lh	L	weak	Lh	L	weak	Lh	U	hh	W	W			250.0574	250.2774	219.99999999999886	182.25000000000335	97.07874102016748	96.70785894008256
D0009	138	18	 			 	 																																																							
D0009	138	19	soient	$L2	B	soient	être	V	indicative	present	3	pl		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	B	motherless-dis-weak	Hm	B	dis-weak	Hm	B	dis-weak	Hm	U	hm	0	0			250.2774	250.4574	180.00000000000682	183.7499999999963	96.323319737168	96.02710276512695
D0009	138	20	 			 	 																																																							
D0009	138	21	quand	$L2	B	quand même	quand même	Adv						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless-dis-weak	Hm	I	dis-weak	Hm	I	dis-weak	Hm	U	hm	0	0			250.4574	250.6074	150.00000000000568	195.00000000000028	95.33429976699522	95.55362493710719
D0009	138	22	 		I																																																									
D0009	138	23	même	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmH1	I	motherless-dis-weak	Hm	I	dis-weak	Hm	I	dis-weak	Hm	B	hm	0	W	H		250.6074	250.866596	260.0000000000193	182.49999999999034	94.03240933564308	94.22535162987022
D0009	138	24	 			 	 																																																							
D0009	138	25	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmH1	L	motherless-dis-weak	Hm	L	dis-weak	Hm	L	dis-weak	Hm	L	hm	0	W	H		250.866596	250.9874	260.0000000000193	182.49999999999034	94.03240933564308	94.22535162987022
D0009	138	26	 			 	 																																																							
D0009	138	27	cachés	$L2	B	cachés	cacher	V	past_participle			pl	masc	19	pred	19	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmH1	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S		1.02860000000001	250.9874	251.4474	309.99999999997385	205.0000000000125	93.56111147739729	93.62918747764064
D0009			 			 	 																																																							
D0009	139	1	non	$L1	B	non	non	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	HH	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	_	S		0.144599999999997	252.476	252.8243	348.2999999999947		95.015251531731	
D0009			 			 	 																																																							
D0009	140	1	pas	$L1	B	pas	pas	Adv						3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lH	B	lone	lH	B	strong	lH	B	strong	lH	U	_	_	0			252.9689	253.0539	85.00000000000796	125.0		
D0009	140	2	 			 	 																																																							
D0009	140	3	nécessairement	$L1	B	nécessairement	nécessairement	Adv						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	lone	lH	L	strong	lH	L	strong	lH	U	hH	0	S		0.378600000000006	253.0539	253.6239	109.99999999998522	165.00000000000625	88.75993730276392	80.98364084904765
D0009			 			 	 																																																							
D0009	141	1	dans	$L1	B	dans	dans	Pre						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	mlH3	B	included	mHl3	U	weak	mm	U	weak	mm	U	mm	_	W			254.0025	254.1325	129.99999999999545	105.00000000000398	81.48076578489949	82.72722861521618
D0009	141	2	 			 	 																																																							
D0009	141	3	la	$L1	B	la	le	D				sg	fem	5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	B	weak	mh	B	weak	mh	U	mm	0	0			254.1325	254.2225	90.00000000000341	119.99999999999507	82.39924590753014	82.61110111749338
D0009	141	4	 			 	 																																																							
D0009	141	5	mesure	$L1	B	mesure	mesure	N				sg	fem	1	dep	1	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	L	weak	mh	L	weak	mh	U	mh	0	W			254.2225	254.4525	109.99999999998522	105.00000000000398	83.29732624467844	82.69861519631255
D0009	141	6	 			 	 																																																							
D0009	141	7	où	$L1	B	où	où	Qu						15	ad	15	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	B	weak	hm	B	weak	hm	U	hm	0	0			254.4525	254.5725	120.00000000000455	109.99999999999943	82.88772241910438	82.66277976555004
D0009	141	8	 			 	 																																																							
D0009	141	9	tu	$L1	B	tu	tu	Cl			2	sg		11	sub	11	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	I	weak	hm	I	weak	hm	U	mm	0	0			254.5725	254.6625	90.00000000000341	109.99999999999943	82.45228113571345	82.26326333878362
D0009	141	10	 			 	 																																																							
D0009	141	11	vas	$L1	B	vas	aller	V	indicative	present	2	sg		5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	I	weak	hm	I	weak	hm	U	mm	0	0			254.6625	254.7825	120.00000000000455	110.17550000000398	81.84630035890606	81.67966850532741
D0009	141	12	 			 	 																																																							
D0009	141	13	pas	$L1	B	pas	pas	Adv						11	ad	11	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	L	weak	hm	L	weak	hm	U	mm	W	W			254.7825	254.8725	90.00000000000341	113.44425000000058	81.02170433244555	81.03014026838775
D0009	141	14	 			 	 																																																							
D0009	141	15	mettre	$L1	B	mettre	mettre	V	infinitive					11	pred	11	pred									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	B	strong	mH	B	strong	mH	U	mH	0	0			254.8725	255.013202	140.70200000000455	147.3245000000034	80.3569661340463	81.91645987658761
D0009	141	16	 			 	 																																																							
D0009	141	17	de	$L1	B	de	de	D				sg	fem	19	dep	19	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	included	mHl3	I	strong	mH	I	strong	mH	U	ll	0	0			255.013202	255.116277	103.07499999998981	141.73124999999942	79.46501344488519	83.89162530989967
D0009	141	18	 			 	 																																																							
D0009	141	19	frange	$L1	B	frange	frange	N				sg	fem	15	obj	15	obj									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mlH3	L	included	mHl3	L	strong	mH	L	strong	mH	U	hH	S	S			255.116277	255.3925	276.2230000000159	97.55274999999841	85.33282137011366	82.8314948263824
D0009	141	20	 			 	 																																																							
D0009	141	21	c	$L1	B	c'	ce	Cl			3	sg	masc	23	sub	23	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mlH3	B	tail	Hl	B	tail	Hl	B	tail	Hl	B	Hm	0	0	H		255.3925	255.4525	59.99999999997385	247.0495000000028	88.85500940299312	81.96302543907423
D0009	141	22	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	tail	Hl	I	tail	Hl	I	tail	Hl	I	Hm	0	0	H		255.3925	255.4525	59.99999999997385	247.0495000000028	88.85500940299312	81.96302543907423
D0009	141	23	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	tail	Hl	I	tail	Hl	I	tail	Hl	L	Hm	0	0	H		255.3925	255.4525	59.99999999997385	247.0495000000028	88.85500940299312	81.96302543907423
D0009	141	24	 			 	 																																																							
D0009	141	25	une	$L1	B	une	un	D				sg	fem	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlH3	I	tail	Hl	I	tail	Hl	I	tail	Hl	U	ml	0	0	H		255.4525	255.538934	86.43400000002543	235.92225000000155	82.648990323605	86.6738565207617
D0009	141	26	 			 	 																																																							
D0009	141	27	XXX	$L1	B	XXX	XXX	N				sg	fem	23	pred	23	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mlH3	L	tail	Hl	L	tail	Hl	L	tail	Hl	U	ll	%	%	%		255.538934	256.0614	522.4659999999801	92.8585000000055	80.4052766176931	89.84855163644612
D0009			 			 	 																																																							
D0009	142	1	ben	$L2	B	ben	ben	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mH	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	0	0			256.0614	256.1464	85.00000000003638	234.7249999999974	92.10231869224691	89.10236070295302
D0009	142	2	 			 	 																																																							
D0009	142	3	non	$L2	B	non	non	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S			256.1464	256.2864	139.99999999998636	221.8664999999973	95.78788812693944	91.60663417467019
D0009			 			 	 																																																							
D0009	143	1	parce	$L2	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	mH	B	included	hHm2	B	weak	Hm	B	weak	Hm	U	hh	0	0			256.2864	256.4764	189.99999999999773	151.25000000000455	97.56728774357458	94.8317822909562
D0009	143	2	 		I																																																									
D0009	143	3	que	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mH	I	included	hHm2	I	weak	Hm	I	weak	Hm	U	hh	0	0			256.4764	256.5664	89.99999999997499	209.99999999999375	96.35165364516617	95.7182564359397
D0009	143	4	 			 	 																																																							
D0009	143	5	j	$L2	B	j'	je	Cl			1	sg		7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	I	weak	Hm	I	weak	Hm	B	hm	W	W			256.5664	256.8264	290.00000000002046	171.58974999999543	95.08526869947231	95.65502485849034
D0009	143	6	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	I	weak	Hm	I	weak	Hm	I	hm	W	W			256.5664	256.8264	290.00000000002046	171.58974999999543	95.08526869947231	95.65502485849034
D0009	143	7	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	L	weak	Hm	L	weak	Hm	L	hm	W	W			256.5664	256.8264	290.00000000002046	171.58974999999543	95.08526869947231	95.65502485849034
D0009	143	8	 			 	 																																																							
D0009	143	9	regardé	$L2	B	regardé	regarder	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	U	weak	mm	U	weak	mm	U	mm	0	W			256.8264	257.262759	186.35900000003858	203.41024999999036	94.2685768714481	94.01336037630102
D0009	143	10	 			 	 																																																							
D0009	143	11	sur	$L2	B	sur	sur	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	B	strong	mhH3	B	weak	mm	B	ml	0	0			257.262759	257.4264	133.64100000001145	179.0897499999886	93.57267658497899	93.53134545456774
D0009	143	12	 			 	 																																																							
D0009	143	13	un	$L2	B	un	un	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hHm2	I	strong	mhH3	L	weak	mm	L	ml	0	0			257.4264	257.5664	169.99999999995907	157.50000000001307	92.96291504698038	93.35269646240188
D0009	143	14	 			 	 																																																							
D0009	143	15	catalogue	$L2	B	catalogue	catalogue	N				sg	masc	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mH	L	included	hHm2	L	strong	mhH3	U	strong	mH	U	mH	0	S		0.105099999999993	257.5664	258.2951	418.7000000000012	155.00000000000114	96.39086805013117	92.78476619659018
D0009			 			 	 																																																							
D0009	144	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mh	B	included	mH	B	weak	mm	B	weak	mm	U	mm	_	0			258.4002	258.550279	150.07900000000518	242.9845000000057	93.36059033371833	93.6366078308218
D0009	144	2	 			 	 																																																							
D0009	144	3	j	$L2	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mm	I	weak	mm	B	mm	0	0			258.550279	258.797015	246.7359999999985	192.75466666666338	93.4503179189006	93.79819373436385
D0009	144	4	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mm	I	weak	mm	I	mm	0	0			258.550279	258.797015	246.7359999999985	192.75466666666338	93.4503179189006	93.79819373436385
D0009	144	5	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mm	I	weak	mm	L	mm	0	0			258.550279	258.797015	246.7359999999985	192.75466666666338	93.4503179189006	93.79819373436385
D0009	144	6	 			 	 																																																							
D0009	144	7	vu	$L2	B	vu	voir	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	L	weak	mm	L	weak	mm	U	mm	W	W			258.797015	259.036248	239.2330000000129	218.94174999999905	93.82289774274301	94.3632496365036
D0009	144	8	 			 	 																																																							
D0009	144	9	qu	$L2	B	qu'	que	CS						7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	B	weak	mh	B	weak	mh	B	mm	0	0			259.036248	259.2252	188.95199999997203	218.99225000001366	94.21109312663023	94.4122339737526
D0009	144	10	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mH	I	weak	mh	I	weak	mh	I	mm	0	0			259.036248	259.2252	188.95199999997203	218.99225000001366	94.21109312663023	94.4122339737526
D0009	144	11	en	$L2	B	en fait	en fait	Adv						0	root	0	root									O	I	I	B	O	O	O	O	O	O	O	B	O	O	I	mh	I	included	mH	I	weak	mh	I	weak	mh	L	mm	W	0			259.036248	259.2252	188.95199999997203	218.99225000001366	94.21109312663023	94.4122339737526
D0009	144	12	 		I																																																									
D0009	144	13	fait	$L2	I																					O	I	I	L	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	mH	L	weak	mh	L	weak	mh	U	mh	W	W			259.2252	259.5152	290.00000000002046	192.0462500000042	96.43099716676524	94.29825217223333
D0009	144	14	 			 	 																																																							
D0009	144	15	le	$L2	B	le	le	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	mH	B	strong	mHm1	U	weak	mhm2	U	hm	0	0			259.5152	259.6152	100.00000000002274	254.73799999998903	93.9447230666016	95.93209416669879
D0009	144	16	 			 	 																																																							
D0009	144	17	tissu	$L2	B	tissu	tissu	N				sg	masc	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	L	included	mH	L	strong	mHm1	U	strong	hH	U	hH	W	S			259.6152	260.1552	299.9999999999545	217.82500000001903	97.87199162044115	95.42304282838543
D0009	144	18	 			 	 																																																							
D0009	144	19	parfois	$L2	B	parfois	parfois	Adv						21	ad	21	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	L	mh	U	lone	HHm1	U	strong	HHm1	U	strong	HHm1	U	hH	0	S		0.411000000000001	260.1552	260.6865	334.76699999999937	248.26649999999972	96.39617364864836	97.00448573288722
D0009	144	20	 			 	 																																																							
D0009	144	21	descendait	$L2	B	descendait	descendre	V	indicative	imperfect	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	B	mmh2	U	included	mmh2	U	weak	mH	U	weak	mH	U	mh	_	W			261.0975	261.5341	111.60000000000991	172.5002499999846	96.00939835151323	94.31940297964711
D0009	144	22	 			 	 																																																							
