Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2003	114	42	 			 	 																																																							
D2003	114	43	M~	$L3	B	M~	M~	N				sg	masc/fem	41	junc			41	junc	39	para_coord	37	pred_inherited			I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	LLl3	I	lone-dis-strong	lmL2	I	dis-strong	lmL2	I	dis-strong	lmL2	L	ll	0	0	H		261.162572	261.429744	367.9090000000542	258.02274999998076	84.8373998912586	85.09840919873574
D2003	114	44	 			 	 																																																							
D2003	114	45	euh	$L3	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	I	O	U	O	I	LLl3	I	lone-dis-strong	lmL2	I	dis-strong	lmL2	I	dis-strong	lmL2	U	lL	0	0	H		261.429744	261.788893	359.1489999999453	255.21275000002674	83.49206907580096	86.31970504918903
D2003	114	46	 			 	 																																																							
D2003	114	47	peut~	$L3	B	peut~	peut~	Adv						49	para_disfl					49	para_disfl	55	dep_inherited			U	I	I	O	O	O	O	O	O	O	I	O	O	O	I	LLl3	L	lone-dis-strong	lmL2	L	dis-strong	lmL2	L	dis-strong	lmL2	U	LLl2	0	0	H		261.788893	262.118	329.1070000000218	244.26449999999988	84.75720604849523	86.61834447578042
D2003	114	48	 			 	 																																																							
D2003	114	49	peut	$L3	B	peut-être	peut-être	Adv						55	dep	55	dep									B	I	I	O	O	O	O	O	O	O	I	O	O	O	I	LLl3	B	tail	LLl2	B	tail	LLl2	B	tail	LLl2	B	LLl2	0	S	H		262.118	262.518	159.99999999996817	305.5356666666853	88.52154120282663	86.30244559826488
D2003	114	50	-	$L3	I																					I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	LLl3	I	tail	LLl2	I	tail	LLl2	I	tail	LLl2	I	LLl2	0	S	H		262.118	262.518	159.99999999996817	305.5356666666853	88.52154120282663	86.30244559826488
D2003	114	51	être	$L3	I																					L	I	I	O	O	O	O	O	O	O	I	O	O	O	I	LLl3	I	tail	LLl2	I	tail	LLl2	I	tail	LLl2	I	LLl2	0	S	H		262.118	262.518	159.99999999996817	305.5356666666853	88.52154120282663	86.30244559826488
D2003	114	52	 			 	 																																																							
D2003	114	53	euh	$L3	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	I	O	U	O	L	LLl3	L	tail	LLl2	L	tail	LLl2	L	tail	LLl2	L	LLl2	0	0	H	0.310699999999997	262.518	262.8655	497.5000000000023	125.0	84.52776301306383	89.07195446803108
D2003	114	54	 			 	 																																																							
D2003	114	55	&		B	&	&	N				sg	masc/fem	43	para_negot					43	para_negot	37	pred_inherited																																							
D2003	114	56	 			 	 																																																							
D2003	114	57	oui	$L3	B	oui	oui	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	I	O	U	O	B	Lh	U	lone	Ll	U	strong	Ll	U	strong	Ll	U	Ll	_	S		0.089999999999975	263.1762	263.3312	155.00000000002956		84.58678450580463	
D2003	114	58	 			 	 																																																							
D2003	114	59	c	$L3	B	c'	ce	Cl			3	sg	masc	61	sub	61	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Lh	B	lone	lm	B	strong	lm	B	strong	lm	B	LL	_	0	H		263.4212	263.9212	220.00000000002728	290.8999999999935	83.56329466029857	86.14540932502032
D2003	114	60	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Lh	I	lone	lm	I	strong	lm	I	strong	lm	I	LL	_	0	H		263.4212	263.9212	220.00000000002728	290.8999999999935	83.56329466029857	86.14540932502032
D2003	114	61	était	$L3	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Lh	I	lone	lm	I	strong	lm	I	strong	lm	L	LL	_	0	H		263.4212	263.9212	220.00000000002728	290.8999999999935	83.56329466029857	86.14540932502032
D2003	114	62	 			 	 																																																							
D2003	114	63	lui	$L3	B	lui	lui	Pro			3	sg	masc	61	pred	61	pred									O	L	L	O	O	O	O	O	O	O	L	O	O	O	L	Lh	L	lone	lm	L	strong	lm	L	strong	lm	U	Lm	S	S		0.240900000000011	263.9212	264.223	301.8000000000143	250.0	88.11738807100136	83.86836261966894
D2003			 			 	 																																																							
D2003	115	1	et	$L3	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lm	B	lone	lm	B	strong	lm	B	weak	Lm	U	mll1	_	0			264.4639	264.5989	134.9999999999909	94.99999999999886	86.05187667479012	87.38105629878874
D2003	115	2	 			 	 																																																							
D2003	115	3	le	$L3	B	le	le	D				sg	masc	5	dep	5	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	L	weak	Lm	U	ll	0	0			264.5989	264.6689	69.99999999999318	145.00000000000077	86.94178338541174	87.40409902742007
D2003	115	4	 			 	 																																																							
D2003	115	5	ballon	$L3	B	ballon	ballon	N				sg	masc	7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	lm	L	strong	lm	U	strong	mm	U	mm	W	S			264.6689	264.9689	180.00000000000682	170.0000000000017	88.34009119530437	87.94741445772317
D2003	115	6	 			 	 																																																							
D2003	115	7	est	$L3	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	mml1	B	strong	mml1	U	strong	mmh2	U	ml	0	0			264.9689	265.0789	109.9999999999568	252.50000000001194	87.89938668206884	89.20875987838492
D2003	115	8	 			 	 																																																							
D2003	115	9	sorti	$L3	B	sorti	sortir	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	mml1	L	strong	mml1	U	strong	mmh2	U	mmh2	S	S			265.0789	265.7889	329.9999999999841	267.9650000000038	91.54646055482316	89.62594317629488
D2003	115	10	 			 	 																																																							
D2003	115	11	pour	$L3	B	pour	pour	Pre						9	ad	9	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	mh	B	weak	mm	B	weak	mm	B	mm	S	S			265.7889	266.193375	343.1569999999624	259.2107500000225	90.55206410079118	90.34810651265224
D2003	115	12	 			 	 																																																							
D2003	115	13	euh	$L3	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lm	I	included	mh	I	weak	mm	I	weak	mm	L	mm	0	0	H		266.193375	266.37076	238.70300000004363	232.82424999997886	90.92416337107308	90.43515063982608
D2003	115	14	 			 	 																																																							
D2003	115	15	l	$L3	B	l'	le	D				sg	fem	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	weak	mm	I	weak	mm	B	mml1	0	W			266.37076	266.6289	169.99999999995907	174.2107500000145	89.84843433022375	90.92104944513221
D2003	115	16	'	$L3	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	weak	mm	I	weak	mm	I	mml1	0	W			266.37076	266.6289	169.99999999995907	174.2107500000145	89.84843433022375	90.92104944513221
D2003	115	17	équipe	$L3	B	équipe	équipe	N				sg	fem	11	dep	11	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	L	weak	mm	L	weak	mm	L	mml1	0	W			266.37076	266.6289	169.99999999995907	174.2107500000145	89.84843433022375	90.92104944513221
D2003	115	18	 			 	 																																																							
D2003	115	19	de	$L3	B	de	de	Pre						17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	mh	U	strong	mh	U	strong	mh	U	mm	0	0			266.6289	266.7489	120.00000000000455	189.53499999999224	91.01411582507242	90.76884922394822
D2003	115	20	 			 	 																																																							
D2003	115	21	France	$L3	B	France	France	N				sg	fem	19	dep	19	dep									I	I	L	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	hh	B	strong	hh	B	strong	hh	B	hh	S	S			266.7489	267.0689	250.0	225.2499999999884	91.95227501091712	91.69621738549658
D2003	115	22	 			 	 																																																							
D2003	115	23	là	$L3	B	là	là	Adv						0	root	0	root									L	I	O	O	O	O	O	B	O	O	O	O	O	O	I	lm	L	lone	hh	L	strong	hh	L	strong	hh	L	hh	S	S			267.0689	267.2489	250.0	217.75000000000944	91.48104398118582	92.84270983241568
D2003	115	24	 			 	 																																																							
D2003	115	25	non	$L3	B	non	non	I						0	root	0	root									B	I	O	O	O	O	O	I	O	O	O	O	U	O	I	lm	U	lone	hHH3	U	strong	hHH3	U	strong	hHH3	U	hHH3	S	S			267.2489	267.6099	360.99999999999	185.00000000000227	94.44127540550436	92.25591001551165
D2003	115	26	 			 	 																																																							
D2003	115	27	pour	$L3	B	pour	pour	Pre						11	para_negot					11	para_negot	9	ad_inherited			I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	lm	B	lone	hmh2	B	strong	hmh2	B	strong	hhm2	U	hm	0	0			267.6099	267.7499	140.0000000000432	217.74999999999523	93.96317308816882	92.90742484193862
D2003	115	28	 			 	 																																																							
D2003	115	29	les	$L3	B	les	le	D				pl	masc	31	dep	31	dep									I	I	O	O	O	O	O	I	O	O	O	O	O	O	I	lm	I	lone	hmh2	I	strong	hmh2	L	strong	hhm2	U	mhH2	0	0			267.7499	267.8999	99.9999999999659	225.25000000001683	91.62714798177487	93.83693672744025
D2003	115	30	 			 	 																																																							
D2003	115	31	Argentins	$L3	B	Argentins	Argentin	N				pl	masc	27	dep	27	dep									L	L	O	O	O	O	O	L	O	O	O	O	O	O	L	lm	L	lone	hmh2	L	strong	hmh2	U	strong	hm	U	hm	S	S		0.258400000000051	267.8999	268.4813	231.39999999995098	200.00000000001705	92.19547146530964	93.4716492080439
D2003			 			 	 																																																							
D2003	116	1	sortie	$L3	B	sortie	sortie	N				sg	fem	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hm	B	lone	hm	B	strong	hm	B	strong	hm	U	hh	_	0			268.7397	269.0497	119.9999999999477	186.66666666666742	91.98261298806302	91.26876090395561
D2003	116	2	 			 	 																																																							
D2003	116	3	en	$L3	B	en	en	Pre						1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	lone	hm	I	strong	hm	I	strong	hm	U	hm	0	0			269.0497	269.1797	130.0000000000523	209.99999999997954	90.45018982120874	92.0260026655622
D2003	116	4	 			 	 																																																							
D2003	116	5	touche	$L3	B	touche	touche	N				sg	fem	3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	L	lone	hm	L	strong	hm	L	strong	hm	U	hm	S	S			269.1797	269.4197	239.99999999995225	187.5	91.27913616123294	91.42480014263529
D2003	116	6	 			 	 																																																							
D2003	116	7	pour	$L3	B	pour	pour	Pre						1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone-dis-strong	hm	U	dis-strong	hm	U	dis-strong	hm	U	hm	S	S	H		269.4197	269.7097	290.00000000002046	189.99999999999773	92.76530478352763	90.67483953507973
D2003	116	8	 			 	 																																																							
D2003	116	9	les	$L3	B	les	le	D				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	B	lone	lm	B	strong	lm	U	weak	mmh2	U	mmh2	S	S	H		269.7097	269.9997	209.99999999997954	219.99999999999886	90.50109297774179	90.97314947119956
D2003	116	10	 			 	 																																																							
D2003	116	11	Argentins	$L3	B	Argentins	Argentin	N				pl	masc	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hm	L	lone	lm	L	strong	lm	U	strong	mml2	U	mml1	W	S		0.288700000000006	269.9997	270.6406	370.900000000006	175.00000000001137	88.07508756642432	89.92407847001883
D2003	116	12	 			 	 																																																							
D2003	116	13	avec	$L3	B	avec	avec	Pre						1	dep	1	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lh	U	lone	llm3	U	strong	llm3	U	strong	llm3	U	llm2	_	S			270.9293	271.3043	240.0000000000091	291.6666666666667	87.95516231377569	86.67309007338514
D2003	116	14	 			 	 																																																							
D2003	116	15	euh	$L3	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	lh	B	lone	mml2	B	strong	mml2	U	strong	mhl2	U	ml	0	0	H		271.3043	271.824785	520.4850000000079	181.12874999999917	87.44443581632623	87.85964009173394
D2003	116	16	 			 	 																																																							
D2003	116	17	Zanetti	$L3	B	Zanetti	Zanetti	N				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	mml2	L	strong	mml2	U	strong	mm	U	mm	S	S			271.824785	272.3443	169.99999999995907	144.87875000000372	89.83094808532948	88.98459997952504
D2003	116	18	 			 	 																																																							
D2003	116	19	qui	$L3	B	qui	qui	Qu						21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	mhl2	B	weak	ml	B	weak	ml	U	mm	0	0			272.3443	272.4443	100.00000000002274	149.99999999999147	89.70236812441226	88.93693925298884
D2003	116	20	 			 	 																																																							
D2003	116	21	va	$L3	B	va	aller	V	indicative	present	3	sg		17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mhl2	I	weak	ml	I	weak	ml	U	ml	0	0			272.4443	272.5743	129.99999999999545	149.99999999999147	88.170440014468	88.4086074787174
D2003	116	22	 			 	 																																																							
D2003	116	23	faire	$L3	B	faire	faire	V	infinitive					21	pred	21	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mhl2	L	weak	ml	L	weak	ml	U	llm2	W	W			272.5743	272.7443	170.00000000001592	137.50000000000284	86.83780526282698	87.92066231635195
D2003	116	24	 			 	 																																																							
D2003	116	25	cette	$L3	B	cette	ce	D				sg	fem	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	mhl2	U	strong	lh	U	strong	lh	U	lll1	0	0			272.7443	273.0643	160.000000000025	207.49999999999602	86.54653268422663	88.93190299713646
D2003	116	26	 			 	 																																																							
D2003	116	27	touche	$L3	B	touche	touche	N				sg	fem	23	obj	23	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	filled-dis	mhl1	B	filled-dis	mhl1	B	filled-dis	mhl1	U	hl	S	S			273.0643	273.3843	250.0	216.30000000000393	91.0525531130599	88.8351399373101
D2003	116	28	 			 	 																																																							
D2003	116	29	là	$L3	B	là-bas	là-bas	Adv						23	ad	23	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	filled-dis	mhl1	I	filled-dis	mhl1	I	filled-dis	mhl1	B	lh	0	S			273.3843	273.8595	295.20000000002256	250.0	90.95677345235484	90.81324914170898
D2003	116	30	-	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	filled-dis	mhl1	I	filled-dis	mhl1	I	filled-dis	mhl1	I	lh	0	S			273.3843	273.8595	295.20000000002256	250.0	90.95677345235484	90.81324914170898
D2003	116	31	bas	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	L	filled-dis	mhl1	L	filled-dis	mhl1	L	filled-dis	mhl1	L	lh	0	S		0.424699999999973	273.3843	273.8595	295.20000000002256	250.0	90.95677345235484	90.81324914170898
D2003	116	32	 			 	 																																																							
D2003	116	33	euh	$L3	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	mh	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		274.2842	275.4642	1180.0000000000068	129.99999999999545	87.75677033738687	87.35165552728492
D2003			 			 	 																																																							
D2003	117	1	le	$L3	B	le	le	D				sg	masc	3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	llm3	B	strong	llm3	U	weak	lm	U	lm	0	0			275.4642	275.5542	89.99999999997499	500.0	87.11949164079346	87.63983153938317
D2003	117	2	 			 	 																																																							
D2003	117	3	joueur	$L3	B	joueur	joueur	N				sg	masc	0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone	llm3	L	strong	llm3	U	strong	ml	U	ml	W	S			275.5542	275.8742	149.99999999997726	127.49999999999773	87.57890486698624	87.31199388929956
D2003	117	4	 			 	 																																																							
D2003	117	5	qui	$L3	B	qui	qui	Qu						7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	ll	B	weak	lm	B	weak	lm	U	ll	0	0			275.8742	276.0042	130.0000000000523	134.9999999999909	87.59856856721315	87.22594246654478
D2003	117	6	 			 	 																																																							
D2003	117	7	joue	$L3	B	joue	jouer	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	ll	L	weak	lm	L	weak	lm	U	lm	W	W			276.0042	276.1242	119.9999999999477	135.00000000001933	86.94609593541524	86.91396558771154
D2003	117	8	 			 	 																																																							
D2003	117	9	depuis	$L3	B	depuis	depuis	Pre						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	ll	U	weak	ml	U	weak	ml	U	ll	0	W			276.1242	276.3842	160.000000000025	149.99999999999147	85.68343926664558	87.44545020826968
D2003	117	10	 			 	 																																																							
D2003	117	11	des	$L3	B	des	un	D				pl	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	ll	B	strong	ml	U	weak	mm	U	mm	W	W			276.3842	276.6342	159.86399999997047	187.53400000001363	87.58238159693349	87.19222454719588
D2003	117	12	 			 	 																																																							
D2003	117	13	années	$L3	B	années	année	N				pl	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	ll	L	strong	ml	U	strong	ml	U	ml	W	S			276.6342	277.0342	269.9999999999818	174.99999999999716	87.8321356214079	86.72506924937798
D2003	117	14	 			 	 																																																							
D2003	117	15	à	$L3	B	à	à	Pre						13	dep	13	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	lLh3	B	strong	lLh3	B	weak	llL1	U	llL2	0	0	H		277.0342	277.3142	280.00000000002956	205.03399999999772	84.61249452001239	87.47073993820601
D2003	117	16	 			 	 																																																							
D2003	117	17	à	$L3	B	à	à	Pre						15	para_disfl					15	para_disfl	13	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	lLh3	I	strong	lLh3	L	weak	llL1	U	ll	0	0			277.3142	277.3542	39.99999999996362	315.4750000000064	86.24702722983727	87.43582793061171
D2003	117	18	 			 	 																																																							
D2003	117	19	l	$L3	B	l'	le	D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	lLh3	I	strong	lLh3	B	strong	mL	B	mL	W	S			277.3542	278.0661	421.8999999999937	164.99999999999204	89.95325833017651	86.79622524034367
D2003	117	20	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	lLh3	I	strong	lLh3	I	strong	mL	I	mL	W	S			277.3542	278.0661	421.8999999999937	164.99999999999204	89.95325833017651	86.79622524034367
D2003	117	21	Inter	$L3	B	Inter	Inter	N				sg	masc	17	dep	17	dep					15	dep_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	lLh3	L	strong	lLh3	L	strong	mL	L	mL	W	S		0.367700000000013	277.3542	278.0661	421.8999999999937	164.99999999999204	89.95325833017651	86.79622524034367
D2003			 			 	 																																																							
D2003	118	1	alors	$L3	B	alors que	alors que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	llm3	B	included	llm3	U	weak	Ll	U	weak	Ll	U	lm	_	W			278.4338	278.6588	109.9999999999568	111.6666666666788	87.80269863405336	87.73349290153935
D2003	118	2	 		I																																																									
D2003	118	3	que	$L3	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	llm3	I	included	llm3	B	strong	ml	B	strong	ml	U	mm	0	0			278.6588	278.7988	140.0000000000432	108.74999999998636	88.40927487306283	87.97244816090353
D2003	118	4	 			 	 																																																							
D2003	118	5	le	$L3	B	le	le	D				sg	masc	7	dep	7	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm3	I	included	llm3	I	strong	ml	I	strong	ml	U	mm	0	0			278.7988	278.8788	79.99999999998408	164.77499999999168	89.00766153274418	88.40335927508602
D2003	118	6	 			 	 																																																							
D2003	118	7	ballon	$L3	B	ballon	ballon	N				sg	masc	9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	llm3	L	included	llm3	L	strong	ml	L	strong	ml	U	ml	0	S		0.254000000000019	278.8788	279.2879	279.09999999997126	104.99999999998977	88.10557341522245	89.15177585537482
D2003	118	8	 			 	 																																																							
D2003	118	9	est	$L3	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mH	U	lone-dis-strong	mm	U	dis-strong	mm	U	dis-strong	mm	U	mm	_	S	H		279.5419	279.9669	425.00000000001137	155.00000000000114	90.08266290725905	89.00647903237794
D2003	118	10	 			 	 																																																							
D2003	118	11	revenu	$L3	B	revenu	revenir	V	past_participle			sg	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	included	llm2	U	weak	mml1	U	weak	mm	U	mm	W	W			279.9669	280.3769	99.9999999999659	142.5000000000125	90.35256035405831	88.7778447116512
D2003	118	12	 			 	 																																																							
D2003	118	13	maintenant	$L3	B	maintenant	maintenant	Adv						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	included	llm2	U	strong	ml	U	strong	ml	U	ml	0	S			280.3769	280.8669	229.99999999996135	167.5000000000182	88.33478101440159	88.88869644401139
D2003	118	14	 			 	 																																																							
D2003	118	15	dans	$L3	B	dans	dans	Pre						11	obl	11	obl									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	U	motherless-dis-weak	lm	U	dis-weak	lm	U	dis-weak	lm	U	lm	W	W	H		280.8669	281.1469	280.00000000002956	199.67999999998653	89.01612932795405	88.77049341726206
D2003	118	16	 			 	 																																																							
D2003	118	17	le	$L3	B	le	le	D				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone-dis-strong	mm	B	dis-strong	mm	B	dis-strong	mm	U	mm	0	0	H		281.1469	281.2769	129.99999999999545	267.4999999999983	89.44023566624257	90.65623777189519
D2003	118	18	 			 	 																																																							
D2003	118	19	camp	$L3	B	camp	camp	N				sg	masc	15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone-dis-strong	mm	L	dis-strong	mm	L	dis-strong	mm	U	mm	S	S	H		281.2769	281.59562	318.7199999999848	200.32000000000494	89.65128187056645	92.25706246639238
D2003	118	20	 			 	 																																																							
D2003	118	21	&		B	&	&	X						19	dep	19	dep																																													
D2003	118	22	 			 	 																																																							
D2003	118	23	ouh	$L3	B	ouh	ouh	I						0	root	0	root									B	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mH	U	lone	mhH2	U	strong	mhH2	U	strong	mhH2	U	mhH2	S	S			281.59562	281.8369	241.28000000001748	179.6799999999905	95.62275887465867	92.18824600116145
D2003	118	24	 			 	 																																																							
D2003	118	25	à	$L3	B	à nouveau	à nouveau	Adv						29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	included	hm	B	weak	hhh1	B	weak	hhh1	U	hh	0	0			281.8369	281.9869	149.99999999997726	210.00000000000796	94.94912599671427	93.5334416474946
D2003	118	26	 		I																																																									
D2003	118	27	nouveau	$L3	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hm	L	weak	hhh1	L	weak	hhh1	U	hh	0	W			281.9869	282.2669	160.000000000025	119.99999999999034	94.14738537363081	93.97872945043468
D2003	118	28	 			 	 																																																							
D2003	118	29	dans	$L3	B	dans	dans	Pre						15	para_dform					15	para_dform	11	obl_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hm	B	weak	hm	B	weak	hm	U	hh	0	0			282.2669	282.3769	109.9999999999568	122.50000000001648	93.47166041650536	93.31174293873272
D2003	118	30	 			 	 																																																							
D2003	118	31	les	$L3	B	les	le	D				pl	masc	33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hm	I	weak	hm	I	weak	hm	U	hm	0	0			282.3769	282.4769	100.00000000002274	122.50000000000227	92.78179091739659	92.5509257934886
D2003	118	32	 			 	 																																																							
D2003	118	33	pieds	$L3	B	pieds	pied	N				pl	masc	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hm	L	weak	hm	L	weak	hm	U	mm	W	W			282.4769	282.5869	110.00000000001364	114.99999999999488	91.60545499278102	91.88811638837457
D2003	118	34	 			 	 																																																							
D2003	118	35	de	$L3	B	de	de	Pre						33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	hm	B	strong	mm	U	weak	mhm2	U	mm	0	0			282.5869	282.6969	110.00000000001364	120.00000000000455	90.97920239103718	91.53948835059967
D2003	118	36	 			 	 																																																							
D2003	118	37	Zanetti	$L3	B	Zanetti	Zanetti	N				sg	masc	35	dep	35	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	included	hm	L	strong	mm	U	strong	mm	U	mm	W	S			282.6969	283.133	166.09999999997171	108.75000000000057	91.22162376625877	90.560850825226
D2003	118	38	 			 	 																																																							
D2003	118	39	là	$L3	B	là-bas	là-bas	Adv						29	para_reform					29	para_reform	11	obl_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	lone	mm	B	strong	mm	B	strong	mm	B	mm	0	S			283.133	283.298	89.99999999997499	137.77500000000487	89.76265483802197	91.13616162530019
D2003	118	40	-	$L3	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	lone	mm	I	strong	mm	I	strong	mm	I	mm	0	S			283.133	283.298	89.99999999997499	137.77500000000487	89.76265483802197	91.13616162530019
D2003	118	41	bas	$L3	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	L	lone	mm	L	strong	mm	L	strong	mm	L	mm	0	S			283.133	283.298	89.99999999997499	137.77500000000487	89.76265483802197	91.13616162530019
D2003	118	42	 			 	 																																																							
D2003	118	43	sur	$L3	B	sur	sur	Pre						39	para_reform					39	para_reform	11	obl_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	B	included	mmh1	U	weak	mh	U	weak	mh	U	mh	W	W			283.298	283.478	180.00000000000682	139.79600000000403	90.52799669057126	91.02555237151023
D2003	118	44	 			 	 																																																							
